Iteration,Position
1262,-1.3309306457786028
1263,-1.3309306457786028
1264,-1.3309306457786028
1265,-1.3309306457786028
1266,-1.3309306457786028
1267,-1.3309306457786028
1268,-1.3309306457786028
1269,-1.3309306457786028
1270,-1.3309306457786028
1271,-1.3309306457786028
1272,-1.3309306457786028
1273,-1.3309306457786028
1274,-1.3309306457786028
1275,-1.3309306457786028
1276,-3.2682600175322483
1277,-3.2682600175322483
1278,-3.2682600175322483
1279,-3.2682600175322483
1280,-3.2682600175322483
1281,-3.2682600175322483
1282,-3.2682600175322483
1283,-3.2682600175322483
1284,-3.2682600175322483
1285,-3.2682600175322483
1286,-3.2682600175322483
1287,-3.2682600175322483
1288,-3.2682600175322483
1289,-3.2682600175322483
1290,-3.2682600175322483
1291,-3.2682600175322483
1292,-3.2682600175322483
1293,-3.2682600175322483
1294,-3.2682600175322483
1295,-3.2682600175322483
1296,-3.2682600175322483
1297,-3.2682600175322483
1298,-3.2682600175322483
1299,-3.2682600175322483
1300,-3.2682600175322483
1301,-1.457711570330471
1302,-0.6591617840200247
1303,-0.41287049211565746
1304,0.15817132140284584
1305,0.3632898679759967
1306,0.4301543762622581
1307,0.4609580865550023
1308,0.46868381580487495
1309,0.4700409825819941
1310,0.4729755811125132
1311,0.4719189065156659
1312,0.46932709021770735
1313,0.46269960046060643
1314,0.4649301652361986
1315,0.46496761291303323
1316,0.4653859129658453
1317,0.4654986349303812
1318,0.4645011151614633
1319,0.46329709323652735
1320,0.4619189534643178
1321,0.45714278815999604
1322,0.45747248159646525
1323,0.4571331670790818
1324,0.4632231456968829
1325,0.4623212230101168
1326,0.45956774236801196
1327,-1.5237718802429092
1328,-0.4483941739766993
1329,-0.4483941739766993
1330,-0.4483941739766993
1331,-0.4483941739766993
1332,-0.4483941739766993
1333,-0.4483941739766993
1334,-0.4483941739766993
1335,-0.4483941739766993
1336,-0.4483941739766993
1337,-0.4483941739766993
1338,-0.4483941739766993
1339,-0.4483941739766993
1340,-0.4483941739766993
1341,-0.4483941739766993
1342,-0.4483941739766993
1343,-0.4483941739766993
1344,-0.4483941739766993
1345,-0.4483941739766993
1346,-0.4483941739766993
1347,-0.4483941739766993
1348,-0.4483941739766993
1349,-0.4483941739766993
1350,-0.4483941739766993
1351,-1.0265234352806836
1352,-1.0265234352806836
1353,-1.0265234352806836
1354,-1.0265234352806836
1355,-1.0265234352806836
1356,-1.0265234352806836
1357,-1.0265234352806836
1358,-1.0265234352806836
1359,-1.0265234352806836
1360,-1.0265234352806836
1361,-1.0265234352806836
1362,-1.0265234352806836
1363,-1.0265234352806836
1364,-1.0265234352806836
1365,-1.0265234352806836
1366,-1.0265234352806836
1367,-1.0265234352806836
1368,-1.0265234352806836
1369,-1.0265234352806836
1370,-1.0265234352806836
1371,-1.0265234352806836
1372,-1.0265234352806836
1373,-1.0265234352806836
1374,-1.0265234352806836
1375,-1.0265234352806836
1376,-0.02964514619780514
1377,-0.02964514619780514
1378,-0.02964514619780514
1379,-0.02964514619780514
1380,-0.02964514619780514
1381,-0.02964514619780514
1382,-0.02964514619780514
1383,-0.02964514619780514
1384,-0.02964514619780514
1385,-0.02964514619780514
1386,-0.02964514619780514
1387,-0.02964514619780514
1388,-0.02964514619780514
1389,-0.02964514619780514
1390,-0.02964514619780514
1391,-0.02964514619780514
1392,-0.02964514619780514
1393,-0.02964514619780514
1394,-0.02964514619780514
1395,-0.02964514619780514
1396,-0.02964514619780514
1397,-0.02964514619780514
1398,-0.02964514619780514
1399,-0.02964514619780514
1400,-0.02964514619780514
1401,5.4931361537479875
1402,5.4931361537479875
1403,5.4931361537479875
1404,5.4931361537479875
1405,5.4931361537479875
1406,5.4931361537479875
1407,5.4931361537479875
1408,5.4931361537479875
1409,5.4931361537479875
1410,5.4931361537479875
1411,5.4931361537479875
1412,5.4931361537479875
1413,5.4931361537479875
1414,5.4931361537479875
1415,5.4931361537479875
1416,5.4931361537479875
1417,5.4931361537479875
1418,5.4931361537479875
1419,5.4931361537479875
1420,5.4931361537479875
1421,5.4931361537479875
1422,5.4931361537479875
1423,5.4931361537479875
1424,5.4931361537479875
1425,5.4931361537479875
1426,5.656521553212727
1427,5.656521553212727
1428,5.656521553212727
1429,5.656521553212727
1430,-0.8101320268791312
1431,-0.8101320268791312
1432,-0.8101320268791312
1433,-0.8101320268791312
1434,-0.8101320268791312
1435,-0.8101320268791312
1436,0.420352470489572
1437,0.420352470489572
1438,-6.152359837514656
1439,-6.152359837514656
1440,-6.152359837514656
1441,-6.152359837514656
1442,-6.152359837514656
1443,-6.152359837514656
1444,-6.152359837514656
1445,-6.152359837514656
1446,-8.545182226503094
1447,-8.545182226503094
1448,-8.545182226503094
1449,-8.545182226503094
1450,-8.545182226503094
1451,-4.887801674514805
1452,-4.887801674514805
1453,-4.887801674514805
1454,-4.887801674514805
1455,-4.887801674514805
1456,-4.887801674514805
1457,-4.887801674514805
1458,1.214096273920224
1459,1.214096273920224
1460,1.214096273920224
1461,1.214096273920224
1462,1.214096273920224
1463,1.214096273920224
1464,1.214096273920224
1465,1.214096273920224
1466,1.214096273920224
1467,1.214096273920224
1468,1.214096273920224
1469,1.214096273920224
1470,1.214096273920224
1471,1.420421572881275
1472,1.420421572881275
1473,1.420421572881275
1474,0.4785125681342475
1475,0.4785125681342475
1476,1.0156972583664765
1477,1.0156972583664765
1478,1.0156972583664765
1479,1.0156972583664765
1480,1.0156972583664765
1481,1.0156972583664765
1482,1.0156972583664765
1483,-0.8094034834278214
1484,-0.8094034834278214
1485,-0.8094034834278214
1486,-8.555888371001933
1487,-8.555888371001933
1488,-8.555888371001933
1489,-8.555888371001933
1490,-8.555888371001933
1491,-8.555888371001933
1492,-8.555888371001933
1493,-8.555888371001933
1494,-14.15157872088169
1495,-14.15157872088169
1496,-14.15157872088169
1497,-14.15157872088169
1498,-14.15157872088169
1499,-14.15157872088169
1500,-14.15157872088169
1501,-6.211869203218506
1502,-6.211869203218506
1503,-9.5652953146381
1504,-9.5652953146381
1505,-9.5652953146381
1506,-9.5652953146381
1507,-9.5652953146381
1508,-9.5652953146381
1509,-9.5652953146381
1510,-9.5652953146381
1511,-8.540839802114942
1512,-1.3045538373126
1513,-1.3045538373126
1514,-1.3045538373126
1515,-1.3045538373126
1516,-1.3045538373126
1517,-1.3045538373126
1518,-1.3045538373126
1519,-1.3045538373126
1520,-1.3045538373126
1521,-1.3045538373126
1522,-1.3045538373126
1523,-1.3045538373126
1524,-1.3045538373126
1525,-1.3045538373126
1526,3.9441605997980917
1527,3.9441605997980917
1528,3.9441605997980917
1529,3.9441605997980917
1530,3.9441605997980917
1531,5.376555590304259
1532,5.376555590304259
1533,5.376555590304259
1534,7.085489439838974
1535,7.085489439838974
1536,7.085489439838974
1537,7.085489439838974
1538,7.085489439838974
1539,7.085489439838974
1540,7.085489439838974
1541,7.085489439838974
1542,7.085489439838974
1543,7.085489439838974
1544,7.085489439838974
1545,11.0175938640906
1546,11.0175938640906
1547,11.0175938640906
1548,15.214856172599017
1549,15.214856172599017
1550,15.214856172599017
1551,7.4653463911931865
1552,7.4653463911931865
1553,11.838636030223622
1554,11.838636030223622
1555,11.838636030223622
1556,11.838636030223622
1557,11.838636030223622
1558,11.838636030223622
1559,7.8513790296805865
1560,7.8513790296805865
1561,7.8513790296805865
1562,7.8513790296805865
1563,7.8513790296805865
1564,7.8513790296805865
1565,7.8513790296805865
1566,7.8513790296805865
1567,7.8513790296805865
1568,7.8513790296805865
1569,7.8513790296805865
1570,2.474833454646358
1571,2.3169476704825143
1572,0.2945304996726123
1573,-0.142260256101632
1574,-0.142260256101632
1575,-0.142260256101632
1576,1.8573237707484702
1577,1.8573237707484702
1578,1.8573237707484702
1579,1.8573237707484702
1580,1.8573237707484702
1581,1.8573237707484702
1582,-4.243628439540748
1583,-4.243628439540748
1584,-4.243628439540748
1585,-4.243628439540748
1586,-4.243628439540748
1587,-4.918809802117272
1588,-4.918809802117272
1589,-4.918809802117272
1590,-4.918809802117272
1591,-4.918809802117272
1592,-4.918809802117272
1593,-4.918809802117272
1594,-4.918809802117272
1595,-4.918809802117272
1596,-4.918809802117272
1597,-4.918809802117272
1598,-4.918809802117272
1599,-4.918809802117272
1600,-4.918809802117272
1601,-4.361830207814902
1602,-4.361830207814902
1603,-4.361830207814902
1604,-4.361830207814902
1605,-11.387171778539603
1606,-11.387171778539603
1607,-11.387171778539603
1608,-11.387171778539603
1609,-11.387171778539603
1610,-13.467527937639058
1611,-13.467527937639058
1612,-13.849168952650041
1613,-13.849168952650041
1614,-13.849168952650041
1615,-17.581432810904907
1616,-24.340882157073466
1617,-24.340882157073466
1618,-24.340882157073466
1619,-24.340882157073466
1620,-24.340882157073466
1621,-24.340882157073466
1622,-24.340882157073466
1623,-24.340882157073466
1624,-24.340882157073466
1625,-24.340882157073466
1626,-12.35335823667817
1627,-12.35335823667817
1628,-12.35335823667817
1629,-12.35335823667817
1630,-15.98628728081351
1631,-22.852132806142787
1632,-22.852132806142787
1633,-22.852132806142787
1634,-22.852132806142787
1635,-22.852132806142787
1636,-22.852132806142787
1637,-22.852132806142787
1638,-22.852132806142787
1639,-22.852132806142787
1640,-22.852132806142787
1641,-22.852132806142787
1642,-22.852132806142787
1643,-22.852132806142787
1644,-22.852132806142787
1645,-24.764479664483147
1646,-24.764479664483147
1647,-24.764479664483147
1648,-24.10618123764952
1649,-24.10618123764952
1650,-24.10618123764952
1651,-7.49063257691893
1652,-7.49063257691893
1653,-7.49063257691893
1654,-8.440104042502252
1655,-8.440104042502252
1656,-7.797505359421784
1657,-5.281441089517439
1658,-5.281441089517439
1659,-12.234420433141812
1660,-12.234420433141812
1661,-12.234420433141812
1662,-12.234420433141812
1663,-14.419075185768069
1664,-14.419075185768069
1665,-14.419075185768069
1666,-14.419075185768069
1667,-14.419075185768069
1668,-14.419075185768069
1669,-14.419075185768069
1670,-14.419075185768069
1671,-14.419075185768069
1672,-14.419075185768069
1673,-14.419075185768069
1674,-14.419075185768069
1675,-14.419075185768069
1676,1.19484905520652
1677,1.19484905520652
1678,1.19484905520652
1679,1.19484905520652
1680,1.19484905520652
1681,1.19484905520652
1682,1.19484905520652
1683,1.19484905520652
1684,1.19484905520652
1685,1.19484905520652
1686,1.19484905520652
1687,1.19484905520652
1688,1.19484905520652
1689,1.19484905520652
1690,1.19484905520652
1691,1.19484905520652
1692,1.19484905520652
1693,1.19484905520652
1694,1.19484905520652
1695,1.19484905520652
1696,1.19484905520652
1697,1.19484905520652
1698,1.19484905520652
1699,1.19484905520652
1700,1.19484905520652
1701,1.3782954159275544
1702,1.3782954159275544
1703,1.3782954159275544
1704,1.3782954159275544
1705,1.3782954159275544
1706,1.3782954159275544
1707,1.3782954159275544
1708,1.3782954159275544
1709,1.3782954159275544
1710,1.3782954159275544
1711,1.3782954159275544
1712,1.3782954159275544
1713,1.3782954159275544
1714,1.3782954159275544
1715,1.3782954159275544
1716,1.3782954159275544
1717,1.3782954159275544
1718,1.3782954159275544
1719,1.3782954159275544
1720,1.3782954159275544
1721,1.3782954159275544
1722,1.3782954159275544
1723,1.3782954159275544
1724,1.3782954159275544
1725,1.3782954159275544
1726,1.0116539382788052
1727,1.0116539382788052
1728,1.0116539382788052
1729,1.0116539382788052
1730,1.0116539382788052
1731,1.0116539382788052
1732,1.0116539382788052
1733,1.0116539382788052
1734,1.0116539382788052
1735,1.0116539382788052
1736,1.0116539382788052
1737,1.0116539382788052
1738,1.0116539382788052
1739,1.0116539382788052
1740,1.0116539382788052
1741,1.0116539382788052
1742,1.0116539382788052
1743,1.0116539382788052
1744,1.0116539382788052
1745,1.0116539382788052
1746,1.0116539382788052
1747,1.0116539382788052
1748,1.0116539382788052
1749,1.0116539382788052
1750,1.0116539382788052
1751,0.24173030566937656
1752,0.24173030566937656
1753,0.24173030566937656
1754,0.24173030566937656
1755,0.24173030566937656
1756,0.24173030566937656
1757,0.24173030566937656
1758,0.24173030566937656
1759,0.24173030566937656
1760,0.24173030566937656
1761,0.24173030566937656
1762,0.24173030566937656
1763,0.24173030566937656
1764,0.24173030566937656
1765,0.24173030566937656
1766,0.24173030566937656
1767,0.24173030566937656
1768,0.24173030566937656
1769,0.24173030566937656
1770,0.24173030566937656
1771,0.24173030566937656
1772,0.24173030566937656
1773,0.24173030566937656
1774,0.24173030566937656
1775,0.24173030566937656
1776,5.600634739244461
1777,5.600634739244461
1778,5.600634739244461
1779,5.600634739244461
1780,5.600634739244461
1781,5.600634739244461
1782,5.600634739244461
1783,3.0852766900133304
1784,3.0852766900133304
1785,3.0852766900133304
1786,3.0852766900133304
1787,3.0852766900133304
1788,3.0852766900133304
1789,3.0852766900133304
1790,3.0852766900133304
1791,3.0852766900133304
1792,3.0852766900133304
1793,3.0852766900133304
1794,3.0852766900133304
1795,3.0852766900133304
1796,3.0852766900133304
1797,8.574942888045229
1798,8.574942888045229
1799,7.8799378842358205
1800,6.426160325060766
1801,2.366986349118278
1802,2.366986349118278
1803,2.366986349118278
1804,2.366986349118278
1805,2.366986349118278
1806,2.366986349118278
1807,2.366986349118278
1808,2.366986349118278
1809,7.490294447061405
1810,8.557228498438349
1811,8.557228498438349
1812,8.557228498438349
1813,8.557228498438349
1814,8.557228498438349
1815,8.557228498438349
1816,8.557228498438349
1817,8.557228498438349
1818,8.557228498438349
1819,8.557228498438349
1820,8.557228498438349
1821,8.557228498438349
1822,8.557228498438349
1823,8.557228498438349
1824,8.557228498438349
1825,8.557228498438349
1826,4.635411188975105
1827,4.635411188975105
1828,4.635411188975105
1829,4.635411188975105
1830,4.635411188975105
1831,4.635411188975105
1832,4.635411188975105
1833,4.635411188975105
1834,4.635411188975105
1835,4.635411188975105
1836,4.635411188975105
1837,4.635411188975105
1838,4.635411188975105
1839,4.635411188975105
1840,4.635411188975105
1841,4.711453195141374
1842,4.711453195141374
1843,4.711453195141374
1844,0.17722252033938446
1845,6.034614306155683
1846,6.034614306155683
1847,6.034614306155683
1848,6.034614306155683
1849,6.034614306155683
1850,6.034614306155683
1851,3.5566193100573877
1852,3.5566193100573877
1853,3.5566193100573877
1854,3.5566193100573877
1855,3.5566193100573877
1856,9.513939291200188
1857,9.513939291200188
1858,9.513939291200188
1859,9.513939291200188
1860,9.513939291200188
1861,9.513939291200188
1862,9.513939291200188
1863,9.513939291200188
1864,9.513939291200188
1865,9.513939291200188
1866,9.513939291200188
1867,9.513939291200188
1868,9.513939291200188
1869,9.513939291200188
1870,12.38260021228379
1871,12.38260021228379
1872,12.38260021228379
1873,12.38260021228379
1874,12.38260021228379
1875,12.38260021228379
1876,4.342589684814636
1877,4.342589684814636
1878,9.219666125532845
1879,9.219666125532845
1880,9.219666125532845
1881,9.219666125532845
1882,9.219666125532845
1883,9.219666125532845
1884,9.219666125532845
1885,9.219666125532845
1886,9.219666125532845
1887,9.219666125532845
1888,9.219666125532845
1889,9.219666125532845
1890,9.219666125532845
1891,9.056729403477503
1892,5.303643739962732
1893,5.303643739962732
1894,5.303643739962732
1895,5.303643739962732
1896,-0.679274913697161
1897,-0.679274913697161
1898,-0.679274913697161
1899,-0.679274913697161
1900,-1.4433540646435858
1901,4.811397180958851
1902,4.811397180958851
1903,4.811397180958851
1904,4.811397180958851
1905,1.6442252902462227
1906,1.6442252902462227
1907,1.6442252902462227
1908,1.6442252902462227
1909,1.6442252902462227
1910,1.6442252902462227
1911,1.623319408042016
1912,2.6281562969408254
1913,2.6281562969408254
1914,2.6281562969408254
1915,2.6281562969408254
1916,2.6281562969408254
1917,2.6281562969408254
1918,2.6281562969408254
1919,2.6281562969408254
1920,2.6281562969408254
1921,2.592314841005891
1922,1.4049088382907882
1923,1.4049088382907882
1924,1.4049088382907882
1925,1.4049088382907882
1926,1.352806750688283
1927,1.352806750688283
1928,1.352806750688283
1929,1.352806750688283
1930,1.352806750688283
1931,1.352806750688283
1932,1.352806750688283
1933,1.352806750688283
1934,1.352806750688283
1935,1.352806750688283
1936,1.352806750688283
1937,1.352806750688283
1938,1.352806750688283
1939,1.352806750688283
1940,1.352806750688283
1941,1.352806750688283
1942,1.352806750688283
1943,1.352806750688283
1944,1.352806750688283
1945,1.352806750688283
1946,1.352806750688283
1947,1.352806750688283
1948,1.352806750688283
1949,1.352806750688283
1950,1.352806750688283
1951,0.5867562073005513
1952,0.5867562073005513
1953,0.5867562073005513
1954,0.5867562073005513
1955,0.5867562073005513
1956,0.5867562073005513
1957,0.5867562073005513
1958,0.5867562073005513
1959,0.5867562073005513
1960,0.5867562073005513
1961,0.5867562073005513
1962,0.5867562073005513
1963,0.5867562073005513
1964,0.5867562073005513
1965,0.5867562073005513
1966,0.5867562073005513
1967,0.5867562073005513
1968,0.5867562073005513
1969,0.5867562073005513
1970,0.5867562073005513
1971,0.5867562073005513
1972,0.5867562073005513
1973,0.5867562073005513
1974,0.5867562073005513
1975,0.5867562073005513
1976,0.32462333064056265
1977,0.32462333064056265
1978,0.3257554339143226
1979,0.3487010917892743
1980,0.3487010917892743
1981,0.3487010917892743
1982,0.3487010917892743
1983,0.3487010917892743
1984,0.3487010917892743
1985,0.3487010917892743
1986,0.3487010917892743
1987,0.3487010917892743
1988,0.3487010917892743
1989,0.3487010917892743
1990,0.3487010917892743
1991,0.3487010917892743
1992,0.3487010917892743
1993,0.3487010917892743
1994,0.3487010917892743
1995,0.3487010917892743
1996,0.3487010917892743
1997,0.3487010917892743
1998,0.3487010917892743
1999,0.3487010917892743
2000,0.3487010917892743
2001,0.21777632203714956
2002,0.21949692060978165
2003,0.3798393158158862
2004,0.3534463474945868
2005,0.40059157933428435
2006,0.36913302301307027
2007,0.3558169273584274
2008,0.3378085098360539
2009,0.33801492536595695
2010,0.34199691374436836
2011,0.3381529440808364
2012,0.332717083373284
2013,0.33003490447949235
2014,0.32160433648031944
2015,0.3255108748176613
2016,0.3273367213448398
2017,0.3307157297247791
2018,0.3316458907540941
2019,0.33114752995568286
2020,0.3317943027823302
2021,0.3307841978796403
2022,0.3292183904680574
2023,0.32868131877360035
2024,0.3268896932926087
2025,0.32757487337091645
2026,0.32829712506629544
2027,0.3317273978114033
2028,0.38450947216550735
2029,0.35537069778260816
2030,0.32674349782757295
2031,0.3422919297699768
2032,0.33926517364659164
2033,0.33150667122152205
2034,0.32547653926059905
2035,0.3236204932041612
2036,0.3232811080984603
2037,0.32361465217998314
2038,0.3231034231829211
2039,0.32199896093690084
2040,0.3204801661723065
2041,0.3200627967496909
2042,0.3191461867770034
2043,0.31819670205261846
2044,0.3183687978854449
2045,0.31902349884732417
2046,0.31808760624664234
2047,0.3183374935666601
2048,0.3189846844583067
2049,0.3194279570644519
2050,0.319630727652304
2051,0.3191707633247989
2052,-1.3031928831492772
2053,-0.49046410642670407
2054,-0.49046410642670407
2055,-0.49046410642670407
2056,-0.49046410642670407
2057,-0.49046410642670407
2058,-0.49046410642670407
2059,-0.49046410642670407
2060,-0.49046410642670407
2061,-0.49046410642670407
2062,-0.49046410642670407
2063,-0.49046410642670407
2064,-0.49046410642670407
2065,-0.49046410642670407
2066,-0.49046410642670407
2067,-0.49046410642670407
2068,-0.49046410642670407
2069,-0.49046410642670407
2070,-0.49046410642670407
2071,-0.48436062310842276
2072,1.193210180060855
2073,1.193210180060855
2074,1.193210180060855
2075,1.193210180060855
2076,-0.384274979959038
2077,-0.384274979959038
2078,-0.384274979959038
2079,-0.384274979959038
2080,-0.384274979959038
2081,-0.384274979959038
2082,-0.384274979959038
2083,-0.384274979959038
2084,-0.384274979959038
2085,-0.384274979959038
2086,-0.384274979959038
2087,-0.384274979959038
2088,-0.384274979959038
2089,-0.384274979959038
2090,-0.384274979959038
2091,-0.3795068637957347
2092,8.533016711529527
2093,8.533016711529527
2094,8.533016711529527
2095,8.533016711529527
2096,8.533016711529527
2097,8.533016711529527
2098,8.533016711529527
2099,8.533016711529527
2100,8.533016711529527
2101,4.045139868365313
2102,4.045139868365313
2103,6.628515614869885
2104,6.628515614869885
2105,6.628515614869885
2106,11.686816174192769
2107,9.941739447297426
2108,9.941739447297426
2109,9.941739447297426
2110,9.941739447297426
2111,9.941739447297426
2112,5.115663844864569
2113,5.115663844864569
2114,5.115663844864569
2115,5.115663844864569
2116,5.115663844864569
2117,5.115663844864569
2118,5.115663844864569
2119,5.115663844864569
2120,5.115663844864569
2121,5.115663844864569
2122,5.115663844864569
2123,5.115663844864569
2124,6.098705383469222
2125,3.806802298211537
2126,-2.4139178107017853
2127,-4.062162408255058
2128,-4.062162408255058
2129,-4.062162408255058
2130,-4.062162408255058
2131,-4.062162408255058
2132,-4.062162408255058
2133,-4.062162408255058
2134,-4.062162408255058
2135,-4.062162408255058
2136,-4.062162408255058
2137,-4.062162408255058
2138,-4.062162408255058
2139,-4.062162408255058
2140,-4.062162408255058
2141,-4.062162408255058
2142,-4.062162408255058
2143,-4.062162408255058
2144,-4.062162408255058
2145,-4.062162408255058
2146,-4.062162408255058
2147,-4.062162408255058
2148,-4.062162408255058
2149,-4.062162408255058
2150,-4.062162408255058
2151,-0.7334180867809906
2152,-0.7334180867809906
2153,-0.7334180867809906
2154,-0.7334180867809906
2155,-0.7334180867809906
2156,-0.7334180867809906
2157,-0.7334180867809906
2158,-0.7334180867809906
2159,-0.7334180867809906
2160,-0.7334180867809906
2161,-0.7334180867809906
2162,-0.7334180867809906
2163,-0.7334180867809906
2164,-0.7334180867809906
2165,-0.7334180867809906
2166,-0.7334180867809906
2167,-0.7334180867809906
2168,-0.7334180867809906
2169,-0.7334180867809906
2170,-0.7334180867809906
2171,-0.7334180867809906
2172,2.964636459204204
2173,-1.9613145316565808
2174,-1.9613145316565808
2175,-1.9613145316565808
2176,-7.684020511964725
2177,-7.684020511964725
2178,-7.684020511964725
2179,-7.684020511964725
2180,-7.684020511964725
2181,-7.684020511964725
2182,-7.684020511964725
2183,-7.684020511964725
2184,-7.684020511964725
2185,-7.684020511964725
2186,-2.5061135531690244
2187,-2.5061135531690244
2188,-2.5061135531690244
2189,-2.5061135531690244
2190,-2.5061135531690244
2191,-2.5061135531690244
2192,-7.386103197325425
2193,-7.386103197325425
2194,-7.386103197325425
2195,-7.386103197325425
2196,-7.386103197325425
2197,-7.386103197325425
2198,-7.386103197325425
2199,-7.386103197325425
2200,-7.386103197325425
2201,-8.86760398682748
2202,-8.86760398682748
2203,-8.86760398682748
2204,-8.86760398682748
2205,-8.86760398682748
2206,-8.86760398682748
2207,-8.321005547418219
2208,-8.321005547418219
2209,-12.914749913605476
2210,-12.914749913605476
2211,-12.914749913605476
2212,-12.914749913605476
2213,-12.914749913605476
2214,-12.914749913605476
2215,-12.914749913605476
2216,-12.914749913605476
2217,-12.914749913605476
2218,-12.183080717299024
2219,-12.183080717299024
2220,-12.183080717299024
2221,-12.06351808285683
2222,-12.06351808285683
2223,-12.06351808285683
2224,-12.06351808285683
2225,-13.665587969574897
2226,-7.501211685737863
2227,-7.501211685737863
2228,-7.501211685737863
2229,-7.501211685737863
2230,-7.501211685737863
2231,-7.501211685737863
2232,-7.501211685737863
2233,-7.501211685737863
2234,-7.501211685737863
2235,-11.207379692520968
2236,-11.207379692520968
2237,-11.207379692520968
2238,-11.207379692520968
2239,-11.207379692520968
2240,-11.207379692520968
2241,-11.207379692520968
2242,-11.207379692520968
2243,-11.207379692520968
2244,-11.207379692520968
2245,-11.207379692520968
2246,-11.207379692520968
2247,-11.207379692520968
2248,-11.207379692520968
2249,-11.207379692520968
2250,-11.207379692520968
2251,-6.3941282320366595
2252,-6.3941282320366595
2253,-6.3941282320366595
2254,-6.3941282320366595
2255,-6.3941282320366595
2256,-6.3941282320366595
2257,-6.3941282320366595
2258,-6.3941282320366595
2259,-6.3941282320366595
2260,-6.3941282320366595
2261,-6.3941282320366595
2262,-6.3941282320366595
2263,-6.3941282320366595
2264,-6.3941282320366595
2265,-6.3941282320366595
2266,-6.3941282320366595
2267,-6.3941282320366595
2268,-6.3941282320366595
2269,-6.3941282320366595
2270,-6.3941282320366595
2271,-6.3941282320366595
2272,-6.3941282320366595
2273,-6.3941282320366595
2274,-6.3941282320366595
2275,-6.3941282320366595
2276,-3.1039963219140465
2277,-3.1039963219140465
2278,-3.1039963219140465
2279,-3.1039963219140465
2280,-3.1039963219140465
2281,-3.1039963219140465
2282,-3.1039963219140465
2283,-3.1039963219140465
2284,-3.1039963219140465
2285,-3.1039963219140465
2286,-3.1039963219140465
2287,-3.1039963219140465
2288,-3.1039963219140465
2289,-3.1039963219140465
2290,-3.1039963219140465
2291,-3.1039963219140465
2292,-3.1039963219140465
2293,-3.1039963219140465
2294,-3.1039963219140465
2295,-3.1039963219140465
2296,-3.1039963219140465
2297,-3.1039963219140465
2298,-3.1039963219140465
2299,-3.1039963219140465
2300,-3.1039963219140465
2301,-1.4491475003488083
2302,-1.4491475003488083
2303,-1.4491475003488083
2304,-1.4491475003488083
2305,-1.4491475003488083
2306,-1.4491475003488083
2307,-1.4491475003488083
2308,-1.4491475003488083
2309,-1.4491475003488083
2310,-1.4491475003488083
2311,-1.4491475003488083
2312,-1.4491475003488083
2313,-1.4491475003488083
2314,-1.4491475003488083
2315,-1.4491475003488083
2316,-1.4491475003488083
2317,-1.4491475003488083
2318,-1.4491475003488083
2319,-1.4491475003488083
2320,-1.4491475003488083
2321,-1.4491475003488083
2322,-1.4491475003488083
2323,-1.4491475003488083
2324,-1.4491475003488083
2325,-1.4491475003488083
2326,-0.1380404942251414
2327,-0.1380404942251414
2328,-0.1380404942251414
2329,-0.1380404942251414
2330,-0.1380404942251414
2331,-0.1380404942251414
2332,-0.1380404942251414
2333,-0.1380404942251414
2334,-0.1380404942251414
2335,-0.1380404942251414
2336,-0.1380404942251414
2337,-0.1380404942251414
2338,-0.1380404942251414
2339,-0.1380404942251414
2340,-0.1380404942251414
2341,-0.1372682164880516
2342,-0.43001170901442737
2343,-0.43001170901442737
2344,-0.43001170901442737
2345,-0.43001170901442737
2346,-0.43001170901442737
2347,-0.43001170901442737
2348,-0.43001170901442737
2349,-0.43001170901442737
2350,-0.43001170901442737
2351,-0.6095847211253204
2352,-0.6095847211253204
2353,-0.6095847211253204
2354,-0.6095847211253204
2355,-0.6095847211253204
2356,-0.6095847211253204
2357,-0.6095847211253204
2358,-0.6095847211253204
2359,-0.6095847211253204
2360,-0.6095847211253204
2361,-0.6095847211253204
2362,-0.6095847211253204
2363,-0.6095847211253204
2364,-0.6095847211253204
2365,-0.6095847211253204
2366,-0.6095847211253204
2367,-0.6095847211253204
2368,-0.6095847211253204
2369,-0.6095847211253204
2370,-0.6095847211253204
2371,-0.6095847211253204
2372,-0.6095847211253204
2373,-0.6095847211253204
2374,-0.6095847211253204
2375,-0.6095847211253204
2376,0.32598383037483336
2377,0.32598383037483336
2378,0.32598383037483336
2379,0.32598383037483336
2380,0.32598383037483336
2381,0.32598383037483336
2382,0.32598383037483336
2383,0.32598383037483336
2384,0.32598383037483336
2385,0.32598383037483336
2386,-2.1858274713079595
2387,-2.1858274713079595
2388,-2.1858274713079595
2389,2.7927435029947567
2390,2.7927435029947567
2391,2.7927435029947567
2392,2.2246155149559117
2393,2.2246155149559117
2394,2.2246155149559117
2395,2.2246155149559117
2396,2.2246155149559117
2397,2.2246155149559117
2398,2.2246155149559117
2399,2.2246155149559117
2400,2.2246155149559117
2401,0.10578388787076622
2402,0.10578388787076622
2403,0.10578388787076622
2404,0.10578388787076622
2405,0.10578388787076622
2406,0.10578388787076622
2407,0.10578388787076622
2408,0.10578388787076622
2409,0.10578388787076622
2410,0.10578388787076622
2411,0.10578388787076622
2412,0.10578388787076622
2413,0.10578388787076622
2414,0.10578388787076622
2415,0.10578388787076622
2416,0.10578388787076622
2417,0.10578388787076622
2418,0.10578388787076622
2419,0.10578388787076622
2420,0.10578388787076622
2421,3.4161978009872516
2422,3.4161978009872516
