Iteration,Position
1208,0.0864332274021502
1209,0.0864332274021502
1210,0.0864332274021502
1211,0.03776302131255317
1212,0.227912441507563
1213,0.227912441507563
1214,0.227912441507563
1215,0.227912441507563
1216,0.227912441507563
1217,0.227912441507563
1218,0.227912441507563
1219,0.227912441507563
1220,0.227912441507563
1221,0.227912441507563
1222,0.227912441507563
1223,0.227912441507563
1224,0.227912441507563
1225,0.227912441507563
1226,0.19405904904584892
1227,0.19405904904584892
1228,0.19405904904584892
1229,0.19405904904584892
1230,0.19405904904584892
1231,0.19405904904584892
1232,0.19405904904584892
1233,0.19405904904584892
1234,0.19405904904584892
1235,0.19405904904584892
1236,0.19405904904584892
1237,0.19405904904584892
1238,0.19405904904584892
1239,0.19405904904584892
1240,0.19405904904584892
1241,0.19405904904584892
1242,0.19405904904584892
1243,0.19405904904584892
1244,0.19405904904584892
1245,0.19405904904584892
1246,0.19405904904584892
1247,0.19405904904584892
1248,0.19405904904584892
1249,0.19405904904584892
1250,0.19405904904584892
1251,0.009351517152437934
1252,0.04971883347885045
1253,0.04971883347885045
1254,0.04971883347885045
1255,0.04971883347885045
1256,0.04971883347885045
1257,0.04971883347885045
1258,0.04971883347885045
1259,0.04971883347885045
1260,0.04971883347885045
1261,0.04971883347885045
1262,0.04971883347885045
1263,0.04971883347885045
1264,0.04971883347885045
1265,0.04971883347885045
1266,0.04971883347885045
1267,0.04971883347885045
1268,0.04971883347885045
1269,0.04971883347885045
1270,0.04971883347885045
1271,0.04971883347885045
1272,0.04971883347885045
1273,0.04971883347885045
1274,0.04971883347885045
1275,0.04971883347885045
1276,-0.08518839113054301
1277,-0.08518839113054301
1278,-0.08365724283828899
1279,-0.07546166580044687
1280,-0.07623727472547945
1281,-0.07382688336925493
1282,-0.07498073715467875
1283,-0.07473086164435169
1284,-0.07496965498233013
1285,-0.07550043217594528
1286,-0.07583879633680518
1287,-0.07591489789928701
1288,-0.07603406248961969
1289,-0.07587853846937016
1290,-0.07589018712160009
1291,-0.07485461964382623
1292,-0.07531122518882966
1293,-0.07545911808659458
1294,-0.07582921832522196
1295,-0.07603133635196883
1296,-0.07612956555495454
1297,-0.07602736570079979
1298,-0.07600330030688635
1299,-0.0758962881893024
1300,-0.07589416601392443
1301,-0.10706817353618228
1302,-0.08709470058079463
1303,-0.09731490495024102
1304,-0.08999725081776036
1305,-0.07926564239077932
1306,-0.07548046780046144
1307,-0.0747369815208531
1308,-0.07483218430336465
1309,-0.07501401779301033
1310,-0.07535776947185263
1311,-0.0756848645242025
1312,-0.07578121820259165
1313,-0.07606083350457664
1314,-0.0761232291421627
1315,-0.07636094411447691
1316,-0.07661823186957237
1317,-0.07688870581811956
1318,-0.07695375128414161
1319,-0.07688391066312053
1320,-0.0769299600157081
1321,-0.07689575563410207
1322,-0.07689026193739149
1323,-0.07704694831567022
1324,-0.07702037307322553
1325,-0.07674046987579179
1326,-0.08792329495576373
1327,-0.08090568347096735
1328,-0.07215878778075366
1329,-0.07796196930209684
1330,-0.07729439236526926
1331,-0.07486404103779937
1332,-0.07546238416731837
1333,-0.07558624407803179
1334,-0.07566836359219263
1335,-0.07610712048265524
1336,-0.07623082244799673
1337,-0.07658354435771571
1338,-0.07678468426326253
1339,-0.0769762958618175
1340,-0.07715602915914646
1341,-0.07721042713929518
1342,-0.06792373159644048
1343,-0.07246948147747623
1344,-0.07439605574363085
1345,-0.07523959715244902
1346,-0.07562822285155942
1347,-0.07592265678337831
1348,-0.07629042372838081
1349,-0.07670620554413242
1350,-0.07704652086740915
1351,-0.07739888216395224
1352,0.10252040690510728
1353,0.00750251687591012
1354,0.00750251687591012
1355,0.00750251687591012
1356,0.00750251687591012
1357,0.00750251687591012
1358,0.00750251687591012
1359,0.00750251687591012
1360,0.00750251687591012
1361,-0.007900805432609053
1362,-0.39978562639877196
1363,-0.2936725946865711
1364,-0.2936725946865711
1365,-0.2936725946865711
1366,-0.2936725946865711
1367,-0.2936725946865711
1368,-0.2936725946865711
1369,-0.2936725946865711
1370,-0.2936725946865711
1371,-0.2936725946865711
1372,-0.2936725946865711
1373,-0.2936725946865711
1374,-0.2936725946865711
1375,-0.2936725946865711
1376,0.030435509340758272
1377,0.030435509340758272
1378,0.030435509340758272
1379,0.030435509340758272
1380,0.030435509340758272
1381,0.030435509340758272
1382,0.030435509340758272
1383,0.030435509340758272
1384,0.030435509340758272
1385,0.030435509340758272
1386,0.030435509340758272
1387,0.030435509340758272
1388,0.030435509340758272
1389,0.030435509340758272
1390,0.030435509340758272
1391,0.45666316963630543
1392,0.45666316963630543
1393,0.45666316963630543
1394,0.45666316963630543
1395,0.45666316963630543
1396,1.234733497915231
1397,1.234733497915231
1398,1.234733497915231
1399,1.234733497915231
1400,1.234733497915231
1401,0.598891182532896
1402,0.09758544140351999
1403,0.09758544140351999
1404,0.09758544140351999
1405,0.09758544140351999
1406,0.09758544140351999
1407,0.09758544140351999
1408,0.09758544140351999
1409,0.09758544140351999
1410,0.09758544140351999
1411,0.07130528604238748
1412,-0.07968289579278925
1413,-0.07968289579278925
1414,-0.07968289579278925
1415,-0.07968289579278925
1416,-0.07968289579278925
1417,-0.07968289579278925
1418,-0.07968289579278925
1419,-0.07968289579278925
1420,-0.07968289579278925
1421,-0.5531116747848532
1422,-0.5531116747848532
1423,-0.5531116747848532
1424,-0.5531116747848532
1425,-0.5531116747848532
1426,-0.6014698216899088
1427,-1.3918879093502474
1428,-1.3918879093502474
1429,-1.3918879093502474
1430,-1.3918879093502474
1431,-1.3918879093502474
1432,-1.3918879093502474
1433,-1.3918879093502474
1434,-1.3918879093502474
1435,-1.3918879093502474
1436,-1.3918879093502474
1437,-1.2241157729690721
1438,-1.2241157729690721
1439,-1.2241157729690721
1440,-1.2241157729690721
1441,-1.071449558533096
1442,-0.4373395877246763
1443,-0.4373395877246763
1444,-0.4373395877246763
1445,-0.4373395877246763
1446,-0.046970282995910995
1447,-0.046970282995910995
1448,0.5553241402887819
1449,0.5553241402887819
1450,0.5553241402887819
1451,-0.8715791425119158
1452,-0.8715791425119158
1453,-0.8715791425119158
1454,-0.8825301023449776
1455,-0.8825301023449776
1456,-0.8825301023449776
1457,-0.8825301023449776
1458,-0.8825301023449776
1459,-0.5740720247491634
1460,-0.5740720247491634
1461,-0.5740720247491634
1462,-0.8090859305961235
1463,-0.8090859305961235
1464,-0.8090859305961235
1465,-0.8090859305961235
1466,-1.295923112075922
1467,-1.295923112075922
1468,-1.295923112075922
1469,-1.295923112075922
1470,-1.295923112075922
1471,-1.295923112075922
1472,-1.0456931912064442
1473,-0.45757023204589087
1474,-0.45757023204589087
1475,-0.45757023204589087
1476,-0.5995417818236454
1477,-0.5995417818236454
1478,-0.5995417818236454
1479,-0.5995417818236454
1480,-0.5995417818236454
1481,-0.5995417818236454
1482,-0.21913511193352464
1483,-0.21913511193352464
1484,-0.21913511193352464
1485,-0.21913511193352464
1486,-0.21913511193352464
1487,-0.21913511193352464
1488,-0.21913511193352464
1489,-0.21913511193352464
1490,-0.21913511193352464
1491,-0.21913511193352464
1492,-0.21913511193352464
1493,-0.21913511193352464
1494,-0.21913511193352464
1495,-0.21913511193352464
1496,-0.21913511193352464
1497,-0.21913511193352464
1498,-0.21913511193352464
1499,-0.21913511193352464
1500,-0.8035788667112614
1501,-0.406031374562455
1502,-0.406031374562455
1503,-0.406031374562455
1504,-0.406031374562455
1505,-0.34699291001852967
1506,-0.34699291001852967
1507,-0.34699291001852967
1508,-0.34699291001852967
1509,-0.34699291001852967
1510,-0.34699291001852967
1511,-0.31969082940332133
1512,-0.16974486775839331
1513,-0.34188164871711585
1514,-0.34188164871711585
1515,-0.34188164871711585
1516,-0.34188164871711585
1517,-0.34188164871711585
1518,-0.34188164871711585
1519,-0.34188164871711585
1520,-0.7681902474487998
1521,-0.7007415817343603
1522,-0.44302209563816425
1523,-0.44302209563816425
1524,-0.44302209563816425
1525,-0.44302209563816425
1526,-0.17874610415451914
1527,-0.17874610415451914
1528,-0.17874610415451914
1529,-0.17874610415451914
1530,-0.17874610415451914
1531,-0.17874610415451914
1532,-0.17874610415451914
1533,-0.17874610415451914
1534,-0.17874610415451914
1535,-0.17874610415451914
1536,-0.17874610415451914
1537,-0.17874610415451914
1538,-0.17874610415451914
1539,-0.17874610415451914
1540,-0.17874610415451914
1541,-0.16971466124608767
1542,-0.12176744129188026
1543,-0.12176744129188026
1544,-0.12176744129188026
1545,-0.12176744129188026
1546,-0.12176744129188026
1547,-0.12176744129188026
1548,-0.12176744129188026
1549,-0.12176744129188026
1550,-0.12176744129188026
1551,0.07352888687866242
1552,0.07352888687866242
1553,0.07352888687866242
1554,0.07352888687866242
1555,0.07352888687866242
1556,0.07352888687866242
1557,0.07352888687866242
1558,0.07352888687866242
1559,0.07352888687866242
1560,0.07352888687866242
1561,0.07352888687866242
1562,0.07352888687866242
1563,0.07352888687866242
1564,0.07352888687866242
1565,0.07352888687866242
1566,0.07352888687866242
1567,0.07352888687866242
1568,0.07352888687866242
1569,0.07352888687866242
1570,0.07352888687866242
1571,0.07352888687866242
1572,0.07352888687866242
1573,0.07352888687866242
1574,0.07352888687866242
1575,0.07352888687866242
1576,-0.009625758574935969
1577,-0.009625758574935969
1578,-0.014995447952371998
1579,-0.04452355908274943
1580,-0.06252872145917503
1581,-0.07268888670872937
1582,-0.0766439029809233
1583,-0.07928513941504155
1584,-0.08126979992048565
1585,-0.08186976093133862
1586,-0.08205702453126676
1587,-0.08225907540745393
1588,-0.08234909822352122
1589,-0.08235622451214097
1590,-0.08234773466227754
1591,-0.08221745225930747
1592,-0.08679614777329767
1593,-0.08458688726515122
1594,-0.08458688726515122
1595,-0.08458688726515122
1596,-0.08458688726515122
1597,-0.08458688726515122
1598,-0.08458688726515122
1599,-0.08458688726515122
1600,-0.08458688726515122
1601,-0.4243917111449206
1602,0.1289456389242828
1603,-0.022300524691817536
1604,-0.022300524691817536
1605,0.5937151057626345
1606,0.5937151057626345
1607,0.5937151057626345
1608,0.5937151057626345
1609,0.5937151057626345
1610,0.5937151057626345
1611,0.5960207428720827
1612,0.5960207428720827
1613,0.024987774936349627
1614,0.024987774936349627
1615,0.024987774936349627
1616,0.024987774936349627
1617,0.5761371936696347
1618,0.5761371936696347
1619,0.5761371936696347
1620,0.5761371936696347
1621,0.5392794501047419
1622,0.5392794501047419
1623,0.5392794501047419
1624,0.5392794501047419
1625,0.5392794501047419
1626,0.17492211185537093
1627,0.17492211185537093
1628,0.17492211185537093
1629,0.17492211185537093
1630,-0.02281566812970831
1631,-0.02281566812970831
1632,-0.02281566812970831
1633,-0.02281566812970831
1634,-0.02281566812970831
1635,-0.02281566812970831
1636,-0.02281566812970831
1637,-0.02281566812970831
1638,-0.02281566812970831
1639,-0.02281566812970831
1640,-0.02281566812970831
1641,-0.04258487381351626
1642,0.027944423405199842
1643,0.027944423405199842
1644,0.027944423405199842
1645,0.027944423405199842
1646,0.027944423405199842
1647,0.027944423405199842
1648,0.027944423405199842
1649,0.027944423405199842
1650,0.027944423405199842
1651,-1.0599920423740066
1652,-1.0599920423740066
1653,-1.3271085785199037
1654,-1.2172327385801918
1655,-0.7223748827339933
1656,-0.7223748827339933
1657,-0.7223748827339933
1658,-0.7223748827339933
1659,-0.7223748827339933
1660,-0.7223748827339933
1661,-0.7223748827339933
1662,-0.7223748827339933
1663,-0.7223748827339933
1664,-0.7223748827339933
1665,-0.07185804558913245
1666,-0.07185804558913245
1667,-0.07185804558913245
1668,-0.7305474136751817
1669,-0.7305474136751817
1670,-0.7305474136751817
1671,-0.7305474136751817
1672,-0.2589152300301334
1673,-0.703046233328994
1674,-0.703046233328994
1675,-0.703046233328994
1676,-0.2974448149711516
1677,-0.2974448149711516
1678,-0.2974448149711516
1679,-0.2974448149711516
1680,-0.2974448149711516
1681,-0.38352399610064203
1682,-0.38352399610064203
1683,-0.38352399610064203
1684,-0.38352399610064203
1685,-0.38352399610064203
1686,-0.8380636192901669
1687,-0.8380636192901669
1688,-0.8380636192901669
1689,-0.8380636192901669
1690,-0.8380636192901669
1691,-1.016183185768296
1692,-1.016183185768296
1693,-1.016183185768296
1694,-1.2493598958354408
1695,-1.2493598958354408
1696,-1.2493598958354408
1697,-1.2493598958354408
1698,-1.2493598958354408
1699,-1.2493598958354408
1700,-1.2493598958354408
1701,-0.711920268832376
1702,-0.711920268832376
1703,-0.711920268832376
1704,-0.711920268832376
1705,-0.711920268832376
1706,-0.5363341165939622
1707,-0.5363341165939622
1708,-0.5363341165939622
1709,-0.5363341165939622
1710,-0.5363341165939622
1711,-0.5363341165939622
1712,-0.5363341165939622
1713,-0.5363341165939622
1714,-0.5363341165939622
1715,-0.5363341165939622
1716,-0.5363341165939622
1717,-0.5363341165939622
1718,-0.5363341165939622
1719,-0.5363341165939622
1720,-0.5363341165939622
1721,-0.8786202966511024
1722,-0.8786202966511024
1723,-0.8786202966511024
1724,-0.8786202966511024
1725,-1.233366547064875
1726,-0.17229510476057644
1727,-0.17229510476057644
1728,-0.17229510476057644
1729,-0.17229510476057644
1730,-0.17229510476057644
1731,-0.4779345975549608
1732,-0.4779345975549608
1733,-0.4779345975549608
1734,-0.4779345975549608
1735,-0.4779345975549608
1736,-0.4779345975549608
1737,-0.4779345975549608
1738,-0.19871768846985105
1739,-0.19871768846985105
1740,-0.19871768846985105
1741,-0.1935570344201186
1742,-0.23564026103835087
1743,-0.23564026103835087
1744,-0.23564026103835087
1745,-0.23564026103835087
1746,-0.23564026103835087
1747,-0.23564026103835087
1748,-0.23564026103835087
1749,-0.23564026103835087
1750,-0.23564026103835087
1751,-0.01285840049128208
1752,-0.01285840049128208
1753,-0.01285840049128208
1754,-0.01285840049128208
1755,-0.01285840049128208
1756,-0.01285840049128208
1757,-0.01285840049128208
1758,-0.01285840049128208
1759,-0.01285840049128208
1760,-0.01285840049128208
1761,-0.01285840049128208
1762,-0.01285840049128208
1763,-0.01285840049128208
1764,-0.01285840049128208
1765,-0.01285840049128208
1766,-0.01285840049128208
1767,-0.01285840049128208
1768,-0.01285840049128208
1769,-0.01285840049128208
1770,-0.01285840049128208
1771,-0.01285840049128208
1772,-0.01285840049128208
1773,-0.01285840049128208
1774,-0.01285840049128208
1775,-0.01285840049128208
1776,-0.035456142278932186
1777,-0.035456142278932186
1778,-0.035456142278932186
1779,-0.035456142278932186
1780,-0.035456142278932186
1781,-0.035456142278932186
1782,-0.035456142278932186
1783,-0.035456142278932186
1784,-0.035456142278932186
1785,-0.035456142278932186
1786,-0.035456142278932186
1787,-0.035456142278932186
1788,-0.035456142278932186
1789,-0.035456142278932186
1790,-0.035456142278932186
1791,-0.035456142278932186
1792,-0.035456142278932186
1793,-0.035456142278932186
1794,-0.035456142278932186
1795,-0.035456142278932186
1796,-0.035456142278932186
1797,-0.035456142278932186
1798,-0.035456142278932186
1799,-0.035456142278932186
1800,-0.035456142278932186
1801,-0.12887056222844273
1802,-0.12887056222844273
1803,-0.12887056222844273
1804,-0.12887056222844273
1805,-0.12887056222844273
1806,-0.12887056222844273
1807,-0.12887056222844273
1808,-0.12887056222844273
1809,-0.12887056222844273
1810,-0.12887056222844273
1811,-0.12707594889453902
1812,0.4019971425830106
1813,0.4019971425830106
1814,0.4019971425830106
1815,0.4019971425830106
1816,0.4019971425830106
1817,0.4019971425830106
1818,0.4019971425830106
1819,0.4019971425830106
1820,0.4019971425830106
1821,-0.041923786774769434
1822,-0.041923786774769434
1823,-0.041923786774769434
1824,-0.041923786774769434
1825,-0.041923786774769434
1826,-0.06476025591650834
1827,-0.06476025591650834
1828,-0.06476025591650834
1829,-0.06476025591650834
1830,-0.06476025591650834
1831,-0.06476025591650834
1832,-0.06476025591650834
1833,-0.06476025591650834
1834,-0.06476025591650834
1835,-0.06476025591650834
1836,-0.06476025591650834
1837,-0.06476025591650834
1838,-0.06476025591650834
1839,-0.06476025591650834
1840,-0.06476025591650834
1841,-0.06476025591650834
1842,-0.06476025591650834
1843,-0.06476025591650834
1844,-0.06476025591650834
1845,-0.06476025591650834
1846,-0.06476025591650834
1847,-0.06476025591650834
1848,-0.06476025591650834
1849,-0.06476025591650834
1850,-0.06476025591650834
1851,-0.006226270720713647
1852,-0.006226270720713647
1853,-0.006226270720713647
1854,-0.006226270720713647
1855,-0.006226270720713647
1856,-0.006226270720713647
1857,-0.006226270720713647
1858,-0.006226270720713647
1859,-0.006226270720713647
1860,-0.006226270720713647
1861,-0.006226270720713647
1862,-0.03187880863995187
1863,-0.03187880863995187
1864,-0.03187880863995187
1865,-0.03187880863995187
1866,-0.03187880863995187
1867,-0.03187880863995187
1868,-0.03187880863995187
1869,-0.03187880863995187
1870,-0.03187880863995187
1871,-0.03187880863995187
1872,-0.03254508545768591
1873,-0.04709182793950177
1874,-0.05411255590958699
1875,-0.05728086613651175
1876,-0.05824266146743944
1877,0.0025276351105759706
1878,-0.018436381342751457
1879,-0.018436381342751457
1880,-0.018436381342751457
1881,-0.018436381342751457
1882,-0.018436381342751457
1883,-0.018436381342751457
1884,-0.018436381342751457
1885,-0.018436381342751457
1886,-0.018436381342751457
1887,-0.018436381342751457
1888,-0.018436381342751457
1889,-0.018436381342751457
1890,-0.018436381342751457
1891,-0.018436381342751457
1892,-0.018436381342751457
1893,-0.018436381342751457
1894,-0.018436381342751457
1895,-0.018436381342751457
1896,-0.018436381342751457
1897,-0.018436381342751457
1898,-0.018436381342751457
1899,-0.018436381342751457
1900,-0.018436381342751457
1901,-0.02200454211911966
1902,-0.02200454211911966
1903,-0.02200454211911966
1904,-0.02200454211911966
1905,-0.02200454211911966
1906,-0.02200454211911966
1907,-0.02200454211911966
1908,-0.02200454211911966
1909,-0.02200454211911966
1910,-0.02200454211911966
1911,-0.02200454211911966
1912,-0.02200454211911966
1913,-0.02200454211911966
1914,-0.02200454211911966
1915,-0.02200454211911966
1916,-0.02200454211911966
1917,-0.02200454211911966
1918,-0.02200454211911966
1919,-0.02200454211911966
1920,-0.02200454211911966
1921,-0.02247736602580359
1922,-0.011684687019551597
1923,-0.011684687019551597
1924,-0.011684687019551597
1925,-0.011684687019551597
1926,0.29439981765074535
1927,0.29439981765074535
1928,0.29439981765074535
1929,0.29439981765074535
1930,0.29439981765074535
1931,0.31406223032096686
1932,0.31406223032096686
1933,0.31406223032096686
1934,0.31406223032096686
1935,0.31406223032096686
1936,0.31406223032096686
1937,0.31406223032096686
1938,0.31406223032096686
1939,0.31406223032096686
1940,0.31406223032096686
1941,0.31406223032096686
1942,0.31406223032096686
1943,0.31406223032096686
1944,-0.32510066803585563
1945,-0.32510066803585563
1946,-0.32510066803585563
1947,-0.32510066803585563
1948,-0.32510066803585563
1949,-0.32510066803585563
1950,-0.32510066803585563
1951,-0.08309700893588406
1952,-0.5792950527366668
1953,-0.5792950527366668
1954,-1.0036169548106364
1955,-1.0036169548106364
1956,-1.0036169548106364
1957,-1.0036169548106364
1958,-1.0036169548106364
1959,-1.0036169548106364
1960,-1.0036169548106364
1961,-1.0036169548106364
1962,-1.0036169548106364
1963,-1.0036169548106364
1964,-0.5381539821379776
1965,-0.5381539821379776
1966,-0.5381539821379776
1967,-0.5381539821379776
1968,-0.5381539821379776
1969,-0.5381539821379776
1970,-0.5381539821379776
1971,-0.5381539821379776
1972,-0.5381539821379776
1973,-0.5381539821379776
1974,-0.5381539821379776
1975,-0.5381539821379776
1976,-0.2765713474652886
1977,-0.2765713474652886
1978,-0.14863941012188214
1979,-0.14863941012188214
1980,0.4799443215028098
1981,0.4799443215028098
1982,0.4799443215028098
1983,0.4799443215028098
1984,0.4799443215028098
1985,0.4799443215028098
1986,0.4799443215028098
1987,1.020661225975843
1988,1.020661225975843
1989,1.020661225975843
1990,1.020661225975843
1991,1.020661225975843
1992,1.020661225975843
1993,1.020661225975843
1994,1.020661225975843
1995,1.020661225975843
1996,1.020661225975843
1997,1.020661225975843
1998,1.020661225975843
1999,1.020661225975843
2000,1.020661225975843
2001,0.5178058813493982
2002,0.5178058813493982
2003,0.5178058813493982
2004,0.5178058813493982
2005,0.5178058813493982
2006,0.5178058813493982
2007,0.5178058813493982
2008,0.5178058813493982
2009,0.5178058813493982
2010,0.5178058813493982
2011,0.5178058813493982
2012,0.5178058813493982
2013,0.5178058813493982
2014,0.5178058813493982
2015,0.5178058813493982
2016,0.874287263336297
2017,0.874287263336297
2018,0.874287263336297
2019,0.874287263336297
2020,0.874287263336297
2021,0.874287263336297
2022,0.874287263336297
2023,0.874287263336297
2024,0.874287263336297
2025,0.874287263336297
2026,0.42233971696561884
2027,0.42233971696561884
2028,0.42233971696561884
2029,0.42233971696561884
2030,0.42233971696561884
2031,0.42233971696561884
2032,0.42233971696561884
2033,0.42233971696561884
2034,0.42233971696561884
2035,0.42233971696561884
2036,0.42233971696561884
2037,0.42233971696561884
2038,0.05752615640795555
2039,0.05752615640795555
2040,0.05752615640795555
2041,0.05752615640795555
2042,0.05752615640795555
2043,0.05752615640795555
2044,0.05752615640795555
2045,0.05752615640795555
2046,0.05752615640795555
2047,0.05752615640795555
2048,0.05752615640795555
2049,0.05752615640795555
2050,0.05752615640795555
2051,0.12085171462866268
2052,0.12085171462866268
2053,0.12085171462866268
2054,0.12085171462866268
2055,0.12085171462866268
2056,0.12085171462866268
2057,0.12085171462866268
2058,0.12085171462866268
2059,0.12085171462866268
2060,0.12085171462866268
2061,0.12085171462866268
2062,0.12085171462866268
2063,0.12085171462866268
2064,0.12085171462866268
2065,0.3988448131609302
2066,0.3988448131609302
2067,0.3988448131609302
2068,0.3988448131609302
2069,0.3988448131609302
2070,0.3988448131609302
2071,0.623815374829555
2072,0.623815374829555
2073,0.623815374829555
2074,0.623815374829555
2075,0.623815374829555
2076,0.5027134642301697
2077,0.5027134642301697
2078,0.5027134642301697
2079,0.5027134642301697
2080,0.5027134642301697
2081,0.5027134642301697
2082,0.5027134642301697
2083,0.5027134642301697
2084,0.5027134642301697
2085,0.5027134642301697
2086,0.5027134642301697
2087,0.5027134642301697
2088,0.5027134642301697
2089,0.5027134642301697
2090,0.5027134642301697
2091,0.5027134642301697
2092,0.5027134642301697
2093,0.5027134642301697
2094,0.5027134642301697
2095,0.07768382807086871
2096,0.07768382807086871
2097,0.07768382807086871
2098,0.07768382807086871
2099,-0.3378526364775553
2100,-0.3378526364775553
2101,-0.3724297748868133
2102,-0.3724297748868133
2103,-0.3724297748868133
2104,-0.3724297748868133
2105,-0.10148129522367966
2106,-0.10148129522367966
2107,-0.10148129522367966
2108,-0.10148129522367966
2109,-0.10148129522367966
2110,-0.10148129522367966
2111,-0.10148129522367966
2112,-0.18465646959576765
2113,-0.18465646959576765
2114,-0.18465646959576765
2115,-0.18465646959576765
2116,-0.18465646959576765
2117,-0.18465646959576765
2118,-0.18465646959576765
2119,-0.18465646959576765
2120,-0.18465646959576765
2121,-0.6455833834779565
2122,-0.6455833834779565
2123,-0.6455833834779565
2124,-0.6455833834779565
2125,-0.6455833834779565
2126,-0.20677631091778959
2127,-0.20677631091778959
2128,-0.20677631091778959
2129,-0.20677631091778959
2130,-0.20677631091778959
2131,-0.20677631091778959
2132,-0.20677631091778959
2133,-0.20677631091778959
2134,-0.20677631091778959
2135,-0.20677631091778959
2136,-0.20677631091778959
2137,-0.20677631091778959
2138,-0.20677631091778959
2139,0.003496163989659684
2140,0.003496163989659684
2141,0.501922210489888
2142,0.25135122661914255
2143,0.25135122661914255
2144,0.25135122661914255
2145,0.25135122661914255
2146,0.04258510140636551
2147,0.04258510140636551
2148,0.04258510140636551
2149,0.04258510140636551
2150,0.04258510140636551
2151,0.03309783833411627
2152,0.03309783833411627
2153,0.03309783833411627
2154,0.03309783833411627
2155,0.03309783833411627
2156,0.03309783833411627
2157,0.03309783833411627
2158,0.03309783833411627
2159,0.03309783833411627
2160,0.03309783833411627
2161,0.08565621873436367
2162,0.08565621873436367
2163,0.08565621873436367
2164,-0.22625125261966056
2165,-0.22625125261966056
2166,-0.22625125261966056
2167,-0.22625125261966056
2168,-0.22625125261966056
2169,-0.22625125261966056
2170,-0.5438738250130453
2171,-0.2542260683363752
2172,-0.2542260683363752
2173,-0.2542260683363752
2174,-0.2542260683363752
2175,-0.39502030219994716
2176,0.0782883295056335
2177,0.0782883295056335
2178,0.0782883295056335
2179,0.0782883295056335
2180,0.0782883295056335
2181,0.0782883295056335
2182,0.0782883295056335
2183,0.0782883295056335
2184,0.42917787365879334
2185,0.42917787365879334
2186,0.42917787365879334
2187,0.42917787365879334
2188,0.42917787365879334
2189,0.42917787365879334
2190,0.42917787365879334
2191,0.42917787365879334
2192,0.42917787365879334
2193,0.42917787365879334
2194,0.42917787365879334
2195,0.42917787365879334
2196,0.42917787365879334
2197,0.42917787365879334
2198,0.42917787365879334
2199,0.4996021319778867
2200,0.4996021319778867
2201,0.19095322479951768
2202,0.19095322479951768
2203,0.19095322479951768
2204,0.7334407202332026
2205,0.7334407202332026
2206,0.7334407202332026
2207,0.7334407202332026
2208,0.9375037669531141
2209,0.9375037669531141
2210,0.8779879752049846
2211,0.8779879752049846
2212,0.8779879752049846
2213,0.8779879752049846
2214,0.8779879752049846
2215,0.8779879752049846
2216,0.8779879752049846
2217,0.8779879752049846
2218,0.8779879752049846
2219,0.8779879752049846
2220,0.8779879752049846
2221,0.8779879752049846
2222,0.8779879752049846
2223,0.8779879752049846
2224,0.8483494055976457
2225,0.8483494055976457
2226,0.44342376949267104
2227,0.49336296384407285
2228,0.49336296384407285
2229,0.5780229770749759
2230,0.5780229770749759
2231,0.38663538252489627
2232,0.38663538252489627
2233,0.38663538252489627
2234,0.38663538252489627
2235,0.38663538252489627
2236,0.21892717160640202
2237,0.21892717160640202
2238,-0.029472611194336418
2239,-0.029472611194336418
2240,-0.029472611194336418
2241,-0.029472611194336418
2242,-0.029472611194336418
2243,-0.029472611194336418
2244,-0.029472611194336418
2245,-0.38245982060430994
2246,-0.38245982060430994
2247,0.017445698679253607
2248,0.017445698679253607
2249,0.017445698679253607
2250,0.017445698679253607
2251,0.051514374955966925
2252,0.051514374955966925
2253,0.051514374955966925
2254,0.051514374955966925
2255,0.051514374955966925
2256,0.051514374955966925
2257,0.051514374955966925
2258,0.051514374955966925
2259,0.051514374955966925
2260,0.051514374955966925
2261,0.051514374955966925
2262,0.051514374955966925
2263,0.051514374955966925
2264,0.051514374955966925
2265,0.051514374955966925
2266,0.051514374955966925
2267,0.1426578040012905
2268,0.1426578040012905
2269,0.1426578040012905
2270,0.1426578040012905
2271,0.1426578040012905
2272,0.1426578040012905
2273,0.02612820961510179
2274,0.02612820961510179
2275,0.02612820961510179
2276,-0.058147644561983715
2277,0.1881744039467689
2278,0.1881744039467689
2279,0.1881744039467689
2280,0.1881744039467689
2281,0.1881744039467689
2282,0.1881744039467689
2283,0.1881744039467689
2284,0.1881744039467689
2285,0.1881744039467689
2286,0.1881744039467689
2287,0.1881744039467689
2288,0.1881744039467689
2289,0.1881744039467689
2290,0.1881744039467689
2291,0.1881744039467689
2292,0.1881744039467689
2293,0.1881744039467689
2294,0.1881744039467689
2295,0.1881744039467689
2296,0.1881744039467689
2297,0.46666506620460657
2298,0.46666506620460657
2299,0.46666506620460657
2300,0.46666506620460657
2301,-0.10598192215672003
2302,-0.10598192215672003
2303,0.030894127100960456
2304,0.030894127100960456
2305,0.030894127100960456
2306,0.030894127100960456
2307,0.030894127100960456
2308,0.030894127100960456
2309,0.030894127100960456
2310,0.030894127100960456
2311,0.030894127100960456
2312,0.030894127100960456
2313,0.2439809032043972
2314,0.2439809032043972
2315,0.2439809032043972
2316,0.2439809032043972
2317,0.2439809032043972
2318,0.2439809032043972
2319,0.2439809032043972
2320,0.2439809032043972
2321,0.2439809032043972
2322,0.2439809032043972
2323,0.2439809032043972
2324,0.2439809032043972
2325,0.2439809032043972
2326,0.19395226188553055
