Iteration,Position
1349,5.000118781851262
1350,5.000082859736943
1351,5.000041185648917
1352,4.991402920579803
1353,4.99306358701683
1354,4.995569111050093
1355,4.997310941459326
1356,4.99889201661388
1357,4.998729903597459
1358,4.998394268011336
1359,4.998259602854655
1360,4.9981566683076215
1361,4.998243796408488
1362,5.004932024139175
1363,5.002122488232766
1364,5.000827658216463
1365,4.999428349101507
1366,4.998408694934915
1367,4.998349013977909
1368,4.998346274025296
1369,4.998272424943036
1370,4.998138450481398
1371,5.227362882645287
1372,5.110696783859922
1373,5.110696783859922
1374,5.110696783859922
1375,5.110696783859922
1376,4.915250288931775
1377,4.915250288931775
1378,4.915250288931775
1379,4.915250288931775
1380,4.915250288931775
1381,4.915250288931775
1382,4.915250288931775
1383,4.915250288931775
1384,4.915250288931775
1385,4.915250288931775
1386,4.915250288931775
1387,4.915250288931775
1388,4.915250288931775
1389,4.915250288931775
1390,4.915250288931775
1391,4.915250288931775
1392,4.915250288931775
1393,4.915250288931775
1394,4.915250288931775
1395,4.915250288931775
1396,4.915250288931775
1397,4.915250288931775
1398,4.915250288931775
1399,4.915250288931775
1400,4.915250288931775
1401,4.926040555963038
1402,4.926040555963038
1403,4.926040555963038
1404,4.926040555963038
1405,4.926040555963038
1406,4.926040555963038
1407,4.926040555963038
1408,4.926040555963038
1409,4.926040555963038
1410,4.926040555963038
1411,4.926040555963038
1412,4.926040555963038
1413,4.926040555963038
1414,4.926040555963038
1415,4.926040555963038
1416,4.926040555963038
1417,4.926040555963038
1418,4.926040555963038
1419,4.926040555963038
1420,4.926040555963038
1421,4.926040555963038
1422,4.926040555963038
1423,4.926040555963038
1424,4.926040555963038
1425,4.926040555963038
1426,4.945070242667587
1427,4.945070242667587
1428,4.945070242667587
1429,4.945070242667587
1430,4.945070242667587
1431,4.945070242667587
1432,4.945070242667587
1433,4.945070242667587
1434,4.945070242667587
1435,4.945070242667587
1436,4.945070242667587
1437,4.945070242667587
1438,4.945070242667587
1439,4.945070242667587
1440,4.945070242667587
1441,4.945070242667587
1442,4.945070242667587
1443,4.945070242667587
1444,4.945070242667587
1445,4.945070242667587
1446,4.945070242667587
1447,4.945070242667587
1448,4.945070242667587
1449,4.945070242667587
1450,4.945070242667587
1451,5.015178368693767
1452,5.015178368693767
1453,5.015178368693767
1454,5.015178368693767
1455,5.015178368693767
1456,5.015178368693767
1457,5.015178368693767
1458,5.015178368693767
1459,5.015178368693767
1460,5.015178368693767
1461,5.015178368693767
1462,5.015178368693767
1463,5.015178368693767
1464,5.015178368693767
1465,5.015178368693767
1466,5.015178368693767
1467,5.015178368693767
1468,5.015178368693767
1469,5.015178368693767
1470,5.015178368693767
1471,5.015178368693767
1472,5.015178368693767
1473,5.015178368693767
1474,5.015178368693767
1475,5.015178368693767
1476,4.987892963954146
1477,4.987892963954146
1478,4.987892963954146
1479,4.987892963954146
1480,4.987892963954146
1481,4.987892963954146
1482,4.987892963954146
1483,4.987892963954146
1484,4.987892963954146
1485,4.987892963954146
1486,4.987892963954146
1487,4.987892963954146
1488,4.987892963954146
1489,4.987892963954146
1490,4.987892963954146
1491,4.987892963954146
1492,4.987892963954146
1493,4.987892963954146
1494,4.987892963954146
1495,4.987892963954146
1496,4.987892963954146
1497,4.987892963954146
1498,4.987892963954146
1499,4.987892963954146
1500,4.987892963954146
1501,4.674140062698189
1502,4.674140062698189
1503,4.674140062698189
1504,4.674140062698189
1505,4.674140062698189
1506,4.674140062698189
1507,4.674140062698189
1508,4.674140062698189
1509,4.674140062698189
1510,4.674140062698189
1511,4.674140062698189
1512,4.674140062698189
1513,4.674140062698189
1514,4.674140062698189
1515,4.497764229506652
1516,4.497764229506652
1517,4.497764229506652
1518,4.497764229506652
1519,4.497764229506652
1520,4.497764229506652
1521,4.497764229506652
1522,4.497764229506652
1523,4.497764229506652
1524,4.497764229506652
1525,4.497764229506652
1526,4.784770867813847
1527,4.784770867813847
1528,4.784770867813847
1529,4.784770867813847
1530,4.784770867813847
1531,4.784770867813847
1532,4.784770867813847
1533,4.784770867813847
1534,4.784770867813847
1535,4.784770867813847
1536,4.784770867813847
1537,4.784770867813847
1538,4.784770867813847
1539,4.784770867813847
1540,4.784770867813847
1541,4.804147708211057
1542,5.00438030045141
1543,5.00438030045141
1544,5.00438030045141
1545,5.00438030045141
1546,5.00438030045141
1547,5.00438030045141
1548,5.00438030045141
1549,5.00438030045141
1550,5.00438030045141
1551,4.957913505867688
1552,4.957913505867688
1553,4.957913505867688
1554,4.957913505867688
1555,4.957913505867688
1556,4.957913505867688
1557,4.957913505867688
1558,4.957913505867688
1559,4.957913505867688
1560,4.957913505867688
1561,4.957913505867688
1562,4.957913505867688
1563,4.957913505867688
1564,4.957913505867688
1565,4.957913505867688
1566,4.957913505867688
1567,4.957913505867688
1568,4.957913505867688
1569,4.957913505867688
1570,5.0542881854021005
1571,5.0542881854021005
1572,5.0542881854021005
1573,5.0542881854021005
1574,5.0542881854021005
1575,5.0542881854021005
1576,5.055545686764092
1577,5.055545686764092
1578,5.055545686764092
1579,5.055545686764092
1580,5.055545686764092
1581,5.055545686764092
1582,5.055545686764092
1583,5.055545686764092
1584,5.324257693833153
1585,5.121029037231753
1586,5.121029037231753
1587,5.121029037231753
1588,5.121029037231753
1589,5.121029037231753
1590,5.121029037231753
1591,5.121029037231753
1592,5.121029037231753
1593,5.121029037231753
1594,5.121029037231753
1595,5.121029037231753
1596,5.121029037231753
1597,5.121029037231753
1598,5.121029037231753
1599,5.121029037231753
1600,5.121029037231753
1601,5.063468034681656
1602,5.063468034681656
1603,5.063468034681656
1604,5.063468034681656
1605,5.063468034681656
1606,5.063468034681656
1607,5.063468034681656
1608,5.063468034681656
1609,5.063468034681656
1610,5.063468034681656
1611,5.063468034681656
1612,5.063468034681656
1613,5.063468034681656
1614,5.063468034681656
1615,5.063468034681656
1616,5.063468034681656
1617,5.063468034681656
1618,5.063468034681656
1619,5.063468034681656
1620,5.063468034681656
1621,5.063468034681656
1622,5.063468034681656
1623,5.063468034681656
1624,5.063468034681656
1625,5.063468034681656
1626,5.004219647778212
1627,5.004219647778212
1628,5.004219647778212
1629,5.004219647778212
1630,5.004219647778212
1631,5.00391469635011
1632,4.986640700881285
1633,4.986640700881285
1634,4.986640700881285
1635,4.986640700881285
1636,4.986640700881285
1637,4.986640700881285
1638,4.986640700881285
1639,4.986640700881285
1640,4.986640700881285
1641,4.986640700881285
1642,4.986640700881285
1643,4.986640700881285
1644,4.986640700881285
1645,4.986640700881285
1646,4.986640700881285
1647,4.986640700881285
1648,4.986640700881285
1649,4.986640700881285
1650,4.986640700881285
1651,4.938002935366963
1652,4.938002935366963
1653,4.938002935366963
1654,4.938002935366963
1655,4.938002935366963
1656,4.938002935366963
1657,4.938002935366963
1658,4.938002935366963
1659,4.938002935366963
1660,4.938002935366963
1661,4.938002935366963
1662,4.938002935366963
1663,4.938002935366963
1664,4.938002935366963
1665,4.938002935366963
1666,4.938002935366963
1667,4.938002935366963
1668,4.938002935366963
1669,4.938002935366963
1670,4.938002935366963
1671,4.938002935366963
1672,4.938002935366963
1673,4.938002935366963
1674,4.938002935366963
1675,4.938002935366963
1676,5.043514575507612
1677,5.043514575507612
1678,5.043514575507612
1679,5.043514575507612
1680,5.043514575507612
1681,5.078185963064227
1682,5.078185963064227
1683,5.078185963064227
1684,5.078185963064227
1685,5.078185963064227
1686,5.078185963064227
1687,4.754001632283156
1688,4.754001632283156
1689,4.754001632283156
1690,4.754001632283156
1691,4.754001632283156
1692,4.754001632283156
1693,5.069554365344751
1694,5.069554365344751
1695,5.069554365344751
1696,5.069554365344751
1697,5.069554365344751
1698,5.069554365344751
1699,5.069554365344751
1700,5.069554365344751
1701,4.847127636039643
1702,4.847127636039643
1703,4.847127636039643
1704,4.6178257242592755
1705,4.6178257242592755
1706,4.6178257242592755
1707,4.6178257242592755
1708,4.6178257242592755
1709,4.6178257242592755
1710,4.6178257242592755
1711,4.6178257242592755
1712,4.6178257242592755
1713,4.6178257242592755
1714,4.6178257242592755
1715,4.6178257242592755
1716,4.6178257242592755
1717,4.6178257242592755
1718,4.6178257242592755
1719,4.6178257242592755
1720,4.6178257242592755
1721,4.6178257242592755
1722,4.6178257242592755
1723,4.6178257242592755
1724,4.6178257242592755
1725,4.6178257242592755
1726,4.804156581651127
1727,4.530168615346725
1728,4.530168615346725
1729,4.530168615346725
1730,4.530168615346725
1731,4.3138939016019675
1732,4.3138939016019675
1733,4.3138939016019675
1734,4.3138939016019675
1735,4.3138939016019675
1736,4.366155818996232
1737,4.366155818996232
1738,4.366155818996232
1739,4.366155818996232
1740,4.366155818996232
1741,4.366155818996232
1742,4.366155818996232
1743,4.366155818996232
1744,4.366155818996232
1745,4.366155818996232
1746,4.366155818996232
1747,4.366155818996232
1748,4.366155818996232
1749,4.366155818996232
1750,4.366155818996232
1751,4.6936583931553555
1752,4.6936583931553555
1753,4.6936583931553555
1754,4.6936583931553555
1755,4.6936583931553555
1756,4.6936583931553555
1757,4.6936583931553555
1758,4.6936583931553555
1759,4.6936583931553555
1760,4.6936583931553555
1761,4.6936583931553555
1762,4.6936583931553555
1763,4.6936583931553555
1764,4.6936583931553555
1765,4.6936583931553555
1766,4.6936583931553555
1767,4.638346620743444
1768,4.4419407845897325
1769,4.249802718518005
1770,4.249802718518005
1771,4.274846446592377
1772,4.681830611520248
1773,4.681830611520248
1774,4.861426752401478
1775,4.861426752401478
1776,4.968314338103232
1777,4.968314338103232
1778,4.968314338103232
1779,4.968314338103232
1780,4.968314338103232
1781,4.968314338103232
1782,4.968314338103232
1783,4.968314338103232
1784,4.968314338103232
1785,4.968314338103232
1786,4.968314338103232
1787,4.968314338103232
1788,4.968314338103232
1789,4.968314338103232
1790,4.968314338103232
1791,4.968314338103232
1792,4.968314338103232
1793,4.968314338103232
1794,4.968314338103232
1795,4.968314338103232
1796,4.968314338103232
1797,4.968314338103232
1798,4.968314338103232
1799,4.968314338103232
1800,4.968314338103232
1801,4.8953532872132355
1802,4.8953532872132355
1803,4.8953532872132355
1804,4.8953532872132355
1805,4.8953532872132355
1806,4.8953532872132355
1807,4.8953532872132355
1808,4.8953532872132355
1809,4.8953532872132355
1810,4.8953532872132355
1811,4.8953532872132355
1812,4.8953532872132355
1813,4.8953532872132355
1814,4.8953532872132355
1815,4.8953532872132355
1816,4.8953532872132355
1817,4.8953532872132355
1818,4.8953532872132355
1819,4.8953532872132355
1820,4.8953532872132355
1821,4.8953532872132355
1822,4.8953532872132355
1823,4.8953532872132355
1824,4.8953532872132355
1825,4.8953532872132355
1826,4.916080539582247
1827,4.916080539582247
1828,4.916080539582247
1829,4.916080539582247
1830,4.916080539582247
1831,4.916080539582247
1832,4.916080539582247
1833,4.916080539582247
1834,4.916080539582247
1835,4.916080539582247
1836,4.916080539582247
1837,4.916080539582247
1838,4.916080539582247
1839,4.916080539582247
1840,4.916080539582247
1841,4.916080539582247
1842,4.916080539582247
1843,4.916080539582247
1844,4.916080539582247
1845,4.916080539582247
1846,4.916080539582247
1847,4.916080539582247
1848,4.916080539582247
1849,4.916080539582247
1850,4.916080539582247
1851,4.965933222518597
1852,4.965933222518597
1853,4.9666900537664
1854,4.985403970608339
1855,4.993920563714228
1856,4.998666225417209
1857,5.000831126809298
1858,5.001548154024191
1859,5.001918628366449
1860,5.0020773224741255
1861,5.002082396489358
1862,5.00209906113364
1863,5.0021752789779015
1864,5.002210300781716
1865,5.002193773663512
1866,5.002214784655848
1867,5.002207358307647
1868,5.002259554572906
1869,5.002240606897921
1870,5.002277860563926
1871,5.002288652909189
1872,5.002397972628352
1873,5.002041243244201
1874,5.001934653828836
1875,5.001760382194855
1876,5.007831801508009
1877,5.0042181657321825
1878,4.990663177722039
1879,4.996369956979735
1880,4.998181844592252
1881,4.999321891901286
1882,4.999732623809098
1883,5.003568599143802
1884,5.002818215249106
1885,5.002472234152528
1886,5.0019869833393
1887,5.001158852907385
1888,5.00079317026729
1889,5.000436468536702
1890,5.0001850849235465
1891,5.000031899008755
1892,4.9965258766113845
1893,4.996766885689916
1894,4.997941128152794
1895,4.998652474994008
1896,4.99904988824604
1897,4.999248370978132
1898,4.999315456559267
1899,4.999486147205147
1900,4.999503164003702
1901,4.999493208642911
1902,5.000242464263169
1903,4.989586737807792
1904,4.993931107161787
1905,4.998702014823625
1906,5.000506722928673
1907,5.001415560993567
1908,5.001882032201383
1909,5.001856147196491
1910,5.001595457252416
1911,4.9972517751305014
1912,4.9992443127454065
1913,4.9992443127454065
1914,4.9992443127454065
1915,4.9992443127454065
1916,4.9992443127454065
1917,4.9992443127454065
1918,4.9992443127454065
1919,4.9992443127454065
1920,4.9992443127454065
1921,4.9992443127454065
1922,4.9992443127454065
1923,4.9992443127454065
1924,4.9992443127454065
1925,4.9992443127454065
1926,5.558601928435262
1927,5.558601928435262
1928,5.558601928435262
1929,5.558601928435262
1930,5.558601928435262
1931,5.558601928435262
1932,5.558601928435262
1933,5.558601928435262
1934,5.558601928435262
1935,5.558601928435262
1936,5.558601928435262
1937,5.558601928435262
1938,5.558601928435262
1939,5.558601928435262
1940,5.509361962711282
1941,5.363584990928736
1942,5.363584990928736
1943,5.363584990928736
1944,5.363584990928736
1945,5.363584990928736
1946,5.363584990928736
1947,5.363584990928736
1948,5.363584990928736
1949,5.363584990928736
1950,5.363584990928736
1951,5.1751397534150945
1952,5.1751397534150945
1953,5.1751397534150945
1954,5.1751397534150945
1955,5.1751397534150945
1956,5.1751397534150945
1957,5.1751397534150945
1958,5.1751397534150945
1959,5.1751397534150945
1960,5.1751397534150945
1961,5.006265822584874
1962,5.006265822584874
1963,5.006265822584874
1964,5.006265822584874
1965,5.006265822584874
1966,5.006265822584874
1967,5.006265822584874
1968,5.006265822584874
1969,5.006265822584874
1970,5.006265822584874
1971,5.006265822584874
1972,5.006265822584874
1973,5.011346716403835
1974,5.011346716403835
1975,5.011346716403835
1976,5.176820938791678
1977,5.176820938791678
1978,5.176820938791678
1979,5.176820938791678
1980,5.176820938791678
1981,5.17470052859353
1982,5.153131396189642
1983,5.153131396189642
1984,5.153131396189642
1985,5.153131396189642
1986,5.153131396189642
1987,5.153131396189642
1988,5.153131396189642
1989,5.200654899145998
1990,5.200654899145998
1991,5.200654899145998
1992,5.200654899145998
1993,5.200654899145998
1994,5.200654899145998
1995,5.200654899145998
1996,5.0857461358442375
1997,5.0857461358442375
1998,5.0857461358442375
1999,5.0857461358442375
2000,5.0857461358442375
2001,5.238432821440507
2002,5.238432821440507
2003,5.238432821440507
2004,5.238432821440507
2005,5.238432821440507
2006,5.2125877190658105
2007,5.063543613005822
2008,5.063543613005822
2009,5.063543613005822
2010,5.063543613005822
2011,5.063543613005822
2012,5.063543613005822
2013,5.063543613005822
2014,5.063543613005822
2015,5.063543613005822
2016,5.063543613005822
2017,5.063543613005822
2018,5.063543613005822
2019,5.063543613005822
2020,5.063543613005822
2021,5.063543613005822
2022,5.063543613005822
2023,5.063543613005822
2024,4.921344200346943
2025,4.921344200346943
2026,5.01163824078332
2027,5.01163824078332
2028,5.01163824078332
2029,5.01163824078332
2030,5.01163824078332
2031,5.0115249778128925
2032,5.1406149553515545
2033,5.1406149553515545
2034,5.1406149553515545
2035,5.1406149553515545
2036,5.1406149553515545
2037,5.1406149553515545
2038,5.1406149553515545
2039,5.1406149553515545
2040,5.1406149553515545
2041,5.1406149553515545
2042,5.1406149553515545
2043,5.1406149553515545
2044,5.1406149553515545
2045,5.1406149553515545
2046,5.1406149553515545
2047,5.1406149553515545
2048,5.1406149553515545
2049,5.1406149553515545
2050,5.1406149553515545
2051,5.094148192768019
2052,5.094148192768019
2053,5.094148192768019
2054,5.094148192768019
2055,5.094148192768019
2056,5.094148192768019
2057,5.094148192768019
2058,5.094148192768019
2059,5.094148192768019
2060,5.094148192768019
2061,5.094148192768019
2062,5.094148192768019
2063,5.094148192768019
2064,5.094148192768019
2065,5.094148192768019
2066,5.094148192768019
2067,5.094148192768019
2068,5.094148192768019
2069,5.094148192768019
2070,5.094148192768019
2071,5.094148192768019
2072,5.094148192768019
2073,5.094148192768019
2074,5.094148192768019
2075,5.094148192768019
2076,4.978121559471553
2077,4.978121559471553
2078,4.978121559471553
2079,4.978121559471553
2080,4.978121559471553
2081,4.978270559595349
2082,4.97687663748032
2083,4.97687663748032
2084,4.97687663748032
2085,4.97687663748032
2086,4.97687663748032
2087,4.97687663748032
2088,4.97687663748032
2089,4.97687663748032
2090,4.97687663748032
2091,4.97687663748032
2092,4.97687663748032
2093,4.97687663748032
2094,4.97687663748032
2095,4.97687663748032
2096,4.97687663748032
2097,4.97687663748032
2098,4.97687663748032
2099,4.97687663748032
2100,4.97687663748032
2101,4.987656377471428
2102,4.987656377471428
2103,4.987656377471428
2104,4.987656377471428
2105,4.987656377471428
2106,4.987656377471428
2107,4.987656377471428
2108,4.987656377471428
2109,4.987656377471428
2110,4.987656377471428
2111,4.987656377471428
2112,4.987656377471428
2113,4.987656377471428
2114,4.987656377471428
2115,4.987656377471428
2116,4.987656377471428
2117,4.987656377471428
2118,4.987656377471428
2119,4.987656377471428
2120,4.987656377471428
2121,4.987656377471428
2122,4.987656377471428
2123,4.987656377471428
2124,4.987656377471428
2125,4.987656377471428
2126,4.993333100073046
2127,4.993333100073046
2128,4.993333100073046
2129,4.993333100073046
2130,4.993333100073046
2131,4.993333100073046
2132,4.993333100073046
2133,4.993333100073046
2134,4.993333100073046
2135,4.993333100073046
2136,4.993333100073046
2137,4.993333100073046
2138,4.993333100073046
2139,4.993333100073046
2140,4.993333100073046
2141,4.993363325787311
2142,4.970257839306601
2143,4.970257839306601
2144,4.970257839306601
2145,4.970257839306601
2146,4.970257839306601
2147,4.970257839306601
2148,4.970257839306601
2149,4.970257839306601
2150,4.970257839306601
2151,4.9493668629208
2152,4.9493668629208
2153,4.9493668629208
2154,4.9493668629208
2155,4.9493668629208
2156,4.9493668629208
2157,4.9493668629208
2158,4.9493668629208
2159,4.9493668629208
2160,4.9493668629208
2161,4.9493668629208
2162,4.9493668629208
2163,4.9493668629208
2164,4.9493668629208
2165,4.9493668629208
2166,4.9493668629208
2167,4.9493668629208
2168,4.9493668629208
2169,4.9493668629208
2170,4.9493668629208
2171,4.9493668629208
2172,4.9493668629208
2173,4.9493668629208
2174,4.9493668629208
2175,4.9493668629208
2176,4.94239239948801
2177,4.94239239948801
2178,4.94239239948801
2179,4.94239239948801
2180,4.94239239948801
2181,4.94239239948801
2182,4.94239239948801
2183,4.94239239948801
2184,4.94239239948801
2185,4.94239239948801
2186,4.94239239948801
2187,4.94239239948801
2188,4.94239239948801
2189,4.94239239948801
2190,4.94239239948801
2191,4.94239239948801
2192,4.94239239948801
2193,4.94239239948801
2194,4.94239239948801
2195,4.94239239948801
2196,4.94239239948801
2197,4.94239239948801
2198,4.94239239948801
2199,4.94239239948801
2200,4.94239239948801
2201,4.959236650560623
2202,4.9791944478667824
2203,4.9791944478667824
2204,4.9791944478667824
2205,4.9791944478667824
2206,4.9791944478667824
2207,4.9791944478667824
2208,4.9791944478667824
2209,4.9791944478667824
2210,4.9791944478667824
2211,4.9791944478667824
2212,4.9791944478667824
2213,4.9791944478667824
2214,4.9791944478667824
2215,4.9791944478667824
2216,4.9791944478667824
2217,4.9791944478667824
2218,4.9791944478667824
2219,4.9791944478667824
2220,4.9791944478667824
2221,4.9791944478667824
2222,4.9791944478667824
2223,4.9791944478667824
2224,4.9791944478667824
2225,4.9791944478667824
2226,5.041698043906043
2227,5.041698043906043
2228,5.041698043906043
2229,5.041698043906043
2230,5.041698043906043
2231,5.041698043906043
2232,5.041698043906043
2233,5.041698043906043
2234,5.041698043906043
2235,5.041698043906043
2236,5.041698043906043
2237,5.041698043906043
2238,5.041698043906043
2239,5.041698043906043
2240,5.041698043906043
2241,5.041698043906043
2242,5.041698043906043
2243,5.041698043906043
2244,5.041698043906043
2245,5.041698043906043
2246,5.041698043906043
2247,5.041698043906043
2248,5.041698043906043
2249,5.041698043906043
2250,5.041698043906043
2251,4.474207679312647
2252,4.474207679312647
2253,4.6712010512564195
2254,4.6712010512564195
2255,4.6712010512564195
2256,4.6712010512564195
2257,4.6712010512564195
2258,4.6712010512564195
2259,4.6712010512564195
2260,4.6712010512564195
2261,4.6712010512564195
2262,4.6712010512564195
2263,4.402142796312141
2264,4.402142796312141
2265,4.402142796312141
2266,4.402142796312141
2267,4.402142796312141
2268,4.402142796312141
2269,4.402142796312141
2270,4.402142796312141
2271,4.402142796312141
2272,4.6237599912982486
2273,4.6237599912982486
2274,4.6237599912982486
2275,4.854633944296688
2276,4.986306914724729
2277,4.986306914724729
2278,4.986306914724729
2279,4.986306914724729
2280,5.020587438534451
2281,5.020587438534451
2282,5.020587438534451
2283,5.020587438534451
2284,5.020587438534451
2285,5.101546842274582
2286,5.101546842274582
2287,5.101546842274582
2288,5.101546842274582
2289,5.101546842274582
2290,5.101546842274582
2291,5.101546842274582
2292,5.3299499922055755
2293,5.563266294593785
2294,5.7504001357614944
2295,5.7504001357614944
2296,5.7504001357614944
2297,5.7504001357614944
2298,5.7504001357614944
2299,5.7504001357614944
2300,5.7504001357614944
2301,5.374359400015589
2302,5.150602446319032
2303,5.150602446319032
2304,5.087972414426485
2305,5.087972414426485
2306,5.087972414426485
2307,5.134174607702144
2308,4.99466814046607
2309,4.99466814046607
2310,4.99466814046607
2311,4.99466814046607
2312,4.99466814046607
2313,4.99466814046607
2314,4.99466814046607
2315,4.99466814046607
2316,4.99466814046607
2317,4.99466814046607
2318,4.99466814046607
2319,5.176384961300686
2320,5.281777353787836
2321,5.281777353787836
2322,5.281777353787836
2323,5.281777353787836
2324,5.281777353787836
2325,5.281777353787836
2326,5.08155668197433
2327,5.08155668197433
2328,4.891762283342
2329,4.891762283342
2330,4.891762283342
2331,4.891762283342
2332,4.891762283342
2333,4.891762283342
2334,4.891762283342
2335,4.891762283342
2336,5.01537571395853
2337,5.01537571395853
2338,5.01537571395853
2339,5.01537571395853
2340,5.01537571395853
2341,5.015350553795895
2342,5.005290248555319
2343,4.743655405273766
2344,4.743655405273766
2345,4.743655405273766
2346,4.743655405273766
2347,4.743655405273766
2348,4.7369962533723315
2349,4.7369962533723315
2350,4.7369962533723315
2351,5.4058631893001525
2352,5.4058631893001525
2353,5.4058631893001525
2354,5.4058631893001525
2355,5.4058631893001525
2356,5.4058631893001525
2357,5.4058631893001525
2358,5.568929216311387
2359,5.568929216311387
2360,5.568929216311387
2361,5.568929216311387
2362,5.633503760013604
2363,5.633503760013604
2364,5.633503760013604
2365,5.633503760013604
2366,5.633503760013604
2367,5.633503760013604
2368,5.633503760013604
2369,5.633503760013604
2370,5.472168293778843
2371,5.472168293778843
2372,5.035878284584396
2373,5.035878284584396
2374,5.035878284584396
2375,5.035878284584396
2376,5.00678822094077
2377,5.00678822094077
2378,5.00678822094077
2379,5.00678822094077
2380,5.00678822094077
2381,5.00678822094077
2382,5.00678822094077
2383,5.00678822094077
2384,5.00678822094077
2385,5.00678822094077
2386,5.00678822094077
2387,5.00678822094077
2388,5.00678822094077
2389,5.00678822094077
2390,5.00678822094077
2391,5.00678822094077
2392,5.00678822094077
2393,5.00678822094077
2394,5.00678822094077
2395,5.00678822094077
2396,5.00678822094077
2397,5.00678822094077
2398,5.00678822094077
2399,5.00678822094077
2400,5.00678822094077
2401,5.004148304150395
2402,5.004148304150395
2403,5.004148304150395
2404,5.004148304150395
2405,5.004148304150395
2406,5.004148304150395
2407,5.004148304150395
2408,5.004148304150395
2409,5.004148304150395
2410,5.004148304150395
2411,5.004148304150395
2412,5.004148304150395
2413,5.004148304150395
2414,5.004148304150395
2415,5.004148304150395
2416,5.004148304150395
2417,5.004148304150395
2418,5.004148304150395
2419,5.004148304150395
2420,5.004148304150395
2421,5.004148304150395
2422,5.004148304150395
2423,5.004148304150395
2424,5.004148304150395
2425,5.004148304150395
2426,4.924882394885163
2427,4.924882394885163
2428,4.924882394885163
2429,4.924882394885163
2430,4.924882394885163
2431,4.924882394885163
2432,4.924882394885163
2433,4.924882394885163
2434,4.924882394885163
2435,4.924882394885163
2436,4.924882394885163
2437,4.924882394885163
2438,4.924882394885163
2439,4.924882394885163
2440,4.924882394885163
2441,4.924882394885163
2442,4.924882394885163
2443,4.924882394885163
2444,4.924882394885163
2445,4.924882394885163
2446,4.924882394885163
2447,4.924882394885163
2448,4.924882394885163
2449,4.924882394885163
2450,4.924882394885163
2451,4.955162767393988
2452,4.955162767393988
2453,4.955162767393988
2454,4.955162767393988
2455,4.955162767393988
2456,4.955162767393988
2457,4.955162767393988
2458,4.955162767393988
2459,4.955162767393988
2460,4.955162767393988
2461,4.955162767393988
2462,4.955162767393988
2463,4.955162767393988
2464,4.955162767393988
2465,4.955162767393988
2466,4.955162767393988
2467,4.955162767393988
2468,4.955162767393988
2469,4.955162767393988
2470,4.955162767393988
2471,4.955162767393988
2472,4.955162767393988
2473,4.955162767393988
2474,4.955162767393988
2475,4.955162767393988
2476,4.991337295079683
2477,4.991337295079683
2478,4.991337295079683
2479,4.991337295079683
2480,4.991337295079683
2481,4.9913424750828925
2482,4.984995408925189
2483,4.984995408925189
2484,4.984995408925189
2485,4.984995408925189
2486,4.984995408925189
2487,4.984995408925189
2488,4.984995408925189
2489,4.984995408925189
2490,4.984995408925189
2491,4.984995408925189
2492,4.984995408925189
2493,4.984995408925189
2494,4.984995408925189
2495,4.984995408925189
2496,4.984995408925189
2497,4.984995408925189
2498,4.984995408925189
2499,4.984995408925189
2500,4.984995408925189
2501,4.988964835087931
2502,4.988964835087931
2503,4.988964835087931
2504,4.988964835087931
2505,4.988964835087931
2506,4.988964835087931
2507,4.988964835087931
2508,4.988964835087931
2509,4.988964835087931
2510,4.988964835087931
2511,4.988964835087931
2512,4.988964835087931
2513,4.988964835087931
2514,4.988964835087931
2515,4.988964835087931
2516,4.988964835087931
2517,4.988964835087931
2518,4.988964835087931
2519,4.988964835087931
2520,4.988964835087931
2521,4.988964835087931
2522,4.988964835087931
2523,4.988964835087931
2524,4.988964835087931
2525,4.988964835087931
2526,4.993784686774503
2527,4.993784686774503
2528,4.993784686774503
2529,4.993784686774503
2530,4.993784686774503
2531,5.380270180756093
2532,5.380270180756093
2533,5.380270180756093
2534,5.380270180756093
2535,5.380270180756093
2536,5.380270180756093
2537,5.380270180756093
2538,5.380270180756093
2539,5.420689061693267
2540,5.420689061693267
2541,5.420689061693267
2542,5.420689061693267
2543,5.420689061693267
2544,5.420689061693267
2545,5.420689061693267
2546,5.420689061693267
2547,5.420689061693267
2548,5.420689061693267
2549,5.420689061693267
2550,5.420689061693267
2551,5.1976638895518015
2552,5.1976638895518015
2553,5.1976638895518015
2554,5.1976638895518015
2555,5.1976638895518015
2556,5.325398184129518
2557,5.325398184129518
2558,5.325398184129518
2559,5.325398184129518
2560,5.132906734940782
2561,5.047517186153472
2562,5.038412475007657
2563,5.038412475007657
2564,5.038412475007657
2565,5.038412475007657
2566,5.10905097850229
2567,5.10905097850229
2568,5.10905097850229
2569,5.10905097850229
2570,5.10905097850229
2571,5.10905097850229
2572,5.10905097850229
2573,5.10905097850229
2574,5.10905097850229
2575,5.10905097850229
2576,5.089277031296635
2577,5.089277031296635
2578,5.089277031296635
2579,5.089277031296635
2580,5.089277031296635
2581,5.089277031296635
2582,5.089277031296635
2583,5.089277031296635
2584,5.089277031296635
2585,5.089277031296635
2586,5.089277031296635
2587,5.089277031296635
2588,5.089277031296635
2589,5.089277031296635
2590,5.089277031296635
2591,5.089248850177862
2592,5.039436122791103
2593,5.039436122791103
2594,5.039436122791103
2595,5.039436122791103
2596,5.039436122791103
2597,5.039436122791103
2598,5.039436122791103
2599,5.039436122791103
2600,5.039436122791103
2601,5.02100588632409
2602,5.02100588632409
2603,5.02100588632409
