Iteration,Position
1200,-2.8713384712020478
1201,-1.2380785841470305
1202,-1.2380785841470305
1203,-1.2380785841470305
1204,-1.2380785841470305
1205,-1.2380785841470305
1206,-1.2380785841470305
1207,-1.2380785841470305
1208,-1.2380785841470305
1209,-1.2380785841470305
1210,-1.2380785841470305
1211,-1.2380785841470305
1212,-1.2380785841470305
1213,-1.2380785841470305
1214,-1.2380785841470305
1215,-1.2380785841470305
1216,-1.2380785841470305
1217,-1.2380785841470305
1218,-1.2380785841470305
1219,-1.2380785841470305
1220,-1.2380785841470305
1221,-1.2380785841470305
1222,-1.2380785841470305
1223,-1.2380785841470305
1224,-1.2380785841470305
1225,-1.2380785841470305
1226,-1.3015168614506123
1227,-1.3015168614506123
1228,-1.3015168614506123
1229,-1.3015168614506123
1230,-1.3015168614506123
1231,-1.3015168614506123
1232,-1.3015168614506123
1233,-1.3015168614506123
1234,-1.3015168614506123
1235,-1.3015168614506123
1236,-1.3015168614506123
1237,-1.3015168614506123
1238,-1.3015168614506123
1239,-1.3015168614506123
1240,-1.3015168614506123
1241,-1.3015168614506123
1242,-1.3015168614506123
1243,-1.3015168614506123
1244,-1.3015168614506123
1245,-1.3015168614506123
1246,-1.3015168614506123
1247,-1.3015168614506123
1248,-1.3015168614506123
1249,-1.3015168614506123
1250,-1.3015168614506123
1251,-0.48016323986291876
1252,-0.4336586893905939
1253,-0.5728162455330887
1254,-0.8038423370191448
1255,-0.9009232902458078
1256,-0.9405553497520005
1257,-0.95560288962434
1258,-0.9618928223438156
1259,-0.9650104913392501
1260,-0.9665264407437405
1261,-0.5426168376579308
1262,-0.7439232560181366
1263,-0.7439232560181366
1264,-0.7439232560181366
1265,-0.7439232560181366
1266,-0.7439232560181366
1267,-0.7439232560181366
1268,-0.7439232560181366
1269,-0.7439232560181366
1270,-0.7439232560181366
1271,-0.7439232560181366
1272,-0.7439232560181366
1273,-0.7439232560181366
1274,-0.7439232560181366
1275,-0.7439232560181366
1276,0.47521427433520763
1277,0.47521427433520763
1278,0.47521427433520763
1279,0.47521427433520763
1280,0.47521427433520763
1281,0.47521427433520763
1282,0.47521427433520763
1283,0.47521427433520763
1284,0.47521427433520763
1285,0.47521427433520763
1286,0.47521427433520763
1287,0.47521427433520763
1288,0.47521427433520763
1289,0.47521427433520763
1290,0.47521427433520763
1291,0.47521427433520763
1292,0.47521427433520763
1293,0.47521427433520763
1294,0.47521427433520763
1295,0.47521427433520763
1296,0.2297640868222643
1297,-0.6297859067467058
1298,-0.6297859067467058
1299,-0.6297859067467058
1300,-0.6297859067467058
1301,1.242815030249703
1302,1.242815030249703
1303,1.242815030249703
1304,1.242815030249703
1305,1.242815030249703
1306,1.242815030249703
1307,1.242815030249703
1308,1.242815030249703
1309,1.242815030249703
1310,1.242815030249703
1311,1.242815030249703
1312,1.242815030249703
1313,1.242815030249703
1314,1.242815030249703
1315,-1.2827921867783658
1316,-1.2827921867783658
1317,-1.2827921867783658
1318,-1.2827921867783658
1319,-1.2827921867783658
1320,-1.2827921867783658
1321,-1.6422973934896854
1322,-1.0436029543361398
1323,-1.0436029543361398
1324,-1.0436029543361398
1325,-1.9413359729632576
1326,0.3198441559246681
1327,0.3198441559246681
1328,0.3198441559246681
1329,0.3198441559246681
1330,0.3198441559246681
1331,0.3198441559246681
1332,0.3198441559246681
1333,0.3198441559246681
1334,0.3198441559246681
1335,0.3198441559246681
1336,0.3198441559246681
1337,0.3198441559246681
1338,0.3198441559246681
1339,0.3198441559246681
1340,0.3198441559246681
1341,0.3198441559246681
1342,0.3198441559246681
1343,0.6480351704622089
1344,0.6480351704622089
1345,0.6480351704622089
1346,0.6480351704622089
1347,0.6480351704622089
1348,0.6480351704622089
1349,0.6480351704622089
1350,0.6480351704622089
1351,1.2395735233171479
1352,1.2395735233171479
1353,1.2395735233171479
1354,1.2395735233171479
1355,1.2395735233171479
1356,1.2395735233171479
1357,0.2856641997965841
1358,0.2856641997965841
1359,0.2856641997965841
1360,0.2856641997965841
1361,0.2856641997965841
1362,0.2856641997965841
1363,0.2856641997965841
1364,1.0058344862636812
1365,1.0058344862636812
1366,1.0058344862636812
1367,1.0058344862636812
1368,1.0058344862636812
1369,1.0058344862636812
1370,1.0058344862636812
1371,1.0058344862636812
1372,3.2313145799063605
1373,3.2313145799063605
1374,3.2313145799063605
1375,3.2313145799063605
1376,-2.451852575438029
1377,-2.451852575438029
1378,-2.451852575438029
1379,-2.451852575438029
1380,-1.2371362889509396
1381,0.2732493409996257
1382,0.2732493409996257
1383,0.2732493409996257
1384,0.2732493409996257
1385,0.2732493409996257
1386,0.2732493409996257
1387,0.2732493409996257
1388,0.2732493409996257
1389,0.2732493409996257
1390,-1.2216448126189106
1391,-1.2216448126189106
1392,-1.0885132006382798
1393,-1.0885132006382798
1394,-1.0885132006382798
1395,-1.0885132006382798
1396,-1.0885132006382798
1397,-1.0885132006382798
1398,-1.0885132006382798
1399,-3.0066435448875035
1400,-3.0066435448875035
1401,-1.9017451683704925
1402,-2.675871504279343
1403,-2.675871504279343
1404,-2.879740380734927
1405,-2.879740380734927
1406,-2.879740380734927
1407,-2.879740380734927
1408,-2.879740380734927
1409,-2.788215179830773
1410,-0.4665995392010154
1411,1.9883354221224154
1412,1.9883354221224154
1413,1.9883354221224154
1414,1.9883354221224154
1415,1.9883354221224154
1416,1.9883354221224154
1417,0.6601649553679314
1418,-1.6655082866880617
1419,-1.6655082866880617
1420,-1.6655082866880617
1421,-1.6655082866880617
1422,-1.6655082866880617
1423,-1.6655082866880617
1424,-1.6655082866880617
1425,-1.6655082866880617
1426,-1.1660686259355073
1427,-1.1660686259355073
1428,-1.1660686259355073
1429,-1.1660686259355073
1430,-1.1660686259355073
1431,-1.1660686259355073
1432,-1.1660686259355073
1433,-1.341789007204109
1434,-1.341789007204109
1435,-1.341789007204109
1436,-1.341789007204109
1437,-1.341789007204109
1438,-1.341789007204109
1439,-1.341789007204109
1440,-1.341789007204109
1441,-3.668357637031602
1442,-3.668357637031602
1443,-3.668357637031602
1444,-3.668357637031602
1445,-4.877063425393633
1446,-4.877063425393633
1447,-4.877063425393633
1448,-4.877063425393633
1449,-4.877063425393633
1450,-4.877063425393633
1451,-2.7702442114616788
1452,-0.8020515412409326
1453,1.579112368971073
1454,1.579112368971073
1455,1.579112368971073
1456,1.579112368971073
1457,1.579112368971073
1458,1.579112368971073
1459,1.579112368971073
1460,1.579112368971073
1461,1.579112368971073
1462,1.579112368971073
1463,1.0932142626596981
1464,1.0932142626596981
1465,2.132810038408024
1466,2.132810038408024
1467,2.132810038408024
1468,2.132810038408024
1469,2.132810038408024
1470,2.132810038408024
1471,2.4537832160080333
1472,2.4537832160080333
1473,2.4537832160080333
1474,2.841129149299614
1475,2.841129149299614
1476,1.046931899325268
1477,1.046931899325268
1478,-0.11155834868694958
1479,-0.11155834868694958
1480,0.9941112813637027
1481,0.9941112813637027
1482,0.9941112813637027
1483,0.9941112813637027
1484,2.1920004590153046
1485,2.1920004590153046
1486,2.1920004590153046
1487,0.6876255797326825
1488,0.6876255797326825
1489,0.6876255797326825
1490,0.6876255797326825
1491,-1.6111387075080985
1492,-2.6781882738950413
1493,-2.6781882738950413
1494,-2.6781882738950413
1495,-2.6781882738950413
1496,-2.6781882738950413
1497,-2.6781882738950413
1498,-2.6781882738950413
1499,-2.6781882738950413
1500,-2.6781882738950413
1501,-1.7515805137545355
1502,-1.7515805137545355
1503,-1.7515805137545355
1504,-0.48307969677890883
1505,-0.48307969677890883
1506,-0.48307969677890883
1507,-0.48307969677890883
1508,-0.48307969677890883
1509,-0.48307969677890883
1510,-0.48307969677890883
1511,-0.48307969677890883
1512,-0.48307969677890883
1513,-0.48307969677890883
1514,-0.48307969677890883
1515,-0.48307969677890883
1516,-2.495545834251315
1517,-2.495545834251315
1518,-2.495545834251315
1519,-2.495545834251315
1520,-2.495545834251315
1521,-2.495545834251315
1522,-2.495545834251315
1523,-2.495545834251315
1524,-0.4162013101186779
1525,-0.4162013101186779
1526,0.7446696386436819
1527,-1.5549352990264502
1528,-1.5549352990264502
1529,-0.671529562029177
1530,-0.8030329971360106
1531,-0.8030329971360106
1532,-0.8030329971360106
1533,-0.8030329971360106
1534,-0.8030329971360106
1535,-0.8030329971360106
1536,-0.8030329971360106
1537,-0.8030329971360106
1538,-0.8030329971360106
1539,-0.8030329971360106
1540,-0.6172002717014502
1541,-0.6172002717014502
1542,-0.6172002717014502
1543,-0.6172002717014502
1544,-0.6172002717014502
1545,-0.6172002717014502
1546,-0.6172002717014502
1547,-0.6172002717014502
1548,-0.6172002717014502
1549,-0.6172002717014502
1550,-0.6172002717014502
1551,-0.9923689483455338
1552,-0.9923689483455338
1553,-0.9923689483455338
1554,-0.9923689483455338
1555,-1.390126059759816
1556,-1.390126059759816
1557,-1.390126059759816
1558,-1.390126059759816
1559,-2.3290980831134185
1560,-3.147744513445942
1561,-3.147744513445942
1562,-3.147744513445942
1563,-3.147744513445942
1564,-3.147744513445942
1565,-3.147744513445942
1566,-3.147744513445942
1567,-3.147744513445942
1568,-3.147744513445942
1569,-3.2637564112122726
1570,-3.2637564112122726
1571,-3.2637564112122726
1572,-3.2637564112122726
1573,-3.2637564112122726
1574,-3.2637564112122726
1575,-3.2637564112122726
1576,-1.803488507782295
1577,-1.803488507782295
1578,-1.803488507782295
1579,-3.696485356487425
1580,-3.696485356487425
1581,-3.696485356487425
1582,-3.696485356487425
1583,-3.696485356487425
1584,-4.9451537898947935
1585,-4.9451537898947935
1586,-4.9451537898947935
1587,-4.9451537898947935
1588,-4.9451537898947935
1589,-4.263709024519562
1590,-4.263709024519562
1591,-4.263709024519562
1592,-3.207465488541794
1593,-3.207465488541794
1594,-3.207465488541794
1595,-4.109564145066846
1596,-4.109564145066846
1597,-4.109564145066846
1598,-4.109564145066846
1599,-4.109564145066846
1600,-4.109564145066846
1601,-1.9209925735404847
1602,-1.9209925735404847
1603,-1.9209925735404847
1604,-2.9228123425858
1605,-2.9228123425858
1606,-2.8818084135446433
1607,-5.198679098525286
1608,-5.198679098525286
1609,-5.198679098525286
1610,-5.198679098525286
1611,-5.198679098525286
1612,-5.198679098525286
1613,-5.198679098525286
1614,-3.3553307472472667
1615,-3.3553307472472667
1616,-3.3553307472472667
1617,-3.3553307472472667
1618,-3.3553307472472667
1619,-3.3553307472472667
1620,-3.3553307472472667
1621,-3.3553307472472667
1622,-3.3553307472472667
1623,-3.3553307472472667
1624,-1.4826545030518807
1625,-1.4826545030518807
1626,-0.9573295160303289
1627,-0.9573295160303289
1628,-0.9573295160303289
1629,-2.722826917510258
1630,-2.722826917510258
1631,-2.722826917510258
1632,-2.722826917510258
1633,-3.3683174486564518
1634,-3.3683174486564518
1635,-3.3683174486564518
1636,-3.3683174486564518
1637,-3.155445492960059
1638,-1.52429901176425
1639,-1.52429901176425
1640,-1.52429901176425
1641,-1.7340879492034826
1642,-1.7340879492034826
1643,-1.9501581144913196
1644,-1.9501581144913196
1645,-1.9501581144913196
1646,-1.9501581144913196
1647,-1.9501581144913196
1648,-1.9501581144913196
1649,-1.9501581144913196
1650,-1.9501581144913196
1651,-1.5915067435970742
1652,-1.5915067435970742
1653,-1.5915067435970742
1654,-1.5915067435970742
1655,-2.495600741490409
1656,-2.495600741490409
1657,-2.495600741490409
1658,-3.2008840323478887
1659,-1.187168679402895
1660,-1.187168679402895
1661,-1.187168679402895
1662,-1.187168679402895
1663,0.8699845172022762
1664,-0.4261198981768404
1665,-0.4261198981768404
1666,-0.4261198981768404
1667,-0.4261198981768404
1668,-0.4261198981768404
1669,-0.4261198981768404
1670,-0.4261198981768404
1671,-0.4261198981768404
1672,-0.4261198981768404
1673,-0.4261198981768404
1674,-0.4261198981768404
1675,-0.4261198981768404
1676,-0.5694213062716221
1677,-0.5694213062716221
1678,-0.5694213062716221
1679,0.009185556848277154
1680,0.009185556848277154
1681,0.009185556848277154
1682,0.009185556848277154
1683,0.009185556848277154
1684,0.009185556848277154
1685,0.009185556848277154
1686,0.009185556848277154
1687,0.009185556848277154
1688,0.009185556848277154
1689,-1.8475879384925085
1690,-1.8475879384925085
1691,-1.8475879384925085
1692,-1.8475879384925085
1693,-3.7041836772564567
1694,-3.7041836772564567
1695,-3.7041836772564567
1696,-4.8496965277205195
1697,-4.8496965277205195
1698,-4.8496965277205195
1699,-4.8496965277205195
1700,-4.8496965277205195
1701,-2.932125573557364
1702,-2.932125573557364
1703,-2.932125573557364
1704,-1.1773260752649897
1705,-1.1773260752649897
1706,-1.1773260752649897
1707,-1.1773260752649897
1708,-1.1773260752649897
1709,-1.1773260752649897
1710,-1.1773260752649897
1711,-1.2062178388931213
1712,-1.2062178388931213
1713,-1.2062178388931213
1714,-1.2062178388931213
1715,-1.2062178388931213
1716,-1.2062178388931213
1717,-1.2062178388931213
1718,-1.2062178388931213
1719,-1.2062178388931213
1720,-1.2062178388931213
1721,-1.2062178388931213
1722,-1.2062178388931213
1723,-1.2062178388931213
1724,-1.2062178388931213
1725,-1.2062178388931213
1726,-0.9237915547453205
1727,-0.9237915547453205
1728,-0.9237915547453205
1729,-0.9237915547453205
1730,-0.9237915547453205
1731,-0.9237915547453205
1732,-0.9237915547453205
1733,-0.9237915547453205
1734,-0.9237915547453205
1735,-0.9237915547453205
1736,-0.9237915547453205
1737,-0.9237915547453205
1738,-0.9237915547453205
1739,-0.9237915547453205
1740,-0.9237915547453205
1741,-0.9237915547453205
1742,-0.9237915547453205
1743,-0.9237915547453205
1744,1.1872434203879352
1745,1.1872434203879352
1746,1.1872434203879352
1747,1.1872434203879352
1748,1.1872434203879352
1749,1.1872434203879352
1750,1.1872434203879352
1751,0.004682001913961887
1752,0.004682001913961887
1753,0.004682001913961887
1754,0.004682001913961887
1755,0.004682001913961887
1756,0.004682001913961887
1757,0.004682001913961887
1758,0.004682001913961887
1759,0.004682001913961887
1760,0.004682001913961887
1761,0.004682001913961887
1762,0.004682001913961887
1763,0.004682001913961887
1764,0.004682001913961887
1765,0.004682001913961887
1766,0.004682001913961887
1767,0.004682001913961887
1768,0.004682001913961887
1769,0.004682001913961887
1770,0.004682001913961887
1771,0.004682001913961887
1772,0.004682001913961887
1773,0.004682001913961887
1774,0.004682001913961887
1775,0.004682001913961887
1776,-0.573618916400334
1777,-0.573618916400334
1778,-0.573618916400334
1779,-0.573618916400334
1780,-0.573618916400334
1781,-0.573618916400334
1782,-0.573618916400334
1783,-0.573618916400334
1784,-0.573618916400334
1785,-0.573618916400334
1786,-0.573618916400334
1787,-0.573618916400334
1788,-0.573618916400334
1789,-0.573618916400334
1790,-0.573618916400334
1791,-0.573618916400334
1792,-0.573618916400334
1793,-0.573618916400334
1794,-0.573618916400334
1795,-0.573618916400334
1796,-0.573618916400334
1797,-0.573618916400334
1798,-0.573618916400334
1799,-0.573618916400334
1800,-0.573618916400334
1801,-0.8273940262848405
1802,-0.8273940262848405
1803,-0.8273940262848405
1804,-0.8273940262848405
1805,-0.8273940262848405
1806,-0.8273940262848405
1807,-0.8273940262848405
1808,-0.8273940262848405
1809,-0.8273940262848405
1810,-0.8273940262848405
1811,-0.8273940262848405
1812,-0.8273940262848405
1813,-0.8273940262848405
1814,-0.8273940262848405
1815,-0.8273940262848405
1816,-0.8273940262848405
1817,-0.8273940262848405
1818,-0.8273940262848405
1819,-0.8273940262848405
1820,-0.8273940262848405
1821,-0.8273940262848405
1822,-0.8273940262848405
1823,-0.8273940262848405
1824,-0.8273940262848405
1825,-0.8273940262848405
1826,-0.8021663592700852
1827,-0.8021663592700852
1828,-0.8021663592700852
1829,-0.8021663592700852
1830,-0.8021663592700852
1831,-0.8064640082392324
1832,-0.4749194619778131
1833,-0.4749194619778131
1834,-0.4749194619778131
1835,-0.4749194619778131
1836,-0.4749194619778131
1837,-0.4749194619778131
1838,-0.4749194619778131
1839,-0.4749194619778131
1840,-0.4749194619778131
1841,-0.4749194619778131
1842,-0.4749194619778131
1843,-0.4749194619778131
1844,-0.4749194619778131
1845,-0.4749194619778131
1846,-0.4749194619778131
1847,-0.4749194619778131
1848,-0.4749194619778131
1849,-0.4749194619778131
1850,-0.4749194619778131
1851,-0.4206445247543706
1852,-0.7356595166456333
1853,-0.7356595166456333
1854,-0.7356595166456333
1855,-0.7356595166456333
1856,-0.7356595166456333
1857,-0.7356595166456333
1858,-0.7356595166456333
1859,-0.7356595166456333
1860,-0.7356595166456333
1861,-0.7356595166456333
1862,-0.7356595166456333
1863,-0.7356595166456333
1864,-0.7356595166456333
1865,-0.7356595166456333
1866,-0.7356595166456333
1867,-0.7356595166456333
1868,-0.7356595166456333
1869,-0.7356595166456333
1870,-0.7406072353545591
1871,-1.1723704781636355
1872,-1.1723704781636355
1873,-1.1723704781636355
1874,-1.1723704781636355
1875,-1.1723704781636355
1876,-0.6077534970538679
1877,-0.6077534970538679
1878,-0.6077534970538679
1879,-0.6077534970538679
1880,-0.6077534970538679
1881,-0.6077534970538679
1882,-0.6077534970538679
1883,-0.6077534970538679
1884,-0.6077534970538679
1885,-0.6077534970538679
1886,-0.6077534970538679
1887,-0.6077534970538679
1888,-0.6077534970538679
1889,-0.6077534970538679
1890,-0.6077534970538679
1891,-0.6146246151766023
1892,-1.0513959708733978
1893,-1.0513959708733978
1894,-1.0513959708733978
1895,-1.0513959708733978
1896,-1.0513959708733978
1897,-1.0513959708733978
1898,-1.0513959708733978
1899,-1.0513959708733978
1900,-1.0513959708733978
1901,-2.0004782454604695
1902,-2.0004782454604695
1903,-2.0004782454604695
1904,-2.0004782454604695
1905,-2.0004782454604695
1906,-2.0004782454604695
1907,-2.0004782454604695
1908,-2.0004782454604695
1909,-2.0004782454604695
1910,-2.0004782454604695
1911,-2.0004782454604695
1912,-2.0004782454604695
1913,-2.0004782454604695
1914,-2.0004782454604695
1915,-2.0004782454604695
1916,-2.0004782454604695
1917,-2.0004782454604695
1918,-2.0004782454604695
1919,-2.0004782454604695
1920,-2.0004782454604695
1921,-2.0004782454604695
1922,-2.0004782454604695
1923,-2.0004782454604695
1924,-2.0004782454604695
1925,-2.0004782454604695
1926,-1.591225440658661
1927,-1.591225440658661
1928,-1.591225440658661
1929,-1.591225440658661
1930,-1.591225440658661
1931,-1.591225440658661
1932,-1.591225440658661
1933,-1.591225440658661
1934,-1.591225440658661
1935,-1.591225440658661
1936,-1.591225440658661
1937,-1.591225440658661
1938,-1.591225440658661
1939,-1.591225440658661
1940,-1.591225440658661
1941,-1.58215749256601
1942,-1.642984773514979
1943,-1.642984773514979
1944,-1.642984773514979
1945,-1.642984773514979
1946,-1.642984773514979
1947,-1.642984773514979
1948,-1.642984773514979
1949,-1.642984773514979
1950,-1.642984773514979
1951,-1.1103331972762112
1952,-1.1103331972762112
1953,-1.1103331972762112
1954,-1.1103331972762112
1955,-1.1103331972762112
1956,-1.1103331972762112
1957,-1.1103331972762112
1958,-1.1103331972762112
1959,-1.1103331972762112
1960,-1.1103331972762112
1961,-1.1103331972762112
1962,-1.1103331972762112
1963,-1.1103331972762112
1964,-1.1103331972762112
1965,-1.1103331972762112
1966,-1.1103331972762112
1967,-1.1103331972762112
1968,-1.1103331972762112
1969,-1.1103331972762112
1970,-1.1103331972762112
1971,-1.1103331972762112
1972,-1.1103331972762112
1973,-1.1103331972762112
1974,-1.1103331972762112
1975,-1.1103331972762112
1976,-1.0548018681861762
1977,-1.0548018681861762
1978,-1.0548018681861762
1979,-1.0548018681861762
1980,-1.0548018681861762
1981,-1.0548018681861762
1982,-1.0548018681861762
1983,-1.0548018681861762
1984,-1.0548018681861762
1985,-1.0548018681861762
1986,-1.0548018681861762
1987,-1.0548018681861762
1988,-1.0548018681861762
1989,-1.0548018681861762
1990,-1.0548018681861762
1991,-1.0548018681861762
1992,-1.0548018681861762
1993,-1.0548018681861762
1994,-1.0548018681861762
1995,-1.0548018681861762
1996,-1.0548018681861762
1997,-1.0548018681861762
1998,-1.0548018681861762
1999,-1.0548018681861762
2000,-1.0548018681861762
2001,-1.18200095910543
2002,-1.18200095910543
2003,-1.18200095910543
2004,-1.18200095910543
2005,-1.18200095910543
2006,-1.18200095910543
2007,-1.18200095910543
2008,-1.18200095910543
2009,-1.18200095910543
2010,-1.18200095910543
2011,-1.18200095910543
2012,-1.18200095910543
2013,-1.18200095910543
2014,-1.18200095910543
2015,-1.18200095910543
2016,-1.18200095910543
2017,-1.18200095910543
2018,-1.18200095910543
2019,-1.18200095910543
2020,-1.18200095910543
2021,-1.18200095910543
2022,-1.18200095910543
2023,-1.18200095910543
2024,-1.18200095910543
2025,-1.18200095910543
2026,-0.4329912514673109
2027,-0.4329912514673109
2028,-0.4329912514673109
2029,-0.4329912514673109
2030,-0.4329912514673109
2031,-0.4379531892982813
2032,-0.7761275866367215
2033,-0.7761275866367215
2034,-0.7761275866367215
2035,-0.7761275866367215
2036,-0.7761275866367215
2037,-0.7761275866367215
2038,-0.7761275866367215
2039,-0.7761275866367215
2040,-0.7761275866367215
2041,-0.7761275866367215
2042,-0.7761275866367215
2043,-0.7761275866367215
2044,-0.7761275866367215
2045,-0.7761275866367215
2046,-0.7761275866367215
2047,-0.7761275866367215
2048,-0.7761275866367215
2049,-0.7761275866367215
2050,-0.7761275866367215
2051,-0.6343551140571762
2052,-0.6343551140571762
2053,-0.6343551140571762
2054,-0.6343551140571762
2055,-0.6343551140571762
2056,-0.6343551140571762
2057,-0.6343551140571762
2058,-0.6343551140571762
2059,-0.6343551140571762
2060,-0.6343551140571762
2061,-0.6370051756085913
2062,-0.1922863274679337
2063,-0.1922863274679337
2064,-0.1922863274679337
2065,-0.1922863274679337
2066,-0.1922863274679337
2067,-0.1922863274679337
2068,-0.1922863274679337
2069,-0.1922863274679337
2070,-0.1922863274679337
2071,-0.1922863274679337
2072,-0.1922863274679337
2073,-0.1922863274679337
2074,-0.1922863274679337
2075,-0.1922863274679337
2076,2.0923181980866716
2077,2.3377333037187165
2078,2.3377333037187165
2079,2.3377333037187165
2080,2.3377333037187165
2081,2.3377333037187165
2082,2.3377333037187165
2083,2.3377333037187165
2084,2.3377333037187165
2085,2.3377333037187165
2086,2.5523090373304327
2087,2.5523090373304327
2088,2.5523090373304327
2089,2.5523090373304327
2090,2.5523090373304327
2091,2.5523090373304327
2092,2.5523090373304327
2093,2.5523090373304327
2094,2.5523090373304327
2095,2.5523090373304327
2096,2.5523090373304327
2097,2.5523090373304327
2098,2.5523090373304327
2099,2.5523090373304327
2100,2.5523090373304327
2101,0.8206328291842907
2102,0.8206328291842907
2103,0.8206328291842907
2104,0.8206328291842907
2105,0.8206328291842907
2106,0.8206328291842907
2107,0.8206328291842907
2108,0.8206328291842907
2109,0.8206328291842907
2110,0.8206328291842907
2111,0.8206328291842907
2112,0.8206328291842907
2113,0.8206328291842907
2114,0.8206328291842907
2115,0.8206328291842907
2116,0.8206328291842907
2117,0.8206328291842907
2118,0.8206328291842907
2119,0.8206328291842907
2120,-0.8867736020502054
2121,-0.8867736020502054
2122,-0.8867736020502054
2123,-0.8867736020502054
2124,-2.3598884714989214
2125,-2.3598884714989214
2126,-1.8684448130737228
2127,-1.8684448130737228
2128,-1.8684448130737228
2129,-1.8684448130737228
2130,-1.8684448130737228
2131,-2.6018181697318554
2132,-2.6018181697318554
2133,-2.6018181697318554
2134,-2.6018181697318554
2135,-2.6018181697318554
2136,-2.6018181697318554
2137,-2.332690074635197
2138,-2.332690074635197
2139,-2.332690074635197
2140,-2.332690074635197
2141,-2.332690074635197
2142,-2.332690074635197
2143,-2.332690074635197
2144,-2.750466158214725
2145,-2.750466158214725
2146,-2.750466158214725
2147,-2.750466158214725
2148,-2.750466158214725
2149,-2.9045266093554227
2150,-2.9045266093554227
2151,-1.7568991544600379
2152,-1.7625019337082224
2153,-1.7625019337082224
2154,-1.7625019337082224
2155,-1.7625019337082224
2156,-1.7625019337082224
2157,-1.7625019337082224
2158,-1.7625019337082224
2159,-1.7625019337082224
2160,-2.2267437668463166
2161,-2.2267437668463166
2162,-2.2267437668463166
2163,-2.2267437668463166
2164,-2.2267437668463166
2165,-2.2267437668463166
2166,-2.6062153763488687
2167,-2.6062153763488687
2168,-2.6062153763488687
2169,-2.6062153763488687
2170,-2.6062153763488687
2171,-2.6062153763488687
2172,-2.6062153763488687
2173,-2.6062153763488687
2174,-2.6062153763488687
2175,-2.9150436697711566
2176,-2.1025593194589245
2177,-2.1025593194589245
2178,-2.1025593194589245
2179,-2.1025593194589245
2180,-2.1025593194589245
2181,-2.098006394248288
2182,-1.5271193261805327
2183,-1.5271193261805327
2184,-1.5271193261805327
2185,-1.5271193261805327
2186,-1.5271193261805327
2187,-1.5271193261805327
2188,-1.5271193261805327
2189,-1.5271193261805327
2190,-1.5271193261805327
2191,-1.5271193261805327
2192,-1.5271193261805327
2193,-1.5271193261805327
2194,-1.5271193261805327
2195,-1.5271193261805327
2196,-1.5271193261805327
2197,-1.5271193261805327
2198,-1.5271193261805327
2199,-1.5271193261805327
2200,-1.5271193261805327
2201,-1.197195262985921
2202,-1.197195262985921
2203,-1.197195262985921
2204,-1.197195262985921
2205,-1.197195262985921
2206,-1.197195262985921
2207,-1.197195262985921
2208,-1.197195262985921
2209,-1.197195262985921
2210,-1.197195262985921
2211,-1.197195262985921
2212,-1.197195262985921
2213,-1.197195262985921
2214,-1.197195262985921
2215,-1.197195262985921
2216,-1.197195262985921
2217,-1.197195262985921
2218,-1.197195262985921
2219,-1.197195262985921
2220,-1.197195262985921
2221,-1.197195262985921
2222,-1.197195262985921
2223,-1.197195262985921
2224,-1.197195262985921
2225,-1.197195262985921
2226,-1.0367287222920931
2227,-1.0367287222920931
2228,-1.0367287222920931
2229,-1.0367287222920931
2230,-1.0367287222920931
2231,-1.0367287222920931
2232,-1.0367287222920931
2233,-1.0367287222920931
2234,-1.0367287222920931
2235,-1.0367287222920931
2236,-1.0367287222920931
2237,-1.0367287222920931
2238,-1.0367287222920931
2239,-1.0367287222920931
2240,-1.0367287222920931
2241,-1.0367287222920931
2242,-1.0367287222920931
2243,-1.0367287222920931
2244,-1.0367287222920931
2245,-1.0367287222920931
2246,-1.0367287222920931
2247,-1.0367287222920931
2248,-1.0367287222920931
2249,-1.0367287222920931
2250,-1.0367287222920931
2251,-1.0310919347805936
2252,-1.0310919347805936
2253,-1.0310919347805936
2254,-1.0310919347805936
2255,-1.0310919347805936
2256,-1.0310919347805936
2257,-1.0310919347805936
2258,-1.0310919347805936
2259,-1.0310919347805936
2260,-1.0310919347805936
2261,-1.0310919347805936
2262,-1.0310919347805936
2263,-1.0310919347805936
2264,-1.0310919347805936
2265,-1.0310919347805936
2266,-1.0310919347805936
2267,-1.0310919347805936
2268,-1.0310919347805936
2269,-1.0310919347805936
2270,-1.0310919347805936
2271,-1.0310919347805936
2272,-1.030953326728691
2273,-0.9990367715914469
2274,-0.9989750058638158
2275,-0.9837426619118929
2276,-1.770110377901751
2277,-1.3867650447615663
2278,-1.3867650447615663
2279,-1.3867650447615663
2280,-1.3867650447615663
2281,-1.3492055729803698
2282,-1.3492055729803698
2283,-1.3492055729803698
2284,-1.3492055729803698
2285,-1.3492055729803698
2286,-1.3492055729803698
2287,-1.3492055729803698
2288,-1.3492055729803698
2289,-1.3492055729803698
2290,-1.3492055729803698
2291,-1.3492055729803698
2292,-1.3492055729803698
2293,-1.3492055729803698
2294,-1.3492055729803698
2295,-1.3492055729803698
2296,-1.3492055729803698
2297,-1.3492055729803698
2298,-1.3492055729803698
2299,-1.3492055729803698
2300,-1.3492055729803698
2301,-1.1637056152109067
2302,-1.1637056152109067
2303,-1.1637056152109067
2304,-1.1637056152109067
2305,-1.1637056152109067
2306,-1.1637056152109067
2307,-1.1637056152109067
2308,-1.1637056152109067
2309,-1.1637056152109067
2310,-1.1637056152109067
2311,-1.1637056152109067
