Iteration,Position
1256,0.14328373374634512
1257,0.14328373374634512
1258,0.14328373374634512
1259,0.14328373374634512
1260,0.14328373374634512
1261,0.14328373374634512
1262,0.14328373374634512
1263,0.14328373374634512
1264,0.14328373374634512
1265,0.14328373374634512
1266,0.14328373374634512
1267,0.14328373374634512
1268,0.14328373374634512
1269,0.14328373374634512
1270,0.14328373374634512
1271,0.14328373374634512
1272,0.14328373374634512
1273,0.14328373374634512
1274,0.14328373374634512
1275,0.14328373374634512
1276,0.13019308898106308
1277,0.13019308898106308
1278,0.13019308898106308
1279,0.13019308898106308
1280,0.13019308898106308
1281,0.13019308898106308
1282,0.13019308898106308
1283,0.13019308898106308
1284,0.13019308898106308
1285,0.13019308898106308
1286,0.13019308898106308
1287,0.13019308898106308
1288,0.13019308898106308
1289,0.13019308898106308
1290,0.13019308898106308
1291,0.12663453265333768
1292,0.14628247572770012
1293,0.14628247572770012
1294,0.14628247572770012
1295,0.14628247572770012
1296,0.14628247572770012
1297,0.14628247572770012
1298,0.14628247572770012
1299,0.14628247572770012
1300,0.14628247572770012
1301,0.3223609811190549
1302,0.3223609811190549
1303,0.3223609811190549
1304,0.3022188772096872
1305,0.3022188772096872
1306,0.33118351098453724
1307,0.33118351098453724
1308,0.33118351098453724
1309,0.33118351098453724
1310,0.33118351098453724
1311,0.33118351098453724
1312,0.33118351098453724
1313,0.33118351098453724
1314,0.33118351098453724
1315,0.33118351098453724
1316,0.3475691436440346
1317,0.35087637465297833
1318,0.35087637465297833
1319,0.32406300928860887
1320,0.30721149264725583
1321,0.30721149264725583
1322,0.30721149264725583
1323,0.30721149264725583
1324,0.30721149264725583
1325,0.30721149264725583
1326,0.21330088982556517
1327,0.21330088982556517
1328,0.21330088982556517
1329,0.21330088982556517
1330,0.21330088982556517
1331,0.21330088982556517
1332,0.21330088982556517
1333,0.21330088982556517
1334,0.21330088982556517
1335,0.21330088982556517
1336,0.21330088982556517
1337,0.21330088982556517
1338,0.21330088982556517
1339,0.21330088982556517
1340,0.21330088982556517
1341,0.18452151780307796
1342,0.17748979632676573
1343,0.17748979632676573
1344,0.17748979632676573
1345,0.17748979632676573
1346,0.17748979632676573
1347,0.14069349093412864
1348,0.14069349093412864
1349,0.14069349093412864
1350,0.14069349093412864
1351,0.12988090880775954
1352,0.12988090880775954
1353,0.13532623788926817
1354,0.13532623788926817
1355,0.13532623788926817
1356,0.13532623788926817
1357,0.13532623788926817
1358,0.13532623788926817
1359,0.13532623788926817
1360,0.13532623788926817
1361,0.11640767549328426
1362,0.11640767549328426
1363,0.11640767549328426
1364,0.11640767549328426
1365,0.11640767549328426
1366,0.11640767549328426
1367,0.11640767549328426
1368,0.11640767549328426
1369,0.11640767549328426
1370,0.11640767549328426
1371,0.11640767549328426
1372,0.11640767549328426
1373,0.11640767549328426
1374,0.11640767549328426
1375,0.11640767549328426
1376,0.14998814918233142
1377,0.14998814918233142
1378,0.14998814918233142
1379,0.14998814918233142
1380,0.14998814918233142
1381,0.14998814918233142
1382,0.14998814918233142
1383,0.14998814918233142
1384,0.14998814918233142
1385,0.14998814918233142
1386,0.14998814918233142
1387,0.14998814918233142
1388,0.135039400369774
1389,0.135039400369774
1390,0.135039400369774
1391,0.135039400369774
1392,0.135039400369774
1393,0.135039400369774
1394,0.135039400369774
1395,0.135039400369774
1396,0.135039400369774
1397,0.135039400369774
1398,0.135039400369774
1399,0.135039400369774
1400,0.135039400369774
1401,0.10498941137823108
1402,0.10498941137823108
1403,0.10498941137823108
1404,0.10498941137823108
1405,0.09257496465167478
1406,0.06596520938310482
1407,0.06596520938310482
1408,0.06596520938310482
1409,0.06596520938310482
1410,0.100301472925669
1411,0.100301472925669
1412,0.100301472925669
1413,0.100301472925669
1414,0.100301472925669
1415,0.100301472925669
1416,0.100301472925669
1417,0.1373299160692918
1418,0.1373299160692918
1419,0.1373299160692918
1420,0.1373299160692918
1421,0.1373299160692918
1422,0.1373299160692918
1423,0.1373299160692918
1424,0.1373299160692918
1425,0.15899923144025765
1426,0.15685390660489568
1427,0.15685390660489568
1428,0.15685390660489568
1429,0.15685390660489568
1430,0.15685390660489568
1431,0.18132262048976824
1432,0.18132262048976824
1433,0.18132262048976824
1434,0.18132262048976824
1435,0.18132262048976824
1436,0.18105644874848367
1437,0.18105644874848367
1438,0.18105644874848367
1439,0.18105644874848367
1440,0.18105644874848367
1441,0.18105644874848367
1442,0.18105644874848367
1443,0.18105644874848367
1444,0.18105644874848367
1445,0.18105644874848367
1446,0.18105644874848367
1447,0.18105644874848367
1448,0.18105644874848367
1449,0.16524239866355298
1450,0.16524239866355298
1451,0.17765814495092053
1452,0.17765814495092053
1453,0.17765814495092053
1454,0.17765814495092053
1455,0.17765814495092053
1456,0.17765814495092053
1457,0.17765814495092053
1458,0.17765814495092053
1459,0.17765814495092053
1460,0.17765814495092053
1461,0.17765814495092053
1462,0.17765814495092053
1463,0.17765814495092053
1464,0.17765814495092053
1465,0.17765814495092053
1466,0.17765814495092053
1467,0.19104982477757024
1468,0.19104982477757024
1469,0.19104982477757024
1470,0.19104982477757024
1471,0.19104982477757024
1472,0.19104982477757024
1473,0.19104982477757024
1474,0.19104982477757024
1475,0.19104982477757024
1476,0.13930660011107576
1477,0.13930660011107576
1478,0.13930660011107576
1479,0.16364276763466393
1480,0.16364276763466393
1481,0.16364276763466393
1482,0.16364276763466393
1483,0.16364276763466393
1484,0.16364276763466393
1485,0.16364276763466393
1486,0.16364276763466393
1487,0.16364276763466393
1488,0.16364276763466393
1489,0.16364276763466393
1490,0.16364276763466393
1491,0.16364276763466393
1492,0.14101075297981608
1493,0.14101075297981608
1494,0.14101075297981608
1495,0.14101075297981608
1496,0.14101075297981608
1497,0.14101075297981608
1498,0.14101075297981608
1499,0.14101075297981608
1500,0.14101075297981608
1501,0.14010688087193457
1502,0.14010688087193457
1503,0.14010688087193457
1504,0.14010688087193457
1505,0.14010688087193457
1506,0.14010688087193457
1507,0.14010688087193457
1508,0.14010688087193457
1509,0.14010688087193457
1510,0.14010688087193457
1511,0.14010688087193457
1512,0.14010688087193457
1513,0.14010688087193457
1514,0.14010688087193457
1515,0.14010688087193457
1516,0.14010688087193457
1517,0.14010688087193457
1518,0.14010688087193457
1519,0.14010688087193457
1520,0.14010688087193457
1521,0.14010688087193457
1522,0.14010688087193457
1523,0.14010688087193457
1524,0.14010688087193457
1525,0.14010688087193457
1526,0.13487378923910615
1527,0.13487378923910615
1528,0.13487378923910615
1529,0.13487378923910615
1530,0.13487378923910615
1531,0.13487378923910615
1532,0.13487378923910615
1533,0.13487378923910615
1534,0.13487378923910615
1535,0.13487378923910615
1536,0.13487378923910615
1537,0.13487378923910615
1538,0.13487378923910615
1539,0.13487378923910615
1540,0.13487378923910615
1541,0.13487378923910615
1542,0.13487378923910615
1543,0.13487378923910615
1544,0.13487378923910615
1545,0.13487378923910615
1546,0.13487378923910615
1547,0.13487378923910615
1548,0.13487378923910615
1549,0.13487378923910615
1550,0.13487378923910615
1551,0.1498823475945726
1552,0.16714301586090624
1553,0.16714301586090624
1554,0.16714301586090624
1555,0.16714301586090624
1556,0.16714301586090624
1557,0.16714301586090624
1558,0.16714301586090624
1559,0.16714301586090624
1560,0.16714301586090624
1561,0.16714301586090624
1562,0.16714301586090624
1563,0.16714301586090624
1564,0.16714301586090624
1565,0.16714301586090624
1566,0.16714301586090624
1567,0.16714301586090624
1568,0.16714301586090624
1569,0.16714301586090624
1570,0.16714301586090624
1571,0.16714301586090624
1572,0.16714301586090624
1573,0.16714301586090624
1574,0.16714301586090624
1575,0.16714301586090624
1576,0.1445955766386131
1577,0.1445955766386131
1578,0.1445955766386131
1579,0.1445955766386131
1580,0.1445955766386131
1581,0.1445955766386131
1582,0.1445955766386131
1583,0.1445955766386131
1584,0.1445955766386131
1585,0.1445955766386131
1586,0.1445955766386131
1587,0.1445955766386131
1588,0.1445955766386131
1589,0.1445955766386131
1590,0.1445955766386131
1591,0.1445955766386131
1592,0.2542692463562423
1593,0.2542692463562423
1594,0.2542692463562423
1595,0.250289516384612
1596,0.250289516384612
1597,0.250289516384612
1598,0.250289516384612
1599,0.250289516384612
1600,0.250289516384612
1601,0.18447893612497332
1602,0.18447893612497332
1603,0.18447893612497332
1604,0.16015200593860307
1605,0.16015200593860307
1606,0.16015200593860307
1607,0.16015200593860307
1608,0.16015200593860307
1609,0.15229976453475536
1610,0.17984174334057676
1611,0.17984174334057676
1612,0.17984174334057676
1613,0.17984174334057676
1614,0.17984174334057676
1615,0.17984174334057676
1616,0.17984174334057676
1617,0.17984174334057676
1618,0.17984174334057676
1619,0.17984174334057676
1620,0.17984174334057676
1621,0.05741929442944152
1622,0.05741929442944152
1623,0.05741929442944152
1624,0.05741929442944152
1625,0.05741929442944152
1626,0.12039513839341283
1627,0.12039513839341283
1628,0.12039513839341283
1629,0.12039513839341283
1630,0.12039513839341283
1631,0.12039513839341283
1632,0.12039513839341283
1633,0.09113486122576016
1634,0.09113486122576016
1635,0.09113486122576016
1636,0.09113486122576016
1637,0.09113486122576016
1638,0.09113486122576016
1639,0.09113486122576016
1640,0.09113486122576016
1641,0.09113486122576016
1642,0.09113486122576016
1643,0.09113486122576016
1644,0.09113486122576016
1645,0.09113486122576016
1646,0.09113486122576016
1647,0.09113486122576016
1648,0.09113486122576016
1649,0.09113486122576016
1650,0.09113486122576016
1651,0.12909825648178397
1652,0.12909825648178397
1653,0.12909825648178397
1654,0.12909825648178397
1655,0.12909825648178397
1656,0.12909825648178397
1657,0.1480189083522097
1658,0.16936792632557782
1659,0.16936792632557782
1660,0.16936792632557782
1661,0.16936792632557782
1662,0.1934288469085934
1663,0.1934288469085934
1664,0.1934288469085934
1665,0.1934288469085934
1666,0.1934288469085934
1667,0.1934288469085934
1668,0.22823165286601768
1669,0.25972339351758184
1670,0.25972339351758184
1671,0.25972339351758184
1672,0.18246644432296807
1673,0.1476151766691319
1674,0.1476151766691319
1675,0.1476151766691319
1676,0.1392900141879329
1677,0.15749732565707503
1678,0.15749732565707503
1679,0.15749732565707503
1680,0.15749732565707503
1681,0.17476276664734292
1682,0.17476276664734292
1683,0.17476276664734292
1684,0.17476276664734292
1685,0.1456313434573753
1686,0.1456313434573753
1687,0.1456313434573753
1688,0.16143857248496202
1689,0.16143857248496202
1690,0.16143857248496202
1691,0.16143857248496202
1692,0.16143857248496202
1693,0.16143857248496202
1694,0.16143857248496202
1695,0.1741204365877056
1696,0.1741204365877056
1697,0.1741204365877056
1698,0.1741204365877056
1699,0.1741204365877056
1700,0.16877329693783166
1701,0.18489918674783595
1702,0.18489918674783595
1703,0.18489918674783595
1704,0.18489918674783595
1705,0.18489918674783595
1706,0.18489918674783595
1707,0.18489918674783595
1708,0.18489918674783595
1709,0.18489918674783595
1710,0.18489918674783595
1711,0.18489918674783595
1712,0.16943665100432942
1713,0.16943665100432942
1714,0.16943665100432942
1715,0.16943665100432942
1716,0.16943665100432942
1717,0.16943665100432942
1718,0.16943665100432942
1719,0.15353061590971964
1720,0.15353061590971964
1721,0.15353061590971964
1722,0.18271546290677335
1723,0.18271546290677335
1724,0.18271546290677335
1725,0.18271546290677335
1726,0.186067919033922
1727,0.19057989823721877
1728,0.19057989823721877
1729,0.19057989823721877
1730,0.19057989823721877
1731,0.18752997137944036
1732,0.16606223975211554
1733,0.16606223975211554
1734,0.16606223975211554
1735,0.16606223975211554
1736,0.16606223975211554
1737,0.16606223975211554
1738,0.16606223975211554
1739,0.16606223975211554
1740,0.20001109314153986
1741,0.20001109314153986
1742,0.20001109314153986
1743,0.20001109314153986
1744,0.20001109314153986
1745,0.20001109314153986
1746,0.20001109314153986
1747,0.20001109314153986
1748,0.20001109314153986
1749,0.20001109314153986
1750,0.20001109314153986
1751,0.1505344700605787
1752,0.1505344700605787
1753,0.1505344700605787
1754,0.1505344700605787
1755,0.1505344700605787
1756,0.1505344700605787
1757,0.1505344700605787
1758,0.1505344700605787
1759,0.1505344700605787
1760,0.1505344700605787
1761,0.1505344700605787
1762,0.1443859468533568
1763,0.1443859468533568
1764,0.1443859468533568
1765,0.1443859468533568
1766,0.1443859468533568
1767,0.1443859468533568
1768,0.1443859468533568
1769,0.1443859468533568
1770,0.15541208477862187
1771,0.18423850664329922
1772,0.18423850664329922
1773,0.18423850664329922
1774,0.18423850664329922
1775,0.19987276274798801
1776,0.1602885804671037
1777,0.1602885804671037
1778,0.17909290773892644
1779,0.17909290773892644
1780,0.17909290773892644
1781,0.34747170920168274
1782,0.34747170920168274
1783,0.34747170920168274
1784,0.34747170920168274
1785,0.34747170920168274
1786,0.34747170920168274
1787,0.34747170920168274
1788,0.34747170920168274
1789,0.34747170920168274
1790,0.34747170920168274
1791,0.34747170920168274
1792,0.34747170920168274
1793,0.34747170920168274
1794,0.34747170920168274
1795,0.34747170920168274
1796,0.3664918905651214
1797,0.3664918905651214
1798,0.3664918905651214
1799,0.3664918905651214
1800,0.3664918905651214
1801,0.25030967974625584
1802,0.2346673225025024
1803,0.2346673225025024
1804,0.2346673225025024
1805,0.2346673225025024
1806,0.2346673225025024
1807,0.2346673225025024
1808,0.2346673225025024
1809,0.2346673225025024
1810,0.2346673225025024
1811,0.2346673225025024
1812,0.2346673225025024
1813,0.2346673225025024
1814,0.2346673225025024
1815,0.2346673225025024
1816,0.2346673225025024
1817,0.2346673225025024
1818,0.2346673225025024
1819,0.2346673225025024
1820,0.2346673225025024
1821,-0.06789633588272195
1822,-0.06789633588272195
1823,0.0
1824,0.0
1825,0.0
1826,0.11766484990083055
1827,0.11752004176967064
1828,0.11745782874951588
1829,0.11777924485728225
1830,0.11751148327388833
1831,0.494544740703671
1832,0.30965592265895553
1833,0.30965592265895553
1834,0.30965592265895553
1835,0.30965592265895553
1836,0.30965592265895553
1837,0.303314164789268
1838,0.303314164789268
1839,0.31974631452378965
1840,0.31974631452378965
1841,0.31974631452378965
1842,0.31974631452378965
1843,0.31974631452378965
1844,0.31974631452378965
1845,0.31974631452378965
1846,0.31974631452378965
1847,0.31974631452378965
1848,0.3412898272206891
1849,0.3412898272206891
1850,0.3412898272206891
1851,0.32235810244377566
1852,0.32235810244377566
1853,0.32235810244377566
1854,0.3335154596646748
1855,0.3335154596646748
1856,0.3335154596646748
1857,0.3541127624915578
1858,0.3541127624915578
1859,0.3541127624915578
1860,0.3541127624915578
1861,0.3541127624915578
1862,0.3541127624915578
1863,0.3541127624915578
1864,0.3541127624915578
1865,0.3541127624915578
1866,0.3541127624915578
1867,0.3541127624915578
1868,0.37637309779269207
1869,0.37637309779269207
1870,0.37637309779269207
1871,0.37637309779269207
1872,0.37637309779269207
1873,0.37637309779269207
1874,0.37637309779269207
1875,0.37637309779269207
1876,0.25232098386235174
1877,0.25232098386235174
1878,0.25232098386235174
1879,0.23417777586591157
1880,0.2106747613741879
1881,0.2106747613741879
1882,0.2106747613741879
1883,0.2106747613741879
1884,0.2106747613741879
1885,0.2106747613741879
1886,0.2106747613741879
1887,0.2106747613741879
1888,0.2106747613741879
1889,0.2106747613741879
1890,0.2070074245130675
1891,0.2070074245130675
1892,0.2070074245130675
1893,0.18113242701605484
1894,0.18927201549123138
1895,0.18927201549123138
1896,0.18927201549123138
1897,0.18927201549123138
1898,0.18927201549123138
1899,0.18927201549123138
1900,0.18927201549123138
1901,0.12300602596694385
1902,0.12300602596694385
1903,0.12300602596694385
1904,0.12300602596694385
1905,0.12300602596694385
1906,0.12300602596694385
1907,0.12300602596694385
1908,0.12300602596694385
1909,0.12300602596694385
1910,0.12300602596694385
1911,0.12300602596694385
1912,0.12300602596694385
1913,0.12300602596694385
1914,0.12300602596694385
1915,0.12300602596694385
1916,0.12300602596694385
1917,0.12300602596694385
1918,0.12300602596694385
1919,0.12300602596694385
1920,0.12300602596694385
1921,0.1375498727678711
1922,0.1375498727678711
1923,0.10673025177371684
1924,0.10673025177371684
1925,0.10673025177371684
1926,0.1458842983842402
1927,0.1458842983842402
1928,0.1458842983842402
1929,0.16444413763473445
1930,0.19431271675266504
1931,0.17387329240197802
1932,0.17387329240197802
1933,0.17387329240197802
1934,0.17387329240197802
1935,0.17387329240197802
1936,0.17387329240197802
1937,0.17387329240197802
1938,0.17387329240197802
1939,0.17387329240197802
1940,0.17387329240197802
1941,0.17387329240197802
1942,0.17387329240197802
1943,0.1867894957966749
1944,0.1867894957966749
1945,0.1867894957966749
1946,0.1867894957966749
1947,0.1867894957966749
1948,0.1867894957966749
1949,0.1867894957966749
1950,0.1867894957966749
1951,0.19878829009914456
1952,0.19878829009914456
1953,0.19878829009914456
1954,0.19878829009914456
1955,0.19878829009914456
1956,0.19878829009914456
1957,0.20547644047815988
1958,0.20547644047815988
1959,0.20547644047815988
1960,0.20547644047815988
1961,0.20547644047815988
1962,0.20547644047815988
1963,0.20547644047815988
1964,0.20547644047815988
1965,0.20547644047815988
1966,0.20547644047815988
1967,0.20547644047815988
1968,0.20547644047815988
1969,0.20547644047815988
1970,0.20547644047815988
1971,0.20547644047815988
1972,0.20547644047815988
1973,0.20547644047815988
1974,0.20547644047815988
1975,0.20547644047815988
1976,0.17196237220318444
1977,0.17196237220318444
1978,0.17196237220318444
1979,0.17196237220318444
1980,0.17196237220318444
1981,0.17196237220318444
1982,0.17196237220318444
1983,0.17196237220318444
1984,0.17196237220318444
1985,0.17196237220318444
1986,0.17196237220318444
1987,0.17196237220318444
1988,0.17196237220318444
1989,0.17196237220318444
1990,0.17196237220318444
1991,0.17196237220318444
1992,0.17196237220318444
1993,0.17196237220318444
1994,0.17196237220318444
1995,0.17196237220318444
1996,0.17196237220318444
1997,0.17196237220318444
1998,0.17196237220318444
1999,0.17196237220318444
2000,0.17196237220318444
2001,0.1667908432611692
2002,0.1667908432611692
2003,0.1667908432611692
2004,0.1667908432611692
2005,0.1667908432611692
2006,0.1667908432611692
2007,0.1667908432611692
2008,0.1667908432611692
2009,0.1667908432611692
2010,0.1667908432611692
2011,0.16625715545787614
2012,0.15033013456356878
2013,0.15033013456356878
2014,0.15033013456356878
2015,0.15033013456356878
2016,0.15033013456356878
2017,0.15033013456356878
2018,0.15033013456356878
2019,0.15033013456356878
2020,0.15033013456356878
2021,0.14998336490384676
2022,0.13251425348569423
2023,0.13251425348569423
2024,0.13251425348569423
2025,0.13251425348569423
2026,0.1499888524276678
2027,0.1499888524276678
2028,0.1499888524276678
2029,0.1499888524276678
2030,0.1499888524276678
2031,0.1499888524276678
2032,0.1499888524276678
2033,0.1499888524276678
2034,0.1499888524276678
2035,0.1499888524276678
2036,0.1499888524276678
2037,0.1499888524276678
2038,0.1499888524276678
2039,0.1499888524276678
2040,0.1499888524276678
2041,0.1499888524276678
2042,0.1499888524276678
2043,0.1499888524276678
2044,0.1499888524276678
2045,0.1499888524276678
2046,0.1499888524276678
2047,0.1499888524276678
2048,0.1499888524276678
2049,0.1499888524276678
2050,0.1499888524276678
2051,0.1355258116163949
2052,0.1355258116163949
2053,0.1355258116163949
2054,0.1355258116163949
2055,0.1355258116163949
2056,0.1355258116163949
2057,0.1355258116163949
2058,0.1355258116163949
2059,0.1355258116163949
2060,0.1355258116163949
2061,0.1355258116163949
2062,0.1355258116163949
2063,0.1355258116163949
2064,0.1355258116163949
2065,0.1355258116163949
2066,0.1355258116163949
2067,0.1355258116163949
2068,0.1355258116163949
2069,0.1355258116163949
2070,0.1355258116163949
2071,0.1355258116163949
2072,0.1355258116163949
2073,0.1355258116163949
2074,0.1355258116163949
2075,0.1355258116163949
2076,0.13009737834172885
2077,0.13009737834172885
2078,0.13009737834172885
2079,0.13009737834172885
2080,0.13009737834172885
2081,0.12998812369546361
2082,0.13807909243991934
2083,0.13807909243991934
2084,0.13807909243991934
2085,0.13807909243991934
2086,0.13807909243991934
2087,0.13807909243991934
2088,0.13807909243991934
2089,0.13807909243991934
2090,0.13807909243991934
2091,0.13807909243991934
2092,0.13807909243991934
2093,0.13807909243991934
2094,0.13807909243991934
2095,0.13807909243991934
2096,0.13807909243991934
2097,0.13807909243991934
2098,0.13807909243991934
2099,0.13807909243991934
2100,0.13807909243991934
2101,0.13487860075277897
2102,0.12152529224132759
2103,0.12152529224132759
2104,0.12152529224132759
2105,0.12152529224132759
2106,0.12152529224132759
2107,0.12152529224132759
2108,0.12152529224132759
2109,0.12152529224132759
2110,0.12152529224132759
2111,0.12152529224132759
2112,0.12152529224132759
2113,0.12152529224132759
2114,0.12152529224132759
2115,0.12152529224132759
2116,0.12152529224132759
2117,0.12152529224132759
2118,0.12152529224132759
2119,0.12152529224132759
2120,0.12152529224132759
2121,0.4309139887136511
2122,0.27535293694743007
2123,0.27535293694743007
2124,0.27535293694743007
2125,0.27535293694743007
2126,0.19410852275814103
2127,0.19410852275814103
2128,0.1688677984039568
2129,0.1688677984039568
2130,0.1688677984039568
2131,0.1688677984039568
2132,0.1688677984039568
2133,0.1688677984039568
2134,0.1688677984039568
2135,0.1688677984039568
2136,0.1688677984039568
2137,0.1688677984039568
2138,0.1688677984039568
2139,0.1688677984039568
2140,0.1688677984039568
2141,0.1688677984039568
2142,0.1688677984039568
2143,0.1688677984039568
2144,0.15300678940946638
2145,0.15300678940946638
2146,0.15300678940946638
2147,0.15300678940946638
2148,0.15300678940946638
2149,0.15300678940946638
2150,0.15300678940946638
2151,0.13621147880739667
2152,0.13621147880739667
2153,0.13621147880739667
2154,0.13621147880739667
2155,0.13621147880739667
2156,0.13621147880739667
2157,0.13621147880739667
2158,0.13621147880739667
2159,0.13621147880739667
2160,0.13621147880739667
2161,0.13621147880739667
2162,0.13621147880739667
2163,0.13621147880739667
2164,0.13621147880739667
2165,0.13621147880739667
2166,0.1359494103609759
2167,0.1359494103609759
2168,0.1359494103609759
2169,0.1219744650990981
2170,0.1219744650990981
2171,0.1219744650990981
2172,0.1219744650990981
2173,0.1219744650990981
2174,0.1219744650990981
2175,0.1219744650990981
2176,0.11683468982784338
2177,0.11683468982784338
2178,0.11683468982784338
2179,0.11683468982784338
2180,0.11683468982784338
2181,0.11683468982784338
2182,0.11683468982784338
2183,0.11683468982784338
2184,0.11683468982784338
2185,0.11683468982784338
2186,0.11683468982784338
2187,0.11683468982784338
2188,0.11683468982784338
2189,0.11683468982784338
2190,0.11683468982784338
2191,0.11683468982784338
2192,0.11683468982784338
2193,0.11683468982784338
2194,0.11683468982784338
2195,0.11683468982784338
2196,0.11683468982784338
2197,0.11683468982784338
2198,0.11683468982784338
2199,0.11683468982784338
2200,0.11683468982784338
2201,-0.340037607930074
2202,-0.340037607930074
2203,-0.340037607930074
2204,-0.340037607930074
2205,-0.340037607930074
2206,-0.340037607930074
2207,-0.340037607930074
2208,-0.340037607930074
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,0.008038949835556246
2216,0.008038949835556246
2217,0.008038949835556246
2218,0.008038949835556246
2219,0.008038949835556246
2220,0.01907498828688746
2221,0.01907498828688746
2222,0.01907498828688746
2223,0.01907498828688746
2224,0.01907498828688746
2225,0.0
2226,0.06821978130242408
2227,0.06821978130242408
2228,0.06821978130242408
2229,0.06821978130242408
2230,0.05833097744088357
2231,0.05833097744088357
2232,0.05833097744088357
2233,0.05833097744088357
2234,0.05833097744088357
2235,0.05833097744088357
2236,0.05833097744088357
2237,0.05833097744088357
2238,0.05833097744088357
2239,0.05833097744088357
2240,0.05833097744088357
2241,0.0584912125165905
2242,0.09626387794709722
2243,0.09626387794709722
2244,0.09626387794709722
2245,0.09626387794709722
2246,0.09626387794709722
2247,0.09626387794709722
2248,0.09626387794709722
2249,0.09626387794709722
2250,0.09626387794709722
2251,0.1063110334568844
2252,0.1063110334568844
2253,0.11404706549556468
2254,0.09385439336255239
2255,0.09385439336255239
2256,0.09385439336255239
2257,0.09908082955936495
2258,0.09908082955936495
2259,0.09908082955936495
2260,0.09908082955936495
2261,0.09908082955936495
2262,0.09908082955936495
2263,0.09908082955936495
2264,0.09908082955936495
2265,0.09908082955936495
2266,0.09908082955936495
2267,0.09908082955936495
2268,0.09908082955936495
2269,0.09908082955936495
2270,0.09908082955936495
2271,0.09908082955936495
2272,0.09908082955936495
2273,0.09908082955936495
2274,0.09908082955936495
2275,0.09908082955936495
2276,0.11022774344340802
2277,0.11022774344340802
2278,0.11022774344340802
2279,0.11022774344340802
2280,0.11022774344340802
2281,0.11022774344340802
2282,0.11022774344340802
2283,0.11022774344340802
2284,0.11022774344340802
2285,0.11022774344340802
2286,0.09282561450779139
2287,0.1125550622207854
2288,0.1125550622207854
2289,0.1125550622207854
2290,0.09661738018892746
2291,0.08500901655790163
2292,0.08500901655790163
2293,0.08500901655790163
2294,0.08500901655790163
2295,0.08500901655790163
2296,0.08500901655790163
2297,0.08500901655790163
2298,0.08500901655790163
2299,0.08373509721830708
2300,0.08373509721830708
2301,0.10654893548623705
2302,0.10654893548623705
2303,0.10654893548623705
2304,0.10654893548623705
2305,0.10654893548623705
2306,0.08203300428877872
2307,0.08203300428877872
2308,0.08203300428877872
2309,0.08203300428877872
2310,0.09485802825395342
2311,0.09485802825395342
2312,0.09485802825395342
2313,0.09485802825395342
2314,0.09485802825395342
2315,0.09485802825395342
2316,0.09485802825395342
2317,0.09485802825395342
2318,0.09485802825395342
2319,0.09485802825395342
2320,0.11495209325412538
2321,0.11495209325412538
2322,0.11495209325412538
2323,0.11495209325412538
2324,0.11495209325412538
2325,0.11495209325412538
2326,0.12011213037849008
2327,0.12011213037849008
2328,0.12011213037849008
2329,0.12011213037849008
2330,0.12011213037849008
2331,0.13520210944993685
2332,0.13520210944993685
2333,0.13520210944993685
2334,0.13520210944993685
2335,0.13520210944993685
2336,0.13520210944993685
2337,0.13520210944993685
2338,0.13520210944993685
2339,0.13520210944993685
2340,0.13520210944993685
2341,0.13520210944993685
2342,0.1255996224341587
2343,0.1255996224341587
2344,0.11744789254060391
2345,0.11744789254060391
2346,0.11744789254060391
2347,0.11744789254060391
2348,0.11744789254060391
2349,0.11744789254060391
2350,0.12692885217887603
2351,0.12368772909813476
2352,0.13034721070798017
2353,0.13032421996382848
2354,0.12430773621000958
2355,0.12064279889970886
2356,0.11877471685665672
2357,0.11793012198244876
2358,0.11741109670017975
2359,0.11696826865865684
2360,0.11667951951526989
2361,0.11648292281389852
2362,0.11641674677793973
2363,0.11676638832580721
2364,0.11670955405215336
2365,0.11708274921642589
2366,0.11764582324555209
2367,0.11718392414028665
2368,0.11685698212041624
2369,0.1166727318796507
2370,0.11653025886186824
2371,0.46482375074945664
2372,0.2872731659904508
2373,0.2872731659904508
2374,0.2872731659904508
2375,0.2872731659904508
2376,0.20613285162675443
2377,0.20613285162675443
2378,0.20613285162675443
2379,0.20613285162675443
2380,0.20613285162675443
2381,0.20602071760940655
2382,0.16371124898431264
2383,0.16371124898431264
2384,0.16371124898431264
2385,0.16371124898431264
2386,0.16371124898431264
2387,0.16371124898431264
2388,0.16371124898431264
2389,0.16371124898431264
2390,0.16371124898431264
2391,0.18430765389974685
2392,0.18430765389974685
2393,0.18430765389974685
2394,0.18430765389974685
2395,0.18430765389974685
2396,0.18430765389974685
2397,0.18430765389974685
2398,0.20446943143498864
2399,0.20446943143498864
2400,0.22153289537488738
2401,0.5476933277578376
2402,0.5476933277578376
2403,0.5476933277578376
2404,0.5476933277578376
2405,0.5476933277578376
2406,0.5476933277578376
2407,0.5476933277578376
2408,0.5476933277578376
2409,0.5476933277578376
2410,0.5476933277578376
2411,0.5476933277578376
2412,0.5476933277578376
2413,0.5476933277578376
2414,0.5476933277578376
2415,0.5476933277578376
2416,0.5476933277578376
2417,0.5476933277578376
2418,0.5476933277578376
2419,0.5476933277578376
2420,0.5476933277578376
2421,0.5472806014465671
2422,0.33380244465819636
2423,0.33380244465819636
2424,0.33720131183365726
2425,0.33720131183365726
2426,0.23171116762701124
2427,0.23171116762701124
