Iteration,Position
1377,440.46432031686834
1378,440.46432031686834
1379,440.46432031686834
1380,440.46432031686834
1381,440.46432031686834
1382,440.46432031686834
1383,440.46432031686834
1384,440.46432031686834
1385,440.46432031686834
1386,440.46432031686834
1387,440.46432031686834
1388,440.46432031686834
1389,440.46432031686834
1390,440.46432031686834
1391,437.42075927178047
1392,416.7464906054917
1393,416.7464906054917
1394,416.7464906054917
1395,416.7464906054917
1396,416.7464906054917
1397,416.7464906054917
1398,416.7464906054917
1399,416.7464906054917
1400,416.7464906054917
1401,409.30579524889447
1402,409.30579524889447
1403,409.30579524889447
1404,409.30579524889447
1405,409.30579524889447
1406,409.30579524889447
1407,409.30579524889447
1408,409.30579524889447
1409,409.30579524889447
1410,409.30579524889447
1411,409.30579524889447
1412,409.30579524889447
1413,409.30579524889447
1414,409.30579524889447
1415,409.30579524889447
1416,409.30579524889447
1417,409.30579524889447
1418,409.30579524889447
1419,409.30579524889447
1420,409.30579524889447
1421,409.30579524889447
1422,409.30579524889447
1423,409.30579524889447
1424,409.30579524889447
1425,409.30579524889447
1426,406.7249891199165
1427,406.7249891199165
1428,406.7249891199165
1429,406.7249891199165
1430,406.7249891199165
1431,406.7249891199165
1432,406.7249891199165
1433,406.7249891199165
1434,406.7249891199165
1435,406.7249891199165
1436,406.7249891199165
1437,406.7249891199165
1438,406.7249891199165
1439,406.7249891199165
1440,406.7249891199165
1441,406.7249891199165
1442,406.7249891199165
1443,406.7249891199165
1444,406.7249891199165
1445,406.7249891199165
1446,406.7249891199165
1447,406.7249891199165
1448,406.7249891199165
1449,406.7249891199165
1450,406.7249891199165
1451,398.143853820509
1452,396.0407343984674
1453,396.0407343984674
1454,396.0407343984674
1455,396.0407343984674
1456,396.0407343984674
1457,396.0407343984674
1458,396.0407343984674
1459,396.0407343984674
1460,396.0407343984674
1461,396.0407343984674
1462,396.0407343984674
1463,396.0407343984674
1464,396.0407343984674
1465,396.0407343984674
1466,396.0407343984674
1467,396.0407343984674
1468,396.0407343984674
1469,396.0407343984674
1470,396.0407343984674
1471,396.0407343984674
1472,396.0407343984674
1473,396.0407343984674
1474,396.0407343984674
1475,396.0407343984674
1476,387.70654345752416
1477,387.70654345752416
1478,387.70654345752416
1479,387.70654345752416
1480,387.70654345752416
1481,387.70654345752416
1482,402.78121469395785
1483,402.78121469395785
1484,402.78121469395785
1485,402.78121469395785
1486,402.78121469395785
1487,402.78121469395785
1488,402.78121469395785
1489,402.78121469395785
1490,402.78121469395785
1491,402.85546820844496
1492,402.85546820844496
1493,402.85546820844496
1494,402.85546820844496
1495,402.85546820844496
1496,402.85546820844496
1497,402.85546820844496
1498,402.85546820844496
1499,402.85546820844496
1500,402.85546820844496
1501,381.0094606063751
1502,381.0094606063751
1503,381.0094606063751
1504,381.0094606063751
1505,381.0094606063751
1506,381.0094606063751
1507,381.0094606063751
1508,381.0094606063751
1509,381.0094606063751
1510,381.0094606063751
1511,381.0094606063751
1512,381.0094606063751
1513,381.0094606063751
1514,381.0094606063751
1515,381.0094606063751
1516,381.0094606063751
1517,381.0094606063751
1518,381.0094606063751
1519,381.0094606063751
1520,381.0094606063751
1521,384.88253787148125
1522,420.1162667435752
1523,420.1162667435752
1524,420.1162667435752
1525,420.1162667435752
1526,415.93277769268406
1527,415.93277769268406
1528,415.93277769268406
1529,415.93277769268406
1530,415.93277769268406
1531,415.93277769268406
1532,415.93277769268406
1533,415.93277769268406
1534,415.93277769268406
1535,415.93277769268406
1536,415.93277769268406
1537,415.93277769268406
1538,415.93277769268406
1539,415.93277769268406
1540,385.9160171655625
1541,385.9160171655625
1542,385.9160171655625
1543,385.9160171655625
1544,385.9160171655625
1545,385.9160171655625
1546,385.9160171655625
1547,385.9160171655625
1548,385.9160171655625
1549,389.30604274851004
1550,389.30604274851004
1551,396.74077670373543
1552,396.74077670373543
1553,396.74077670373543
1554,396.74077670373543
1555,396.74077670373543
1556,396.74077670373543
1557,396.74077670373543
1558,396.74077670373543
1559,396.74077670373543
1560,396.74077670373543
1561,396.67325218982876
1562,396.67325218982876
1563,396.67325218982876
1564,396.67325218982876
1565,396.67325218982876
1566,396.67325218982876
1567,396.67325218982876
1568,396.67325218982876
1569,396.67325218982876
1570,396.67325218982876
1571,396.67325218982876
1572,396.67325218982876
1573,396.67325218982876
1574,396.67325218982876
1575,396.67325218982876
1576,401.29238579968506
1577,401.29238579968506
1578,401.29238579968506
1579,401.29238579968506
1580,401.29238579968506
1581,402.7737983634527
1582,407.4225759538788
1583,407.4225759538788
1584,407.4225759538788
1585,407.4225759538788
1586,407.4225759538788
1587,407.4225759538788
1588,407.4225759538788
1589,407.4225759538788
1590,407.4225759538788
1591,407.4225759538788
1592,407.4225759538788
1593,407.4225759538788
1594,407.4225759538788
1595,407.4225759538788
1596,407.4225759538788
1597,407.4225759538788
1598,407.4225759538788
1599,407.4225759538788
1600,407.4225759538788
1601,411.94238818696493
1602,411.94238818696493
1603,411.94238818696493
1604,411.94238818696493
1605,411.94238818696493
1606,411.94238818696493
1607,411.94238818696493
1608,411.94238818696493
1609,411.94238818696493
1610,411.94238818696493
1611,411.94238818696493
1612,411.94238818696493
1613,411.94238818696493
1614,411.94238818696493
1615,411.94238818696493
1616,411.94238818696493
1617,411.94238818696493
1618,411.94238818696493
1619,411.94238818696493
1620,411.94238818696493
1621,411.94238818696493
1622,411.94238818696493
1623,411.94238818696493
1624,411.94238818696493
1625,411.94238818696493
1626,422.41999127604004
1627,422.41999127604004
1628,422.41999127604004
1629,422.41999127604004
1630,422.41999127604004
1631,422.1799532768521
1632,422.1799532768521
1633,422.1799532768521
1634,422.1799532768521
1635,422.1799532768521
1636,422.1799532768521
1637,422.1799532768521
1638,422.1799532768521
1639,422.1799532768521
1640,422.1799532768521
1641,422.1799532768521
1642,422.1799532768521
1643,422.1799532768521
1644,422.1799532768521
1645,422.1799532768521
1646,422.1799532768521
1647,422.1799532768521
1648,422.1799532768521
1649,422.1799532768521
1650,422.1799532768521
1651,416.8005693705185
1652,416.8005693705185
1653,416.8005693705185
1654,416.8005693705185
1655,416.8005693705185
1656,416.8005693705185
1657,416.8005693705185
1658,416.8005693705185
1659,416.8005693705185
1660,416.8005693705185
1661,416.8005693705185
1662,416.8005693705185
1663,416.8005693705185
1664,416.8005693705185
1665,416.8005693705185
1666,416.8005693705185
1667,416.8005693705185
1668,416.8005693705185
1669,416.8005693705185
1670,416.8005693705185
1671,416.8005693705185
1672,416.8005693705185
1673,416.8005693705185
1674,416.8005693705185
1675,416.8005693705185
1676,412.8197039696453
1677,412.8197039696453
1678,412.8197039696453
1679,412.8197039696453
1680,412.8197039696453
1681,413.2096394462408
1682,414.807444354615
1683,414.807444354615
1684,414.807444354615
1685,414.807444354615
1686,414.807444354615
1687,414.807444354615
1688,414.807444354615
1689,414.807444354615
1690,414.807444354615
1691,414.807444354615
1692,414.807444354615
1693,414.807444354615
1694,414.807444354615
1695,414.807444354615
1696,414.807444354615
1697,414.807444354615
1698,414.807444354615
1699,414.807444354615
1700,414.807444354615
1701,407.82889928291263
1702,407.82889928291263
1703,407.82889928291263
1704,407.82889928291263
1705,407.82889928291263
1706,407.82889928291263
1707,407.82889928291263
1708,407.82889928291263
1709,407.82889928291263
1710,407.82889928291263
1711,407.82889928291263
1712,407.82889928291263
1713,407.82889928291263
1714,407.82889928291263
1715,407.82889928291263
1716,407.82889928291263
1717,407.82889928291263
1718,407.82889928291263
1719,407.82889928291263
1720,407.82889928291263
1721,407.82889928291263
1722,407.82889928291263
1723,407.82889928291263
1724,407.82889928291263
1725,407.82889928291263
1726,402.6938242830561
1727,402.6938242830561
1728,402.6938242830561
1729,402.6938242830561
1730,402.6938242830561
1731,402.6938242830561
1732,402.6938242830561
1733,402.6938242830561
1734,402.6938242830561
1735,402.6938242830561
1736,402.6938242830561
1737,402.6938242830561
1738,402.6938242830561
1739,402.6938242830561
1740,402.6938242830561
1741,402.6938242830561
1742,402.6938242830561
1743,402.6938242830561
1744,402.6938242830561
1745,402.6938242830561
1746,402.6938242830561
1747,402.6938242830561
1748,402.6938242830561
1749,402.6938242830561
1750,402.6938242830561
1751,406.4453721589922
1752,406.4453721589922
1753,406.4453721589922
1754,406.4453721589922
1755,406.4453721589922
1756,406.4453721589922
1757,406.4453721589922
1758,406.4453721589922
1759,406.4453721589922
1760,406.4453721589922
1761,406.4453721589922
1762,406.4453721589922
1763,406.4453721589922
1764,406.4453721589922
1765,406.4453721589922
1766,406.4453721589922
1767,406.4453721589922
1768,406.4453721589922
1769,406.4453721589922
1770,406.4453721589922
1771,406.4453721589922
1772,406.4453721589922
1773,406.4453721589922
1774,406.4453721589922
1775,406.4453721589922
1776,409.267430131924
1777,409.267430131924
1778,409.267430131924
1779,409.267430131924
1780,409.267430131924
1781,409.267430131924
1782,409.267430131924
1783,409.267430131924
1784,409.267430131924
1785,409.267430131924
1786,409.267430131924
1787,409.267430131924
1788,409.267430131924
1789,409.267430131924
1790,409.267430131924
1791,409.267430131924
1792,414.05869026293595
1793,414.05869026293595
1794,414.05869026293595
1795,414.05869026293595
1796,414.05869026293595
1797,414.05869026293595
1798,414.05869026293595
1799,414.05869026293595
1800,414.05869026293595
1801,413.30277175569665
1802,413.30277175569665
1803,413.5127550097673
1804,415.60972832807494
1805,416.97615381249307
1806,417.6239484444138
1807,418.009384525858
1808,418.29647565989933
1809,418.5340507365555
1810,418.66555208404503
1811,418.7949566337009
1812,418.8687579139595
1813,418.74647742172317
1814,418.90370129399554
1815,419.00140591182196
1816,419.07285638519426
1817,419.12567878429996
1818,419.1667385883373
1819,419.2010542245279
1820,419.2251166927994
1821,419.20845958391516
1822,419.2319405321856
1823,419.257042305156
1824,419.27118518987464
1825,419.28428107205013
1826,420.1694618683016
1827,406.2640821069501
1828,411.59834715364184
1829,411.59834715364184
1830,411.59834715364184
1831,411.59834715364184
1832,411.59834715364184
1833,411.59834715364184
1834,411.59834715364184
1835,411.59834715364184
1836,411.59834715364184
1837,411.59834715364184
1838,411.59834715364184
1839,411.59834715364184
1840,411.59834715364184
1841,411.59834715364184
1842,411.59834715364184
1843,411.59834715364184
1844,411.59834715364184
1845,411.59834715364184
1846,411.59834715364184
1847,411.59834715364184
1848,411.59834715364184
1849,411.59834715364184
1850,411.59834715364184
1851,414.37114148334337
1852,414.37114148334337
1853,414.37114148334337
1854,414.37114148334337
1855,414.37114148334337
1856,414.37114148334337
1857,414.37114148334337
1858,414.37114148334337
1859,414.37114148334337
1860,414.37114148334337
1861,414.37114148334337
1862,414.37114148334337
1863,414.37114148334337
1864,414.37114148334337
1865,414.37114148334337
1866,414.37114148334337
1867,414.37114148334337
1868,414.37114148334337
1869,414.37114148334337
1870,414.37114148334337
1871,414.37114148334337
1872,414.37114148334337
1873,414.37114148334337
1874,414.37114148334337
1875,414.37114148334337
1876,409.08925328872664
1877,409.08925328872664
1878,409.08925328872664
1879,409.08925328872664
1880,409.08925328872664
1881,409.08925328872664
1882,409.08925328872664
1883,409.08925328872664
1884,409.08925328872664
1885,409.08925328872664
1886,409.08925328872664
1887,409.08925328872664
1888,409.08925328872664
1889,409.08925328872664
1890,409.08925328872664
1891,409.08925328872664
1892,409.08925328872664
1893,409.08925328872664
1894,409.08925328872664
1895,409.08925328872664
1896,409.08925328872664
1897,409.08925328872664
1898,409.08925328872664
1899,409.08925328872664
1900,409.08925328872664
1901,414.68443054886467
1902,414.68443054886467
1903,414.68443054886467
1904,414.68443054886467
1905,414.68443054886467
1906,414.68443054886467
1907,414.68443054886467
1908,414.68443054886467
1909,414.68443054886467
1910,414.68443054886467
1911,414.68443054886467
1912,414.68443054886467
1913,414.68443054886467
1914,414.68443054886467
1915,414.68443054886467
1916,414.68443054886467
1917,414.68443054886467
1918,414.68443054886467
1919,414.68443054886467
1920,414.68443054886467
1921,414.68443054886467
1922,414.68443054886467
1923,414.68443054886467
1924,414.68443054886467
1925,414.68443054886467
1926,427.05451290699074
1927,427.05451290699074
1928,427.05451290699074
1929,427.05451290699074
1930,427.05451290699074
1931,427.05451290699074
1932,427.05451290699074
1933,427.05451290699074
1934,427.05451290699074
1935,427.05451290699074
1936,427.05451290699074
1937,427.05451290699074
1938,427.05451290699074
1939,427.05451290699074
1940,427.05451290699074
1941,427.05451290699074
1942,427.05451290699074
1943,427.05451290699074
1944,427.05451290699074
1945,427.05451290699074
1946,427.05451290699074
1947,427.05451290699074
1948,427.05451290699074
1949,427.05451290699074
1950,427.05451290699074
1951,406.83964936533926
1952,406.83964936533926
1953,406.83964936533926
1954,406.83964936533926
1955,406.83964936533926
1956,406.83964936533926
1957,406.83964936533926
1958,406.83964936533926
1959,406.83964936533926
1960,406.83964936533926
1961,406.83964936533926
1962,406.83964936533926
1963,406.83964936533926
1964,406.83964936533926
1965,406.83964936533926
1966,406.83964936533926
1967,406.83964936533926
1968,406.83964936533926
1969,406.83964936533926
1970,406.83964936533926
1971,406.83964936533926
1972,406.83964936533926
1973,406.83964936533926
1974,406.83964936533926
1975,406.83964936533926
1976,408.9908592438959
1977,408.9908592438959
1978,408.9908592438959
1979,408.9908592438959
1980,408.9908592438959
1981,408.9908592438959
1982,408.9908592438959
1983,408.9908592438959
1984,408.9908592438959
1985,408.9908592438959
1986,408.9908592438959
1987,408.9908592438959
1988,408.9908592438959
1989,408.9908592438959
1990,408.9908592438959
1991,408.9908592438959
1992,408.9908592438959
1993,408.9908592438959
1994,408.9908592438959
1995,408.9908592438959
1996,408.9908592438959
1997,408.9908592438959
1998,408.9908592438959
1999,408.9908592438959
2000,408.9908592438959
2001,416.1318463351599
2002,416.1318463351599
2003,416.1318463351599
2004,416.1318463351599
2005,416.1318463351599
2006,416.1318463351599
2007,416.1318463351599
2008,416.1318463351599
2009,416.1318463351599
2010,416.1318463351599
2011,416.1318463351599
2012,416.1318463351599
2013,416.1318463351599
2014,416.1318463351599
2015,416.1318463351599
2016,416.1318463351599
2017,416.1318463351599
2018,416.1318463351599
2019,416.1318463351599
2020,416.1318463351599
2021,416.1318463351599
2022,416.1318463351599
2023,416.1318463351599
2024,416.1318463351599
2025,416.1318463351599
2026,407.9379195185924
2027,407.9379195185924
2028,407.9379195185924
2029,407.9379195185924
2030,407.9379195185924
2031,407.9379195185924
2032,407.9379195185924
2033,407.9379195185924
2034,407.9379195185924
2035,407.9379195185924
2036,407.9379195185924
2037,407.9379195185924
2038,407.9379195185924
2039,407.9379195185924
2040,407.9379195185924
2041,407.9379195185924
2042,407.9379195185924
2043,407.9379195185924
2044,407.9379195185924
2045,407.9379195185924
2046,407.9379195185924
2047,407.9379195185924
2048,407.9379195185924
2049,407.9379195185924
2050,407.9379195185924
2051,385.3576305999092
2052,385.3576305999092
2053,385.3576305999092
2054,385.3576305999092
2055,385.3576305999092
2056,385.3576305999092
2057,361.4479009932725
2058,361.4479009932725
2059,361.4479009932725
2060,361.4479009932725
2061,361.4479009932725
2062,361.4479009932725
2063,361.4479009932725
2064,361.4479009932725
2065,361.4479009932725
2066,361.4479009932725
2067,361.4479009932725
2068,361.4479009932725
2069,360.03374541586965
2070,360.03374541586965
2071,360.4831939789775
2072,358.10029735225214
2073,358.10029735225214
2074,358.10029735225214
2075,358.10029735225214
2076,394.72669780343375
2077,394.72669780343375
2078,394.72669780343375
2079,394.72669780343375
2080,394.72669780343375
2081,394.72669780343375
2082,377.61557345210986
2083,396.1367636475541
2084,396.1367636475541
2085,396.1367636475541
2086,396.1367636475541
2087,396.1367636475541
2088,396.1367636475541
2089,396.1367636475541
2090,396.1367636475541
2091,396.1367636475541
2092,396.1367636475541
2093,396.1367636475541
2094,396.1367636475541
2095,396.1367636475541
2096,396.1367636475541
2097,396.1367636475541
2098,396.1367636475541
2099,396.1367636475541
2100,396.1367636475541
2101,401.49247597674184
2102,406.21017698990903
2103,406.21017698990903
2104,406.21017698990903
2105,406.21017698990903
2106,406.21017698990903
2107,406.21017698990903
2108,406.21017698990903
2109,406.21017698990903
2110,406.21017698990903
2111,406.21017698990903
2112,406.21017698990903
2113,406.21017698990903
2114,406.21017698990903
2115,406.21017698990903
2116,406.21017698990903
2117,406.21017698990903
2118,406.21017698990903
2119,406.21017698990903
2120,406.21017698990903
2121,406.62018191215407
2122,406.62018191215407
2123,406.62018191215407
2124,406.62018191215407
2125,406.62018191215407
2126,417.985755596614
2127,417.985755596614
2128,417.985755596614
2129,417.985755596614
2130,417.985755596614
2131,417.985755596614
2132,417.985755596614
2133,417.985755596614
2134,417.985755596614
2135,417.985755596614
2136,417.985755596614
2137,417.985755596614
2138,417.985755596614
2139,417.985755596614
2140,417.985755596614
2141,417.985755596614
2142,417.985755596614
2143,417.985755596614
2144,417.985755596614
2145,417.985755596614
2146,417.985755596614
2147,417.985755596614
2148,417.985755596614
2149,417.985755596614
2150,417.985755596614
2151,396.0304604938647
2152,396.0304604938647
2153,396.0304604938647
2154,396.0304604938647
2155,396.0304604938647
2156,396.0304604938647
2157,389.48573064602476
2158,389.48573064602476
2159,363.61192538196923
2160,363.61192538196923
2161,363.61192538196923
2162,363.61192538196923
2163,363.61192538196923
2164,363.61192538196923
2165,376.5412191974031
2166,376.5412191974031
2167,376.5412191974031
2168,376.5412191974031
2169,376.5412191974031
2170,376.5412191974031
2171,376.1670695262891
2172,376.1670695262891
2173,376.1670695262891
2174,376.1670695262891
2175,376.1670695262891
2176,392.78275937482476
2177,392.78275937482476
2178,392.78275937482476
2179,392.78275937482476
2180,392.78275937482476
2181,393.2040253977592
2182,397.2050646146678
2183,405.1719640095634
2184,405.1719640095634
2185,405.1719640095634
2186,405.1719640095634
2187,405.1719640095634
2188,405.1719640095634
2189,405.1719640095634
2190,405.1719640095634
2191,405.1719640095634
2192,405.1719640095634
2193,405.1719640095634
2194,405.1719640095634
2195,405.1719640095634
2196,405.1719640095634
2197,405.1719640095634
2198,405.1719640095634
2199,405.1719640095634
2200,405.1719640095634
2201,412.30272041934455
2202,411.8540568556707
2203,411.8540568556707
2204,411.8540568556707
2205,411.8540568556707
2206,411.8540568556707
2207,411.8540568556707
2208,411.8540568556707
2209,411.8540568556707
2210,411.8540568556707
2211,411.8540568556707
2212,411.8540568556707
2213,388.8527291026415
2214,388.8527291026415
2215,388.8527291026415
2216,388.8527291026415
2217,370.26103465024346
2218,370.26103465024346
2219,370.26103465024346
2220,377.154570285941
2221,377.154570285941
2222,377.154570285941
2223,377.154570285941
2224,364.9225999663949
2225,364.9225999663949
2226,392.9796056469594
2227,392.9796056469594
2228,392.9796056469594
2229,392.9796056469594
2230,392.9796056469594
2231,392.9796056469594
2232,392.9796056469594
2233,392.9796056469594
2234,392.9796056469594
2235,379.7817526849652
2236,379.7817526849652
2237,379.7817526849652
2238,379.7817526849652
2239,379.7817526849652
2240,379.7817526849652
2241,379.89808020394946
2242,382.6636697540386
2243,382.6636697540386
2244,382.6636697540386
2245,382.6636697540386
2246,382.6636697540386
2247,382.6636697540386
2248,382.6636697540386
2249,382.6636697540386
2250,382.6636697540386
2251,393.5285157587784
2252,393.5285157587784
2253,393.5285157587784
2254,393.5285157587784
2255,373.5232000767342
2256,373.5232000767342
2257,373.5232000767342
2258,373.5232000767342
2259,373.5232000767342
2260,373.5232000767342
2261,373.5232000767342
2262,373.5232000767342
2263,373.5232000767342
2264,373.5232000767342
2265,373.5232000767342
2266,373.5232000767342
2267,373.5232000767342
2268,373.5232000767342
2269,373.5232000767342
2270,373.5232000767342
2271,373.5232000767342
2272,373.5232000767342
2273,373.5232000767342
2274,373.5232000767342
2275,373.5232000767342
2276,393.63737399385235
2277,393.63737399385235
2278,393.63737399385235
2279,393.63737399385235
2280,393.63737399385235
2281,393.63737399385235
2282,393.63737399385235
2283,393.63737399385235
2284,393.63737399385235
2285,393.63737399385235
2286,393.63737399385235
2287,393.63737399385235
2288,393.63737399385235
2289,393.63737399385235
2290,393.63737399385235
2291,396.8966775529676
2292,396.8966775529676
2293,414.4044882023411
2294,412.8992420546831
2295,412.8992420546831
2296,402.5038831215449
2297,402.5038831215449
2298,402.5038831215449
2299,402.5038831215449
2300,402.5038831215449
2301,409.50086083732975
2302,390.87241865252616
2303,390.87241865252616
2304,390.87241865252616
2305,390.87241865252616
2306,390.87241865252616
2307,390.87241865252616
2308,390.87241865252616
2309,390.87241865252616
2310,390.87241865252616
2311,391.16843484849704
2312,391.16843484849704
2313,391.16843484849704
2314,391.16843484849704
2315,391.16843484849704
2316,391.16843484849704
2317,391.16843484849704
2318,391.16843484849704
2319,391.16843484849704
2320,391.16843484849704
2321,391.16843484849704
2322,391.16843484849704
2323,391.16843484849704
2324,391.16843484849704
2325,391.16843484849704
2326,327.0830131409194
2327,327.0830131409194
2328,327.0830131409194
2329,327.0830131409194
2330,327.0830131409194
2331,327.0830131409194
2332,327.0830131409194
2333,327.0830131409194
2334,327.0830131409194
2335,327.0830131409194
2336,327.0830131409194
2337,327.0830131409194
2338,327.0830131409194
2339,327.0830131409194
2340,304.46390309059245
2341,304.46390309059245
2342,304.46390309059245
2343,301.01794296576446
2344,301.01794296576446
2345,301.01794296576446
2346,301.01794296576446
2347,299.8047129902267
2348,299.8047129902267
2349,299.8047129902267
2350,299.8047129902267
2351,361.2220738719151
2352,367.9443025836871
2353,345.5394679314749
2354,345.5394679314749
2355,345.5394679314749
2356,345.5394679314749
2357,329.62448263531064
2358,329.62448263531064
2359,329.62448263531064
2360,329.62448263531064
2361,329.62448263531064
2362,329.62448263531064
2363,329.62448263531064
2364,329.62448263531064
2365,329.62448263531064
2366,329.62448263531064
2367,329.62448263531064
2368,329.62448263531064
2369,329.62448263531064
2370,329.62448263531064
2371,329.62448263531064
2372,329.62448263531064
2373,329.62448263531064
2374,329.62448263531064
2375,329.62448263531064
2376,384.02064180217917
2377,384.02064180217917
2378,384.02064180217917
2379,384.02064180217917
2380,384.02064180217917
2381,384.02064180217917
2382,384.02064180217917
2383,384.02064180217917
2384,373.1121099919795
2385,373.1121099919795
2386,373.1121099919795
2387,372.74452424870566
2388,372.74452424870566
2389,372.74452424870566
2390,372.74452424870566
2391,372.74452424870566
2392,372.74452424870566
2393,372.74452424870566
2394,384.0073622907643
2395,381.9310478710884
2396,381.9310478710884
2397,381.9310478710884
2398,381.9310478710884
2399,381.9310478710884
2400,381.9310478710884
2401,397.34815915321354
2402,407.30528499045647
2403,407.30528499045647
2404,407.30528499045647
2405,407.30528499045647
2406,407.30528499045647
2407,407.30528499045647
2408,407.30528499045647
2409,407.30528499045647
2410,407.30528499045647
2411,407.30528499045647
2412,407.30528499045647
2413,407.30528499045647
2414,407.30528499045647
2415,407.30528499045647
2416,407.30528499045647
2417,407.30528499045647
2418,407.30528499045647
2419,407.30528499045647
2420,407.30528499045647
2421,391.29670867531416
2422,391.29670867531416
2423,391.29670867531416
2424,391.29670867531416
2425,391.29670867531416
2426,405.34054997547156
2427,405.34054997547156
2428,405.34054997547156
2429,405.34054997547156
2430,405.34054997547156
2431,405.34054997547156
2432,405.34054997547156
2433,405.34054997547156
2434,405.34054997547156
2435,405.34054997547156
2436,405.34054997547156
2437,405.34054997547156
2438,405.34054997547156
2439,405.34054997547156
2440,405.34054997547156
2441,405.488429000795
2442,405.488429000795
2443,405.488429000795
2444,405.488429000795
2445,405.488429000795
2446,405.488429000795
2447,405.488429000795
2448,405.488429000795
2449,405.488429000795
2450,405.488429000795
2451,412.0046105986913
2452,412.0046105986913
2453,412.0046105986913
2454,412.0046105986913
2455,412.0046105986913
2456,412.0046105986913
2457,412.0046105986913
2458,412.0046105986913
2459,412.0046105986913
2460,412.0046105986913
2461,412.0046105986913
2462,412.0046105986913
2463,412.0046105986913
2464,412.0046105986913
2465,412.0046105986913
2466,412.0046105986913
2467,412.0046105986913
2468,412.0046105986913
2469,412.0046105986913
2470,412.0046105986913
2471,412.0046105986913
2472,412.0046105986913
2473,412.0046105986913
2474,412.0046105986913
2475,412.0046105986913
2476,330.82054730921055
2477,330.82054730921055
2478,342.8729211206273
2479,342.8729211206273
2480,363.3004795489544
2481,363.3004795489544
2482,363.3004795489544
2483,363.3004795489544
2484,363.3004795489544
2485,363.3004795489544
2486,363.3004795489544
2487,363.3004795489544
2488,384.8247252900084
2489,384.8247252900084
2490,400.28924731127694
2491,400.28924731127694
2492,400.28924731127694
2493,400.28924731127694
2494,400.28924731127694
2495,400.28924731127694
2496,400.28924731127694
2497,400.28924731127694
2498,400.28924731127694
2499,400.28924731127694
2500,377.3544260437476
2501,399.08550688405103
2502,399.08550688405103
2503,399.08550688405103
2504,399.08550688405103
2505,399.08550688405103
2506,399.08550688405103
2507,407.71515716077454
2508,392.8884250103933
2509,392.8884250103933
2510,403.93663866517977
2511,403.93663866517977
2512,403.93663866517977
2513,402.9383728615055
2514,383.5586736096476
2515,383.5586736096476
2516,383.5586736096476
2517,383.5586736096476
2518,383.5586736096476
2519,383.5586736096476
2520,383.5586736096476
2521,392.1190322118932
2522,392.1190322118932
2523,392.1190322118932
2524,392.1190322118932
2525,392.1190322118932
2526,416.6991018482953
2527,416.6991018482953
2528,416.6991018482953
2529,416.6991018482953
2530,416.6991018482953
2531,401.6301088786419
2532,401.6301088786419
2533,401.6301088786419
2534,401.6301088786419
2535,401.6301088786419
2536,401.6301088786419
2537,401.6301088786419
2538,401.6301088786419
2539,420.1257622876033
2540,420.1257622876033
2541,420.1257622876033
2542,420.1257622876033
2543,420.1257622876033
2544,429.3296244714504
2545,429.3296244714504
2546,429.3296244714504
2547,429.3296244714504
2548,429.3296244714504
2549,429.3296244714504
2550,429.3296244714504
2551,424.3854372058977
2552,424.3854372058977
2553,424.3854372058977
2554,424.3854372058977
2555,424.3854372058977
2556,424.3854372058977
2557,424.3854372058977
2558,424.3854372058977
2559,424.3854372058977
2560,424.3854372058977
2561,424.3854372058977
2562,424.3854372058977
2563,424.3854372058977
2564,424.3854372058977
2565,424.3854372058977
2566,424.3854372058977
2567,424.3854372058977
2568,424.3854372058977
2569,424.3854372058977
2570,417.35053849573734
2571,417.35053849573734
2572,417.35053849573734
2573,417.35053849573734
2574,417.35053849573734
2575,417.35053849573734
2576,399.9937260913986
2577,399.9937260913986
2578,399.9937260913986
2579,399.9937260913986
2580,399.9937260913986
2581,399.9937260913986
2582,399.9937260913986
2583,399.9937260913986
2584,399.9937260913986
2585,403.99543580361154
2586,403.99543580361154
2587,403.99543580361154
2588,403.99543580361154
2589,403.99543580361154
2590,403.99543580361154
2591,384.5343244067405
2592,384.5343244067405
2593,384.5343244067405
2594,384.5343244067405
2595,384.5343244067405
2596,384.5343244067405
2597,384.5343244067405
2598,384.5343244067405
2599,384.5343244067405
2600,384.5343244067405
2601,406.483861743018
2602,406.483861743018
2603,406.483861743018
2604,406.483861743018
2605,406.483861743018
2606,406.483861743018
2607,400.70232227635444
2608,400.70232227635444
2609,400.70232227635444
2610,400.70232227635444
2611,399.5124246381302
2612,399.5124246381302
2613,399.5124246381302
2614,399.5124246381302
2615,407.0223854186065
2616,407.0223854186065
2617,407.0223854186065
2618,390.7929294060958
2619,390.7929294060958
2620,404.65308835945564
2621,404.65308835945564
2622,404.65308835945564
2623,404.65308835945564
2624,404.65308835945564
2625,404.65308835945564
2626,399.7303205648596
2627,399.7303205648596
2628,399.7303205648596
2629,399.7303205648596
2630,399.7303205648596
2631,391.777556873673
2632,391.777556873673
2633,391.777556873673
2634,391.777556873673
2635,391.777556873673
2636,391.777556873673
2637,391.777556873673
2638,407.99568931887507
2639,407.99568931887507
2640,407.99568931887507
2641,407.99568931887507
2642,407.99568931887507
2643,407.99568931887507
2644,407.99568931887507
2645,407.99568931887507
2646,407.99568931887507
2647,407.99568931887507
2648,407.99568931887507
2649,407.99568931887507
2650,407.99568931887507
2651,414.9960734530635
2652,414.9960734530635
2653,414.9960734530635
2654,414.9960734530635
2655,414.9960734530635
2656,414.9960734530635
