Iteration,Position
1300,-3.145450230503081
1301,0.591585185030046
1302,0.591585185030046
1303,0.591585185030046
1304,1.335910640589755
1305,1.335910640589755
1306,1.335910640589755
1307,-2.9376235937364674
1308,-2.9376235937364674
1309,-2.9376235937364674
1310,-2.9376235937364674
1311,-2.9376235937364674
1312,-2.9376235937364674
1313,-2.9376235937364674
1314,-3.8887329799264307
1315,-3.8887329799264307
1316,-3.8887329799264307
1317,-3.8887329799264307
1318,-4.139645542176807
1319,-4.912469343833832
1320,-10.002868126174143
1321,-10.002868126174143
1322,-10.002868126174143
1323,-10.002868126174143
1324,-11.765012518215777
1325,-11.765012518215777
1326,2.5984485388106124
1327,2.5984485388106124
1328,2.5984485388106124
1329,2.5984485388106124
1330,2.5984485388106124
1331,2.5984485388106124
1332,2.5984485388106124
1333,2.5984485388106124
1334,2.5984485388106124
1335,2.5984485388106124
1336,2.5984485388106124
1337,2.5984485388106124
1338,2.5984485388106124
1339,2.5984485388106124
1340,2.5984485388106124
1341,2.5984485388106124
1342,-1.0667980550003486
1343,-1.0667980550003486
1344,-1.0667980550003486
1345,-1.0667980550003486
1346,-1.0667980550003486
1347,-1.0667980550003486
1348,-1.0667980550003486
1349,-1.0667980550003486
1350,-1.0667980550003486
1351,1.0889315162058597
1352,2.7173397260288077
1353,2.7173397260288077
1354,2.7173397260288077
1355,2.7173397260288077
1356,2.7173397260288077
1357,2.7173397260288077
1358,2.7173397260288077
1359,2.7173397260288077
1360,2.7173397260288077
1361,2.7173397260288077
1362,-0.5255736492023941
1363,-0.5255736492023941
1364,-0.9461539187897912
1365,-0.9461539187897912
1366,-0.9461539187897912
1367,-0.9461539187897912
1368,2.1856282995562037
1369,2.1856282995562037
1370,2.1856282995562037
1371,4.52709604757084
1372,4.52709604757084
1373,4.52709604757084
1374,7.550649765802601
1375,7.550649765802601
1376,5.8782692085418775
1377,5.8782692085418775
1378,3.290242147584171
1379,3.290242147584171
1380,3.290242147584171
1381,3.290242147584171
1382,3.290242147584171
1383,3.290242147584171
1384,3.290242147584171
1385,3.290242147584171
1386,3.290242147584171
1387,3.290242147584171
1388,3.290242147584171
1389,3.290242147584171
1390,3.290242147584171
1391,3.290242147584171
1392,3.290242147584171
1393,3.290242147584171
1394,3.290242147584171
1395,3.290242147584171
1396,3.290242147584171
1397,3.290242147584171
1398,3.290242147584171
1399,3.290242147584171
1400,3.290242147584171
1401,-1.6445989417261595
1402,-1.6445989417261595
1403,-1.6445989417261595
1404,-1.6445989417261595
1405,-1.6445989417261595
1406,-1.6445989417261595
1407,-1.6445989417261595
1408,-4.454346192894613
1409,-4.454346192894613
1410,-1.6976617050639247
1411,-1.6976617050639247
1412,-1.6976617050639247
1413,-4.431516208419762
1414,-4.431516208419762
1415,-3.370956452208789
1416,-3.370956452208789
1417,-3.370956452208789
1418,-7.603628693472972
1419,-7.603628693472972
1420,-11.414144308627911
1421,-11.414144308627911
1422,-11.414144308627911
1423,-11.414144308627911
1424,-11.414144308627911
1425,-11.414144308627911
1426,-3.9691325785414366
1427,-3.9691325785414366
1428,-3.9691325785414366
1429,-3.9691325785414366
1430,-3.9691325785414366
1431,-8.212596547493003
1432,-8.212596547493003
1433,-8.212596547493003
1434,-8.212596547493003
1435,-8.212596547493003
1436,-8.212596547493003
1437,-8.212596547493003
1438,-8.212596547493003
1439,-8.212596547493003
1440,-8.212596547493003
1441,-8.212596547493003
1442,-3.7285809707303716
1443,-3.7285809707303716
1444,-3.7285809707303716
1445,-3.7285809707303716
1446,-3.7285809707303716
1447,-3.7285809707303716
1448,-3.7285809707303716
1449,-3.7285809707303716
1450,-3.7285809707303716
1451,2.911574484948572
1452,2.911574484948572
1453,2.911574484948572
1454,2.911574484948572
1455,2.911574484948572
1456,3.4676424146302987
1457,3.4676424146302987
1458,3.4676424146302987
1459,3.4676424146302987
1460,3.4676424146302987
1461,3.4676424146302987
1462,3.4676424146302987
1463,-1.5885332968546573
1464,-1.5885332968546573
1465,-5.41857439102131
1466,-5.41857439102131
1467,-5.41857439102131
1468,-5.41857439102131
1469,-5.41857439102131
1470,-5.41857439102131
1471,-5.41857439102131
1472,-5.41857439102131
1473,-5.41857439102131
1474,-5.41857439102131
1475,-5.41857439102131
1476,1.2499131310890677
1477,1.2499131310890677
1478,1.2499131310890677
1479,1.2499131310890677
1480,1.2499131310890677
1481,1.2499131310890677
1482,3.880432792757823
1483,3.880432792757823
1484,3.880432792757823
1485,6.810573307047496
1486,6.810573307047496
1487,6.810573307047496
1488,6.810573307047496
1489,6.810573307047496
1490,6.810573307047496
1491,6.810573307047496
1492,6.810573307047496
1493,5.873526248064263
1494,5.873526248064263
1495,5.873526248064263
1496,5.873526248064263
1497,5.873526248064263
1498,5.873526248064263
1499,5.873526248064263
1500,5.873526248064263
1501,4.8307406811576445
1502,4.8307406811576445
1503,4.8307406811576445
1504,4.8307406811576445
1505,4.8307406811576445
1506,4.8307406811576445
1507,4.8307406811576445
1508,4.8307406811576445
1509,4.8307406811576445
1510,4.8307406811576445
1511,5.050451410594629
1512,5.050451410594629
1513,5.050451410594629
1514,5.050451410594629
1515,5.050451410594629
1516,9.93823389984935
1517,9.93823389984935
1518,9.93823389984935
1519,9.93823389984935
1520,9.93823389984935
1521,9.93823389984935
1522,9.93823389984935
1523,9.115324190652778
1524,9.115324190652778
1525,9.115324190652778
1526,4.80105179869046
1527,4.80105179869046
1528,4.80105179869046
1529,4.80105179869046
1530,4.80105179869046
1531,4.80105179869046
1532,4.80105179869046
1533,4.80105179869046
1534,4.80105179869046
1535,4.80105179869046
1536,4.80105179869046
1537,4.80105179869046
1538,4.80105179869046
1539,4.80105179869046
1540,4.80105179869046
1541,4.80105179869046
1542,4.80105179869046
1543,4.80105179869046
1544,4.80105179869046
1545,4.80105179869046
1546,4.80105179869046
1547,4.80105179869046
1548,4.80105179869046
1549,4.80105179869046
1550,4.80105179869046
1551,4.368172838586702
1552,4.368172838586702
1553,4.368172838586702
1554,4.368172838586702
1555,4.368172838586702
1556,4.368172838586702
1557,4.368172838586702
1558,4.368172838586702
1559,4.368172838586702
1560,4.368172838586702
1561,4.337626534632774
1562,3.6322522202042316
1563,3.6322522202042316
1564,3.6322522202042316
1565,3.6322522202042316
1566,3.6322522202042316
1567,3.6322522202042316
1568,3.6322522202042316
1569,3.6322522202042316
1570,3.6322522202042316
1571,3.6322522202042316
1572,3.6322522202042316
1573,3.6322522202042316
1574,3.6322522202042316
1575,3.6322522202042316
1576,3.8811620786872405
1577,3.8811620786872405
1578,3.8811620786872405
1579,3.8811620786872405
1580,3.8811620786872405
1581,3.8811620786872405
1582,3.8811620786872405
1583,3.8811620786872405
1584,3.8811620786872405
1585,3.8811620786872405
1586,3.8811620786872405
1587,3.8811620786872405
1588,3.8811620786872405
1589,3.8811620786872405
1590,3.8811620786872405
1591,3.8811620786872405
1592,3.8811620786872405
1593,3.8811620786872405
1594,3.8811620786872405
1595,3.8811620786872405
1596,3.8811620786872405
1597,3.8811620786872405
1598,3.8811620786872405
1599,3.8811620786872405
1600,3.8811620786872405
1601,1.4012271519989337
1602,1.4012271519989337
1603,1.4012271519989337
1604,1.4012271519989337
1605,3.755351220750306
1606,3.755351220750306
1607,3.755351220750306
1608,3.755351220750306
1609,3.755351220750306
1610,3.755351220750306
1611,3.7720139797396923
1612,3.6701863046644037
1613,3.6701863046644037
1614,3.6701863046644037
1615,3.6701863046644037
1616,3.6701863046644037
1617,3.6701863046644037
1618,3.6701863046644037
1619,3.6701863046644037
1620,3.6701863046644037
1621,3.6701863046644037
1622,3.6701863046644037
1623,3.6701863046644037
1624,3.6701863046644037
1625,3.6701863046644037
1626,3.654981606521948
1627,3.654981606521948
1628,3.654981606521948
1629,3.654981606521948
1630,3.654981606521948
1631,3.654981606521948
1632,3.654981606521948
1633,3.654981606521948
1634,3.654981606521948
1635,3.654981606521948
1636,3.654981606521948
1637,3.654981606521948
1638,3.654981606521948
1639,3.654981606521948
1640,3.654981606521948
1641,3.654981606521948
1642,3.654981606521948
1643,3.654981606521948
1644,3.654981606521948
1645,3.654981606521948
1646,3.654981606521948
1647,3.654981606521948
1648,3.654981606521948
1649,3.654981606521948
1650,3.654981606521948
1651,4.5511993630455425
1652,5.920311551212272
1653,5.165046600951842
1654,5.165046600951842
1655,5.165046600951842
1656,5.165046600951842
1657,5.165046600951842
1658,5.165046600951842
1659,5.165046600951842
1660,7.189800426280046
1661,7.189800426280046
1662,7.189800426280046
1663,7.189800426280046
1664,7.189800426280046
1665,7.189800426280046
1666,7.189800426280046
1667,7.189800426280046
1668,7.189800426280046
1669,7.189800426280046
1670,7.189800426280046
1671,7.189800426280046
1672,5.50946805940898
1673,3.706367872141227
1674,3.706367872141227
1675,3.706367872141227
1676,3.496404463537803
1677,3.496404463537803
1678,3.496404463537803
1679,3.496404463537803
1680,3.496404463537803
1681,3.496404463537803
1682,3.496404463537803
1683,3.496404463537803
1684,3.496404463537803
1685,3.496404463537803
1686,3.496404463537803
1687,3.496404463537803
1688,3.496404463537803
1689,3.496404463537803
1690,3.496404463537803
1691,3.496404463537803
1692,3.496404463537803
1693,3.496404463537803
1694,3.496404463537803
1695,3.496404463537803
1696,3.496404463537803
1697,3.496404463537803
1698,3.496404463537803
1699,3.496404463537803
1700,3.496404463537803
1701,3.2951252054810722
1702,3.2951252054810722
1703,3.2951252054810722
1704,3.2951252054810722
1705,3.2951252054810722
1706,3.2951252054810722
1707,3.2951252054810722
1708,3.2951252054810722
1709,3.2951252054810722
1710,3.2951252054810722
1711,3.3261241603891873
1712,3.058658586624614
1713,3.058658586624614
1714,3.058658586624614
1715,3.058658586624614
1716,3.058658586624614
1717,3.058658586624614
1718,3.058658586624614
1719,3.058658586624614
1720,3.058658586624614
1721,3.058658586624614
1722,3.058658586624614
1723,3.058658586624614
1724,3.058658586624614
1725,3.058658586624614
1726,3.2229469511991065
1727,3.2229469511991065
1728,3.2229469511991065
1729,3.2229469511991065
1730,3.2229469511991065
1731,3.2229469511991065
1732,3.2229469511991065
1733,3.2229469511991065
1734,3.2229469511991065
1735,3.2229469511991065
1736,3.2229469511991065
1737,3.2229469511991065
1738,3.2229469511991065
1739,3.2229469511991065
1740,3.2229469511991065
1741,3.2229469511991065
1742,3.2229469511991065
1743,3.2229469511991065
1744,3.2229469511991065
1745,3.2229469511991065
1746,3.2229469511991065
1747,3.2229469511991065
1748,3.2229469511991065
1749,3.2229469511991065
1750,3.2229469511991065
1751,2.441934836866732
1752,2.441934836866732
1753,2.441934836866732
1754,2.441934836866732
1755,2.441934836866732
1756,2.441934836866732
1757,2.441934836866732
1758,2.441934836866732
1759,2.441934836866732
1760,2.441934836866732
1761,2.441934836866732
1762,2.441934836866732
1763,2.441934836866732
1764,2.441934836866732
1765,-0.023988298306945488
1766,-0.023988298306945488
1767,-0.023988298306945488
1768,-0.023988298306945488
1769,-0.023988298306945488
1770,-0.023988298306945488
1771,-0.023988298306945488
1772,-0.023988298306945488
1773,-1.6588548052345748
1774,-0.8522116544056546
1775,-0.8522116544056546
1776,2.5514794703330073
1777,2.5514794703330073
1778,2.5514794703330073
1779,2.5514794703330073
1780,2.5514794703330073
1781,6.652742986685617
1782,6.652742986685617
1783,6.652742986685617
1784,6.652742986685617
1785,6.652742986685617
1786,6.652742986685617
1787,6.652742986685617
1788,6.652742986685617
1789,6.652742986685617
1790,6.652742986685617
1791,6.652742986685617
1792,6.652742986685617
1793,6.652742986685617
1794,6.652742986685617
1795,6.652742986685617
1796,6.652742986685617
1797,6.652742986685617
1798,6.652742986685617
1799,6.652742986685617
1800,6.652742986685617
1801,6.677017121046556
1802,6.677017121046556
1803,6.677017121046556
1804,6.677017121046556
1805,6.600737364431151
1806,6.600737364431151
1807,6.600737364431151
1808,6.600737364431151
1809,6.600737364431151
1810,6.600737364431151
1811,6.528701662047892
1812,4.893635785253486
1813,4.893635785253486
1814,4.893635785253486
1815,4.893635785253486
1816,4.893635785253486
1817,4.893635785253486
1818,4.893635785253486
1819,4.893635785253486
1820,4.893635785253486
1821,4.893635785253486
1822,4.893635785253486
1823,4.893635785253486
1824,4.893635785253486
1825,4.893635785253486
1826,4.0039025600851925
1827,4.0039025600851925
1828,4.003839210590901
1829,3.9522372486275263
1830,3.9518268107966317
1831,3.954407719492268
1832,3.895645408819009
1833,3.927660294694633
1834,3.927660294694633
1835,3.927660294694633
1836,3.927660294694633
1837,3.927660294694633
1838,3.927660294694633
1839,3.927660294694633
1840,3.927660294694633
1841,3.927660294694633
1842,3.927660294694633
1843,3.927660294694633
1844,3.927660294694633
1845,3.927660294694633
1846,3.927660294694633
1847,3.927660294694633
1848,3.927660294694633
1849,3.927660294694633
1850,3.927660294694633
1851,4.594998241067806
1852,4.594998241067806
1853,4.594998241067806
1854,4.594998241067806
1855,4.594998241067806
1856,4.594998241067806
1857,4.594998241067806
1858,4.594998241067806
1859,4.594998241067806
1860,4.594998241067806
1861,4.594998241067806
1862,4.594998241067806
1863,4.594998241067806
1864,4.594998241067806
1865,4.594998241067806
1866,4.594998241067806
1867,4.594998241067806
1868,4.594998241067806
1869,4.594998241067806
1870,4.594998241067806
1871,4.594998241067806
1872,4.594998241067806
1873,4.594998241067806
1874,4.594998241067806
1875,4.594998241067806
1876,3.6020882553567914
1877,3.6020882553567914
1878,3.6020882553567914
1879,3.6020882553567914
1880,3.6020882553567914
1881,3.6020882553567914
1882,3.6020882553567914
1883,3.6020882553567914
1884,3.6020882553567914
1885,3.6020882553567914
1886,3.6020882553567914
1887,3.6020882553567914
1888,3.6020882553567914
1889,3.6020882553567914
1890,3.6020882553567914
1891,3.6020882553567914
1892,3.6020882553567914
1893,3.6020882553567914
1894,3.6020882553567914
1895,3.6020882553567914
1896,3.6020882553567914
1897,3.6020882553567914
1898,3.6020882553567914
1899,3.6020882553567914
1900,3.6020882553567914
1901,4.282058526705769
1902,4.282058526705769
1903,4.282058526705769
1904,4.282058526705769
1905,4.282058526705769
1906,4.282058526705769
1907,4.282058526705769
1908,4.282058526705769
1909,4.282058526705769
1910,4.282058526705769
1911,4.282058526705769
1912,4.282058526705769
1913,4.282058526705769
1914,4.282058526705769
1915,4.282058526705769
1916,4.282058526705769
1917,4.282058526705769
1918,4.282058526705769
1919,4.282058526705769
1920,4.282058526705769
1921,4.282058526705769
1922,4.282058526705769
1923,4.282058526705769
1924,4.282058526705769
1925,4.282058526705769
1926,3.8321394393382957
1927,3.8321394393382957
1928,3.8321394393382957
1929,3.8321394393382957
1930,3.8321394393382957
1931,4.167549748187885
1932,4.167549748187885
1933,4.167549748187885
1934,4.167549748187885
1935,4.167549748187885
1936,4.167549748187885
1937,4.167549748187885
1938,4.167549748187885
1939,4.167549748187885
1940,5.633967256156931
1941,5.610032806431145
1942,4.828219510214851
1943,4.828219510214851
1944,4.828219510214851
1945,4.828219510214851
1946,4.828219510214851
1947,4.828219510214851
1948,4.828219510214851
1949,4.828219510214851
1950,4.828219510214851
1951,1.363407971611681
1952,1.363407971611681
1953,1.363407971611681
1954,1.363407971611681
1955,1.363407971611681
1956,1.363407971611681
1957,1.363407971611681
1958,1.398877642627603
1959,1.398877642627603
1960,1.398877642627603
1961,1.398877642627603
1962,-2.536720525913564
1963,-5.45303145424106
1964,-5.45303145424106
1965,-5.45303145424106
1966,-5.45303145424106
1967,-5.45303145424106
1968,-5.45303145424106
1969,-5.45303145424106
1970,-5.45303145424106
1971,-5.45303145424106
1972,-5.45303145424106
1973,-5.45303145424106
1974,-5.45303145424106
1975,-5.45303145424106
1976,-6.1593908539286275
1977,-6.1593908539286275
1978,-6.1593908539286275
1979,-6.1593908539286275
1980,-6.1593908539286275
1981,-6.1593908539286275
1982,-6.1593908539286275
1983,-6.1593908539286275
1984,-6.1593908539286275
1985,-6.1593908539286275
1986,-6.1593908539286275
1987,-3.816367970513247
1988,-3.816367970513247
1989,-3.816367970513247
1990,-3.816367970513247
1991,-3.816367970513247
1992,-3.816367970513247
1993,-3.816367970513247
1994,-3.3584119937108357
1995,-3.3584119937108357
1996,-3.3584119937108357
1997,-3.3584119937108357
1998,-3.3584119937108357
1999,-1.7929334358706859
2000,-5.43480064027257
2001,-0.19015412805094176
2002,-0.19015412805094176
2003,-0.19015412805094176
2004,-0.19015412805094176
2005,-0.19015412805094176
2006,3.605387640643374
2007,3.605387640643374
2008,3.605387640643374
2009,3.605387640643374
2010,3.605387640643374
2011,3.605387640643374
2012,3.605387640643374
2013,3.605387640643374
2014,3.605387640643374
2015,3.605387640643374
2016,3.605387640643374
2017,3.605387640643374
2018,3.605387640643374
2019,3.605387640643374
2020,3.605387640643374
2021,1.249923155923407
2022,1.249923155923407
2023,1.249923155923407
2024,2.924363996282026
2025,2.924363996282026
2026,3.5058758604538784
2027,3.5058758604538784
2028,3.5058758604538784
2029,3.5058758604538784
2030,3.5058758604538784
2031,3.5058758604538784
2032,3.5058758604538784
2033,3.5058758604538784
2034,0.003487285148104924
2035,0.003487285148104924
2036,0.9267150078461359
2037,0.9267150078461359
2038,4.21636126739677
2039,4.21636126739677
2040,4.21636126739677
2041,4.21636126739677
2042,4.21636126739677
2043,4.21636126739677
2044,4.21636126739677
2045,4.21636126739677
2046,4.21636126739677
2047,4.21636126739677
2048,4.21636126739677
2049,4.21636126739677
2050,4.21636126739677
2051,4.207214082593439
2052,4.1915424456018116
2053,4.1915424456018116
2054,4.1915424456018116
2055,4.1915424456018116
2056,4.1915424456018116
2057,4.1915424456018116
2058,4.1915424456018116
2059,4.1915424456018116
2060,4.1915424456018116
2061,4.1915424456018116
2062,4.1915424456018116
2063,4.1915424456018116
2064,4.1915424456018116
2065,4.1915424456018116
2066,4.1915424456018116
2067,4.1915424456018116
2068,4.1915424456018116
2069,4.1915424456018116
2070,4.1915424456018116
2071,3.8344677304164088
2072,3.8344677304164088
2073,3.8344677304164088
2074,3.8344677304164088
2075,3.8344677304164088
2076,3.0212216440663635
2077,3.0212216440663635
2078,3.0212216440663635
2079,3.0212216440663635
2080,3.0212216440663635
2081,3.0212216440663635
2082,3.0212216440663635
2083,3.0212216440663635
2084,3.0212216440663635
2085,3.0212216440663635
2086,3.0212216440663635
2087,3.0212216440663635
2088,3.0212216440663635
2089,3.0212216440663635
2090,3.0212216440663635
2091,3.0212216440663635
2092,3.0212216440663635
2093,3.0212216440663635
2094,3.0212216440663635
2095,3.0212216440663635
2096,3.0212216440663635
2097,3.0212216440663635
2098,3.0212216440663635
2099,3.0212216440663635
2100,3.0212216440663635
2101,3.607328744818134
2102,3.607328744818134
2103,3.607328744818134
2104,3.607328744818134
2105,3.607328744818134
2106,3.607328744818134
2107,3.607328744818134
2108,3.607328744818134
2109,3.607328744818134
2110,3.607328744818134
2111,3.6096795387976974
2112,3.806631828919337
2113,3.8077810287291096
2114,3.908639883937774
2115,3.9578484332959896
2116,3.9831286991120454
2117,3.9949468660890752
2118,3.9999882054708076
2119,4.002191278302322
2120,4.0029239047441125
2121,4.003422185114932
2122,4.000153614322877
2123,4.00278885875351
2124,4.0040020866624975
2125,4.005215462259778
2126,4.006466878392494
2127,6.779797546720468
2128,5.371082267869345
2129,5.371082267869345
2130,5.371082267869345
2131,5.371082267869345
2132,5.371082267869345
2133,5.371082267869345
2134,5.371082267869345
2135,5.371082267869345
2136,2.9752043057448647
2137,2.9752043057448647
2138,2.9752043057448647
2139,2.9752043057448647
2140,2.9752043057448647
2141,2.9752043057448647
2142,2.9752043057448647
2143,2.9752043057448647
2144,2.9752043057448647
2145,2.9752043057448647
2146,2.9752043057448647
2147,2.9752043057448647
2148,2.9752043057448647
2149,6.190787125115916
2150,6.190787125115916
2151,4.378739494928634
2152,4.378739494928634
2153,4.378739494928634
2154,4.378739494928634
2155,4.378739494928634
2156,4.378739494928634
2157,4.378739494928634
2158,4.378739494928634
2159,4.378739494928634
2160,4.378739494928634
2161,4.378739494928634
2162,4.378739494928634
2163,4.378739494928634
2164,4.378739494928634
2165,4.378739494928634
2166,4.378739494928634
2167,4.378739494928634
2168,4.378739494928634
2169,4.378739494928634
2170,4.378739494928634
2171,4.378739494928634
2172,4.378739494928634
2173,4.378739494928634
2174,4.378739494928634
2175,4.378739494928634
2176,4.2994244318953125
2177,4.2994244318953125
2178,4.2994244318953125
2179,4.2994244318953125
2180,4.2994244318953125
2181,4.2994244318953125
2182,4.2994244318953125
2183,4.2994244318953125
2184,4.2994244318953125
2185,4.2994244318953125
2186,4.2994244318953125
2187,4.2994244318953125
2188,4.2994244318953125
2189,4.2994244318953125
2190,4.2994244318953125
2191,4.2994244318953125
2192,4.2994244318953125
2193,4.2994244318953125
2194,4.2994244318953125
2195,4.2994244318953125
2196,4.2994244318953125
2197,4.2994244318953125
2198,4.2994244318953125
2199,4.2994244318953125
2200,4.2994244318953125
2201,3.8134034861910826
2202,3.9774030862640726
2203,3.9774030862640726
2204,3.9774030862640726
2205,3.9774030862640726
2206,3.9774030862640726
2207,3.9774030862640726
2208,3.9774030862640726
2209,3.9774030862640726
2210,3.9774030862640726
2211,3.9774030862640726
2212,3.9774030862640726
2213,3.9774030862640726
2214,3.9774030862640726
2215,3.9774030862640726
2216,3.9774030862640726
2217,3.9774030862640726
2218,3.9774030862640726
2219,3.9774030862640726
2220,3.9774030862640726
2221,3.9774030862640726
2222,3.9774030862640726
2223,3.9774030862640726
2224,3.9774030862640726
2225,3.9774030862640726
2226,4.746393483051225
2227,4.746393483051225
2228,4.746393483051225
2229,4.746393483051225
2230,4.746393483051225
2231,4.746393483051225
2232,4.746393483051225
2233,4.746393483051225
2234,4.746393483051225
2235,4.746393483051225
2236,4.746393483051225
2237,4.746393483051225
2238,4.746393483051225
2239,4.746393483051225
2240,4.746393483051225
2241,4.744270356326096
2242,3.6490549049930427
2243,3.6490549049930427
2244,3.6490549049930427
2245,3.6490549049930427
2246,3.6490549049930427
2247,3.6490549049930427
2248,3.6490549049930427
2249,3.6490549049930427
2250,3.6490549049930427
2251,3.6825439543113303
2252,3.6825439543113303
2253,3.6825439543113303
2254,3.6825439543113303
2255,3.6825439543113303
2256,3.6825439543113303
2257,3.6825439543113303
2258,3.6825439543113303
2259,3.6825439543113303
2260,3.6825439543113303
2261,3.6825439543113303
2262,3.6825439543113303
2263,3.6825439543113303
2264,3.6825439543113303
2265,3.6825439543113303
2266,3.6825439543113303
2267,3.6825439543113303
2268,3.6825439543113303
2269,3.6825439543113303
2270,3.6825439543113303
2271,3.6825439543113303
2272,3.6825439543113303
2273,3.6825439543113303
2274,3.6825439543113303
2275,3.6825439543113303
2276,2.5039099340437674
2277,-0.8747752235717563
2278,-0.8747752235717563
2279,1.1826876817205294
2280,1.1826876817205294
2281,1.1826876817205294
2282,4.099319649932032
2283,4.099319649932032
2284,4.099319649932032
2285,4.099319649932032
2286,5.211711181973827
2287,5.211711181973827
2288,8.035871923199494
2289,8.035871923199494
2290,8.035871923199494
2291,8.035871923199494
2292,8.035871923199494
2293,8.035871923199494
2294,8.962120714828336
2295,9.730297437310174
2296,9.730297437310174
2297,9.730297437310174
2298,9.730297437310174
2299,9.730297437310174
2300,9.730297437310174
2301,7.318403006147746
2302,7.318403006147746
2303,7.318403006147746
2304,7.318403006147746
2305,7.318403006147746
2306,7.318403006147746
2307,5.796052351194314
2308,5.796052351194314
2309,5.796052351194314
2310,5.796052351194314
2311,5.796052351194314
2312,5.796052351194314
2313,5.796052351194314
2314,5.796052351194314
2315,5.796052351194314
2316,5.796052351194314
2317,5.796052351194314
2318,5.796052351194314
2319,5.796052351194314
2320,5.796052351194314
2321,5.834602863761399
2322,8.58325962477481
2323,8.58325962477481
2324,8.58325962477481
2325,8.58325962477481
2326,2.2189629236334003
2327,2.2189629236334003
2328,2.2189629236334003
2329,2.2189629236334003
2330,2.2189629236334003
2331,2.2189629236334003
2332,2.2189629236334003
2333,2.2189629236334003
2334,2.2189629236334003
2335,2.2189629236334003
2336,2.2189629236334003
2337,2.2189629236334003
2338,2.2189629236334003
2339,2.2189629236334003
2340,2.2189629236334003
2341,2.2189629236334003
2342,3.1162150390619865
2343,3.1162150390619865
2344,-0.32628046548278355
2345,-0.32628046548278355
2346,-0.32628046548278355
2347,-0.32628046548278355
2348,-0.32628046548278355
2349,-0.32628046548278355
2350,-0.32628046548278355
2351,-1.6959348629188677
2352,-1.6959348629188677
2353,0.5217333930144958
2354,0.5217333930144958
2355,0.5217333930144958
2356,0.5217333930144958
2357,0.5217333930144958
2358,0.5217333930144958
2359,0.5217333930144958
2360,0.5217333930144958
2361,0.5217333930144958
2362,0.5217333930144958
2363,0.5217333930144958
2364,0.5217333930144958
2365,0.5217333930144958
2366,0.5217333930144958
2367,0.5217333930144958
2368,0.5217333930144958
2369,0.5217333930144958
2370,0.5217333930144958
2371,0.5344850776645838
2372,0.5344850776645838
2373,0.5344850776645838
2374,-0.8777719357122571
2375,-0.8777719357122571
2376,-4.319834310969159
2377,-4.319834310969159
2378,-4.319834310969159
2379,-4.319834310969159
2380,-4.319834310969159
2381,-4.319834310969159
2382,-4.319834310969159
2383,-6.617742171759054
2384,-6.617742171759054
2385,-6.617742171759054
2386,-6.617742171759054
2387,-6.617742171759054
2388,-6.617742171759054
2389,-7.7155849227832505
2390,-7.7155849227832505
2391,-6.715586673294829
2392,-6.715586673294829
2393,-4.550899153968673
2394,-4.550899153968673
2395,-1.8493629582088653
2396,-1.8493629582088653
2397,-1.8493629582088653
2398,-1.8493629582088653
2399,-1.8493629582088653
2400,-1.8493629582088653
2401,0.007897347744073135
2402,0.007897347744073135
2403,0.007897347744073135
2404,0.007897347744073135
2405,0.007897347744073135
2406,0.007897347744073135
2407,0.007897347744073135
2408,0.007897347744073135
2409,0.007897347744073135
2410,0.007897347744073135
2411,0.007897347744073135
2412,0.007897347744073135
2413,0.007897347744073135
2414,0.007897347744073135
2415,-1.3759831301713306
2416,-1.3759831301713306
2417,-1.3759831301713306
2418,-1.3759831301713306
2419,-1.3759831301713306
2420,-1.3759831301713306
2421,-1.3759831301713306
2422,1.4834331733936545
2423,1.4834331733936545
2424,1.4834331733936545
2425,1.4834331733936545
2426,2.6345873515935665
2427,2.6345873515935665
2428,2.6345873515935665
2429,2.6345873515935665
2430,2.6345873515935665
2431,2.146212446360005
2432,2.146212446360005
2433,2.146212446360005
2434,2.146212446360005
2435,-0.3948558488437879
2436,-0.3948558488437879
2437,-2.7891944842198364
2438,-2.7891944842198364
2439,-2.7891944842198364
2440,-2.7891944842198364
2441,-2.7891944842198364
2442,-2.7891944842198364
2443,-2.7891944842198364
2444,-2.7891944842198364
2445,-2.7891944842198364
2446,-2.7891944842198364
2447,-4.964901714824483
2448,-4.964901714824483
2449,-2.9074714078042527
2450,-2.9074714078042527
2451,0.3603060165584668
2452,0.3603060165584668
2453,-0.778960590429967
2454,-0.778960590429967
2455,-0.778960590429967
2456,-0.778960590429967
2457,-0.778960590429967
2458,-0.778960590429967
2459,-0.778960590429967
2460,2.3064815613391163
2461,2.3064815613391163
2462,3.6905548013001344
2463,3.6905548013001344
2464,3.6905548013001344
2465,3.6905548013001344
2466,3.6905548013001344
2467,3.6905548013001344
2468,3.6905548013001344
2469,3.6905548013001344
2470,3.6905548013001344
2471,3.6905548013001344
2472,3.6905548013001344
2473,3.6905548013001344
2474,3.6905548013001344
2475,3.6905548013001344
2476,2.642912700001428
2477,2.642912700001428
2478,2.642912700001428
2479,2.642912700001428
2480,2.642912700001428
2481,2.642912700001428
2482,2.642912700001428
2483,2.642912700001428
2484,2.642912700001428
2485,2.642912700001428
2486,2.642912700001428
2487,2.642912700001428
2488,2.642912700001428
2489,-0.4938037749745563
2490,-0.4938037749745563
2491,-0.034056790524326086
2492,-0.034056790524326086
2493,1.844147977469886
2494,1.844147977469886
2495,1.844147977469886
2496,4.698208405403892
2497,4.698208405403892
2498,4.698208405403892
