Iteration,Position
1192,0.03446257715284895
1193,0.03446257715284895
1194,0.03446257715284895
1195,0.03446257715284895
1196,0.03446257715284895
1197,0.03446257715284895
1198,0.03446257715284895
1199,0.03446257715284895
1200,0.03446257715284895
1201,-0.21217304239428092
1202,-0.21217304239428092
1203,-0.04118531233601114
1204,0.28485165005872914
1205,0.28485165005872914
1206,0.28485165005872914
1207,0.28485165005872914
1208,0.28485165005872914
1209,0.28485165005872914
1210,0.28485165005872914
1211,0.28485165005872914
1212,0.28841994100398044
1213,0.35204030106344714
1214,-0.04472345140885853
1215,-0.04472345140885853
1216,0.11135471861860674
1217,0.11135471861860674
1218,0.11135471861860674
1219,-0.3095851780106073
1220,-0.3095851780106073
1221,-0.3095851780106073
1222,-0.3095851780106073
1223,-0.3095851780106073
1224,-0.3095851780106073
1225,-0.3095851780106073
1226,0.045170948017450356
1227,0.045170948017450356
1228,0.045170948017450356
1229,0.045170948017450356
1230,0.045170948017450356
1231,0.34730477758294476
1232,0.34730477758294476
1233,0.34730477758294476
1234,0.34730477758294476
1235,0.34730477758294476
1236,0.7728231671549362
1237,0.9273393812143413
1238,0.9273393812143413
1239,0.9273393812143413
1240,0.8514269140476161
1241,1.113288220604941
1242,1.113288220604941
1243,1.113288220604941
1244,1.113288220604941
1245,1.3899243256222684
1246,1.3899243256222684
1247,1.3899243256222684
1248,1.3899243256222684
1249,1.3899243256222684
1250,1.3899243256222684
1251,0.27507277319874496
1252,0.27507277319874496
1253,0.27507277319874496
1254,0.27507277319874496
1255,0.27507277319874496
1256,0.27507277319874496
1257,0.27507277319874496
1258,0.27507277319874496
1259,0.1966376924367068
1260,0.1966376924367068
1261,0.1966376924367068
1262,0.1966376924367068
1263,0.1966376924367068
1264,0.1966376924367068
1265,0.1966376924367068
1266,0.1966376924367068
1267,0.1966376924367068
1268,0.1966376924367068
1269,0.1966376924367068
1270,0.1966376924367068
1271,0.41885093543073115
1272,0.41885093543073115
1273,0.41885093543073115
1274,0.41885093543073115
1275,0.47121410385671775
1276,0.16314722493913886
1277,0.16314722493913886
1278,0.16314722493913886
1279,0.16314722493913886
1280,0.16314722493913886
1281,0.16314722493913886
1282,0.16314722493913886
1283,0.16314722493913886
1284,0.16314722493913886
1285,0.16314722493913886
1286,0.16314722493913886
1287,0.16314722493913886
1288,0.16314722493913886
1289,0.16314722493913886
1290,0.16314722493913886
1291,0.16314722493913886
1292,0.16314722493913886
1293,0.16314722493913886
1294,0.16314722493913886
1295,0.16314722493913886
1296,0.16314722493913886
1297,0.16314722493913886
1298,0.16314722493913886
1299,0.16314722493913886
1300,0.16314722493913886
1301,0.053512129022525626
1302,0.053512129022525626
1303,0.053512129022525626
1304,0.053512129022525626
1305,0.053512129022525626
1306,0.053512129022525626
1307,0.053512129022525626
1308,0.053512129022525626
1309,0.053512129022525626
1310,0.053512129022525626
1311,0.053512129022525626
1312,0.053512129022525626
1313,0.053512129022525626
1314,0.053512129022525626
1315,0.053512129022525626
1316,0.053512129022525626
1317,0.053512129022525626
1318,0.053512129022525626
1319,0.053512129022525626
1320,0.053512129022525626
1321,0.053512129022525626
1322,0.053512129022525626
1323,0.053512129022525626
1324,0.053512129022525626
1325,0.053512129022525626
1326,0.04632221442121391
1327,0.04632221442121391
1328,0.04632221442121391
1329,0.04632221442121391
1330,0.04632221442121391
1331,0.04632221442121391
1332,0.04632221442121391
1333,0.04632221442121391
1334,0.04632221442121391
1335,0.04632221442121391
1336,0.04632221442121391
1337,0.04632221442121391
1338,0.04632221442121391
1339,0.04632221442121391
1340,0.04632221442121391
1341,0.04632221442121391
1342,0.04632221442121391
1343,0.04632221442121391
1344,0.04632221442121391
1345,0.04632221442121391
1346,0.04632221442121391
1347,0.04632221442121391
1348,0.04632221442121391
1349,0.04632221442121391
1350,0.04632221442121391
1351,-0.010159011276769658
1352,-0.010159011276769658
1353,-0.010159011276769658
1354,-0.010159011276769658
1355,-0.010159011276769658
1356,-0.010159011276769658
1357,-0.010159011276769658
1358,-0.010159011276769658
1359,-0.010159011276769658
1360,-0.010159011276769658
1361,-0.010159011276769658
1362,-0.010159011276769658
1363,-0.010159011276769658
1364,-0.010159011276769658
1365,-0.010159011276769658
1366,-0.010159011276769658
1367,-0.010159011276769658
1368,-0.010159011276769658
1369,-0.010159011276769658
1370,-0.010159011276769658
1371,-0.010159011276769658
1372,-0.010159011276769658
1373,-0.010159011276769658
1374,-0.010159011276769658
1375,-0.010159011276769658
1376,-0.2705071831444502
1377,-0.2705071831444502
1378,-0.2705071831444502
1379,-0.2705071831444502
1380,-0.2705071831444502
1381,-0.2705071831444502
1382,-0.2705071831444502
1383,-0.2705071831444502
1384,-0.2705071831444502
1385,-0.2705071831444502
1386,-0.2705071831444502
1387,-0.2705071831444502
1388,-0.2705071831444502
1389,-0.2705071831444502
1390,-0.2705071831444502
1391,-0.2705071831444502
1392,-0.2705071831444502
1393,-0.2705071831444502
1394,-0.2705071831444502
1395,-0.2705071831444502
1396,-0.2705071831444502
1397,-0.2705071831444502
1398,-0.2705071831444502
1399,-0.2705071831444502
1400,-0.2705071831444502
1401,-0.2610988967759594
1402,-0.2610988967759594
1403,-0.2610988967759594
1404,-0.2610988967759594
1405,-0.2610988967759594
1406,-0.2610988967759594
1407,-0.2610988967759594
1408,-0.2610988967759594
1409,-0.2610988967759594
1410,-0.2610988967759594
1411,-0.2610988967759594
1412,-0.2610988967759594
1413,-0.2610988967759594
1414,-0.2610988967759594
1415,-0.2610988967759594
1416,-0.2610988967759594
1417,-0.2610988967759594
1418,-0.2610988967759594
1419,-0.2610988967759594
1420,-0.2610988967759594
1421,-0.2610988967759594
1422,-0.2610988967759594
1423,-0.2610988967759594
1424,-0.2610988967759594
1425,-0.2610988967759594
1426,-0.15955852372235801
1427,-0.15955852372235801
1428,-0.15955852372235801
1429,-0.15955852372235801
1430,-0.15955852372235801
1431,-0.15955852372235801
1432,-0.15955852372235801
1433,-0.15955852372235801
1434,-0.15955852372235801
1435,-0.15955852372235801
1436,-0.15955852372235801
1437,-0.15955852372235801
1438,-0.15955852372235801
1439,-0.15955852372235801
1440,-0.15955852372235801
1441,-0.13833378854569112
1442,0.02338727790624733
1443,0.02338727790624733
1444,0.02338727790624733
1445,0.02338727790624733
1446,0.02338727790624733
1447,0.02338727790624733
1448,0.02338727790624733
1449,0.02338727790624733
1450,0.02338727790624733
1451,0.0996038538350019
1452,-0.02299396609270335
1453,-0.02299396609270335
1454,-0.02299396609270335
1455,-0.02299396609270335
1456,-0.27918250052155447
1457,-0.27918250052155447
1458,-0.27918250052155447
1459,-0.09823506559138184
1460,-0.09823506559138184
1461,0.18122578277623233
1462,0.13242783707896047
1463,0.13242783707896047
1464,0.13242783707896047
1465,0.13242783707896047
1466,0.13242783707896047
1467,0.13242783707896047
1468,0.13242783707896047
1469,0.13242783707896047
1470,0.21331856544603675
1471,0.21331856544603675
1472,0.21331856544603675
1473,0.21331856544603675
1474,0.21331856544603675
1475,0.21331856544603675
1476,0.2661452398608776
1477,0.2661452398608776
1478,0.2661452398608776
1479,0.2661452398608776
1480,0.2661452398608776
1481,0.2661452398608776
1482,0.2661452398608776
1483,0.2661452398608776
1484,0.2661452398608776
1485,0.2661452398608776
1486,0.09235679985885734
1487,0.09235679985885734
1488,0.09235679985885734
1489,0.44943379261178684
1490,0.44943379261178684
1491,0.44943379261178684
1492,0.44943379261178684
1493,0.607824920574315
1494,0.607824920574315
1495,0.607824920574315
1496,0.607824920574315
1497,0.607824920574315
1498,0.8482541725128887
1499,0.8272976693972565
1500,0.8272976693972565
1501,0.41501365697643755
1502,0.1617661162336565
1503,0.1617661162336565
1504,0.2659386889991651
1505,0.2659386889991651
1506,0.2659386889991651
1507,0.2659386889991651
1508,0.2659386889991651
1509,0.2659386889991651
1510,-0.012922786435438038
1511,-0.012922786435438038
1512,-0.012922786435438038
1513,-0.012922786435438038
1514,-0.012922786435438038
1515,-0.012922786435438038
1516,0.08245307973664567
1517,0.08245307973664567
1518,0.08245307973664567
1519,0.08245307973664567
1520,0.08245307973664567
1521,0.08245307973664567
1522,0.08245307973664567
1523,0.08245307973664567
1524,0.08245307973664567
1525,0.08245307973664567
1526,0.00028257439237469963
1527,0.00028257439237469963
1528,0.00028257439237469963
1529,0.00028257439237469963
1530,0.00028257439237469963
1531,0.00028257439237469963
1532,0.00028257439237469963
1533,0.00028257439237469963
1534,0.00028257439237469963
1535,0.00028257439237469963
1536,0.00028257439237469963
1537,0.00028257439237469963
1538,0.08920419251604475
1539,0.08920419251604475
1540,0.08920419251604475
1541,0.08920419251604475
1542,0.08920419251604475
1543,0.08920419251604475
1544,0.08920419251604475
1545,0.08920419251604475
1546,0.08920419251604475
1547,0.08920419251604475
1548,0.08920419251604475
1549,0.08920419251604475
1550,0.08920419251604475
1551,0.19139582175371234
1552,0.19139582175371234
1553,0.19139582175371234
1554,0.19139582175371234
1555,0.19139582175371234
1556,0.19139582175371234
1557,0.19139582175371234
1558,0.19139582175371234
1559,0.19139582175371234
1560,0.19139582175371234
1561,0.1637071875840736
1562,0.1637071875840736
1563,0.1637071875840736
1564,0.1637071875840736
1565,0.1637071875840736
1566,0.1637071875840736
1567,0.1637071875840736
1568,0.1637071875840736
1569,0.1637071875840736
1570,0.1637071875840736
1571,0.1637071875840736
1572,0.1637071875840736
1573,0.1637071875840736
1574,0.1637071875840736
1575,0.1637071875840736
1576,0.0014597113450143518
1577,0.0007683583273583316
1578,-0.003637302173909469
1579,-0.0030121593363849203
1580,-0.0015308147463746241
1581,-0.001247938844757128
1582,0.0012525385822602382
1583,-0.0009139727225966447
1584,-0.0009760211369618057
1585,-0.0009434137027321853
1586,-0.000980597623964959
1587,-0.0008684453132291114
1588,-0.0007301499396709414
1589,-0.0006056981649133386
1590,-0.0005123006589824806
1591,-0.00044851136250578224
1592,-0.0002529593001794603
1593,0.0038384843394228814
1594,0.003967564324838558
1595,0.004487116455925856
1596,0.003941372863408339
1597,0.003080527641943337
1598,0.002677139245343208
1599,0.002162335594445993
1600,0.0017523057054117507
1601,0.001342198223598829
1602,-0.027456387144087345
1603,-0.019955919830924217
1604,-0.01858672652997168
1605,-0.009737269072195522
1606,-0.00908613583904582
1607,-0.004407197551289308
1608,-0.0041270070903721414
1609,-0.0016711483122994356
1610,-0.0015793530583698763
1611,-0.0004791864196254076
1612,-0.0004685344824092855
1613,0.0027603885996082596
1614,0.003048958334823898
1615,0.0029009501249099593
1616,0.0022806022660733605
1617,0.0017203078417356605
1618,0.0013605357385005389
1619,0.0010474158282795204
1620,0.0008326104228637541
1621,0.0007029182501702186
1622,0.02801776531596622
1623,0.013899473479874027
1624,0.007668215924813474
1625,0.004272415034898359
1626,0.0025351333906059714
1627,-0.031313729078712924
1628,0.0029348372212269123
1629,0.006631034202273943
1630,0.006166673285019032
1631,0.004704253072186607
1632,0.004470693994055714
1633,0.0041286543468341845
1634,0.0030718076983896215
1635,0.0026429820365424807
1636,0.0024908291673325232
1637,0.002243093978716047
1638,0.0021138741958269887
1639,0.00213949896963964
1640,0.0021646111741416706
1641,0.002196503933569793
1642,-0.002594926804202984
1643,-0.0009077650450493096
1644,0.0006224343854506693
1645,0.001235006268378836
1646,0.0016514424118403803
1647,0.0018580118833952405
1648,0.0020086140412923976
1649,0.0021368094463757644
1650,0.002310443884998764
1651,0.0025101268898765567
1652,0.07275306907086328
1653,0.04104800959629556
1654,0.023026894685017854
1655,0.014157816391477507
1656,0.00937640813822238
1657,0.007445176959546647
1658,0.005708811795006839
1659,0.004547168009166372
1660,0.004013655258639289
1661,0.0037182789880906763
1662,0.011141858126967238
1663,0.007481505047035319
1664,0.005785763268408725
1665,0.005013960958878339
1666,0.004400954755030511
1667,0.004042805062149948
1668,0.0037354020040681756
1669,0.0034522800792523315
1670,0.003349354612582788
1671,0.0032598372830494413
1672,0.0031085799793261156
1673,0.003003066264359201
1674,0.0032620754904106914
1675,0.0029896855001260033
1676,0.002856175098562922
1677,-0.009174736840376816
1678,-0.000268410745483069
1679,-0.00027108093193569294
1680,0.0014064498232827728
1681,0.0013198520339958919
1682,0.004826765170713034
1683,0.004346730833356206
1684,0.004174381244021812
1685,0.0034962122711764986
1686,0.003296446537698781
1687,0.0029452282780294955
1688,0.0026687470564090597
1689,0.0023989100935441284
1690,0.002191933143149545
1691,0.0021534338258368
1692,0.002147189882048738
1693,0.001936564639167866
1694,0.0016383404623477136
1695,0.001661493286128023
1696,0.001545838728029835
1697,0.0014824577734840689
1698,0.0013933798004551793
1699,0.00134503294967093
1700,0.0013451290691233809
1701,0.31041096581538946
1702,0.22120017205575745
1703,0.22120017205575745
1704,0.22120017205575745
1705,0.22120017205575745
1706,0.22120017205575745
1707,0.22120017205575745
1708,0.22120017205575745
1709,0.22120017205575745
1710,0.22120017205575745
1711,0.21147776062970386
1712,0.04657752032682195
1713,0.04657752032682195
1714,0.04657752032682195
1715,0.04657752032682195
1716,0.04657752032682195
1717,0.04657752032682195
1718,0.04657752032682195
1719,0.04657752032682195
1720,0.04657752032682195
1721,0.04657752032682195
1722,0.04657752032682195
1723,0.04657752032682195
1724,0.04657752032682195
1725,0.04657752032682195
1726,0.003667514291540873
1727,0.003667514291540873
1728,0.003505314706977325
1729,0.0031261334112459315
1730,0.002987208665072086
1731,0.0024314089593869765
1732,0.0023214789995552724
1733,0.002063993521095809
1734,0.00036902863757729107
1735,0.0006258247660976618
1736,0.00038154397207058443
1737,0.00020927397258553598
1738,1.0054545034591692e-05
1739,-0.00011803051413146729
1740,-0.00025746074793786197
1741,-0.00039260641780985793
1742,-0.0004920833460776683
1743,-0.00022490354741916516
1744,-0.0003592135679499857
1745,-0.0006316652014034831
1746,-0.0007112459375409521
1747,-0.0007027795657412438
1748,-0.0006987862888904756
1749,-0.0006688633127511134
1750,-0.0006217668273729788
1751,-0.000597752616832074
1752,5.45503181065841e-05
1753,0.002137900805610462
1754,0.0059033676696200665
1755,0.007406422732778231
1756,0.0060774897663695565
1757,0.004551364057177649
1758,0.0046476763637995485
1759,0.0034604621260863225
1760,0.0027140774741647635
1761,0.0024361000264400963
1762,0.00201588921185468
1763,0.0009320629044801515
1764,0.0010904656438310916
1765,0.0005081826165969558
1766,0.0004919952065334353
1767,0.00040566978700970333
1768,0.00047347379550511916
1769,0.00040330803282004877
1770,0.00013886890995827572
1771,1.6297485077021312e-05
1772,-0.00015342477969017244
1773,-0.0002540581123459779
1774,-0.0003263347863870091
1775,-0.0004348753053637019
1776,-0.0005125231925439026
1777,-0.0008062195495084932
1778,-0.015217859579439927
1779,-0.009165644918916537
1780,-0.007122566614178132
1781,-0.006786612732048339
1782,-0.004812450675977143
1783,-0.0037953565373440145
1784,-0.0037882633230084087
1785,-0.0035628755355868345
1786,-0.0032075191646303625
1787,-0.0028165840423625328
1788,-0.002481102991022668
1789,-0.0021906255309788584
1790,-0.00197042879115004
1791,-0.001858859682043641
1792,-0.022486367339859186
1793,-0.01259866784187558
1794,-0.007637348193057974
1795,-0.005068475181229822
1796,-0.003810184351725184
1797,-0.003142245566356945
1798,-0.0019225778678042828
1799,-0.0020966443422299062
1800,-0.002183129710562133
1801,-0.0021995860386880275
1802,-0.001855288872803224
1803,-0.0025424983540554323
1804,-0.0017251005531468526
1805,0.001662154377245155
1806,0.0012800299229357185
1807,0.0017055297594345362
1808,0.0005269295272372555
1809,0.0007603068966907493
1810,0.000819696521824942
1811,0.0007429232088365397
1812,-0.003337794237184958
1813,-0.0005839364684815207
1814,0.00016171763688174124
1815,0.0002948361858160732
1816,0.00035455851309977126
1817,0.0003217066411920208
1818,0.00043358789162153933
1819,0.0005123267471461336
1820,0.0005845826606139904
1821,0.0006064579077255802
1822,-0.009615290471366708
1823,-0.00653008954427833
1824,-0.003932839447421208
1825,-0.0027304118873337003
1826,-0.001815526225909175
1827,-0.11122005384068978
1828,-0.05328358233356772
1829,-0.05328358233356772
1830,-0.05328358233356772
1831,0.022849840877387124
1832,0.022849840877387124
1833,0.022849840877387124
1834,0.022849840877387124
1835,0.2103280002301936
1836,0.2103280002301936
1837,0.2103280002301936
1838,0.2103280002301936
1839,0.2103280002301936
1840,0.2103280002301936
1841,0.2103280002301936
1842,0.2103280002301936
1843,0.2103280002301936
1844,0.2103280002301936
1845,0.2103280002301936
1846,0.2103280002301936
1847,0.44463589363704825
1848,0.44463589363704825
1849,0.6080836199988489
1850,0.6080836199988489
1851,0.3032337645243757
1852,0.3032337645243757
1853,0.3032337645243757
1854,0.5586857596096482
1855,0.5586857596096482
1856,0.5509327456002018
1857,0.5509327456002018
1858,0.5509327456002018
1859,0.5509327456002018
1860,0.5509327456002018
1861,0.5509327456002018
1862,0.5509327456002018
1863,0.5509327456002018
1864,0.5509327456002018
1865,0.5509327456002018
1866,0.5509327456002018
1867,0.5509327456002018
1868,0.5509327456002018
1869,0.5509327456002018
1870,0.5509327456002018
1871,0.5509327456002018
1872,0.5509327456002018
1873,0.5509327456002018
1874,0.5509327456002018
1875,0.5509327456002018
1876,0.30971100131852347
1877,0.30971100131852347
1878,0.30971100131852347
1879,0.30971100131852347
1880,0.30971100131852347
1881,0.30971100131852347
1882,0.5025430793907638
1883,0.5025430793907638
1884,0.5025430793907638
1885,0.5025430793907638
1886,0.5025430793907638
1887,0.5025430793907638
1888,0.5157131537634312
1889,0.5157131537634312
1890,0.5157131537634312
1891,0.5059976731412084
1892,0.2785209638460628
1893,0.2785209638460628
1894,0.2785209638460628
1895,0.5968366468702504
1896,0.5968366468702504
1897,0.5968366468702504
1898,0.5968366468702504
1899,0.5968366468702504
1900,0.5968366468702504
1901,0.3008656996805368
1902,0.3008656996805368
1903,0.3008656996805368
1904,0.3008656996805368
1905,0.3008656996805368
1906,0.3008656996805368
1907,0.3008656996805368
1908,0.08588470833722778
1909,0.08588470833722778
1910,0.08588470833722778
1911,0.08588470833722778
1912,0.047487667271858824
1913,0.047487667271858824
1914,0.047487667271858824
1915,0.047487667271858824
1916,0.047487667271858824
1917,0.047487667271858824
1918,0.047487667271858824
1919,0.047487667271858824
1920,0.047487667271858824
1921,0.20704736653030564
1922,0.20704736653030564
1923,0.20704736653030564
1924,0.20704736653030564
1925,0.20704736653030564
1926,0.06814116529500963
1927,0.06814116529500963
1928,0.06814116529500963
1929,0.06814116529500963
1930,0.06814116529500963
1931,0.06708541034771866
1932,0.049413691002888074
1933,0.049413691002888074
1934,0.049413691002888074
1935,0.049413691002888074
1936,0.049413691002888074
1937,0.049413691002888074
1938,0.049413691002888074
1939,0.049413691002888074
1940,0.049413691002888074
1941,0.049413691002888074
1942,0.049413691002888074
1943,0.049413691002888074
1944,0.049413691002888074
1945,0.049413691002888074
1946,0.049413691002888074
1947,0.049413691002888074
1948,0.049413691002888074
1949,0.049413691002888074
1950,0.049413691002888074
1951,-0.012085698700836133
1952,-0.012085698700836133
1953,-0.011923428340272341
1954,-0.004300393868808843
1955,0.0006906901603395929
1956,0.0027361032452478374
1957,0.002934562292155071
1958,0.003240463370766166
1959,0.0032750508363064423
1960,0.0032285596240271175
1961,0.0032606027267875234
1962,0.003118196751318514
1963,0.0027679395999580052
1964,0.0028071947081354715
1965,0.0026748559935588457
1966,0.0025552904721464257
1967,0.002479685213680248
1968,0.00233007296549862
1969,0.0022660858974907377
1970,0.0022183412944941127
1971,0.0022414106365228697
1972,0.005207033865343963
1973,0.0042581269522088475
1974,0.003306979663611911
1975,0.0026291274373992334
1976,0.002150936861025061
1977,-0.0014950083661792477
1978,0.005147764682253334
1979,0.0029429779751584577
1980,0.0021458897789126976
1981,0.0029415832009031554
1982,0.016059029803168194
1983,0.010104621735039353
1984,0.0063351525695989125
1985,0.004591991945512617
1986,0.003261448450785086
1987,0.002524591195781134
1988,0.0019329248179692298
1989,0.0014787046742011929
1990,0.0011209743347891578
1991,0.0007991082881738794
1992,0.006140194841160409
1993,0.005159941321859989
1994,0.004481434849851418
1995,0.003544785233036946
1996,0.00241913494501869
1997,0.0016087973023437543
1998,0.0007146587561554964
1999,0.0005311972352263196
2000,0.00037800400093908457
2001,0.00024220478668690826
2002,-0.0009734023213230977
2003,-0.0016144005976495982
2004,0.00039916237475880434
2005,-0.0005270434245919001
2006,0.0001210667783476136
2007,0.0002792361035377198
2008,0.0002064791812074559
2009,0.0002294968991511235
2010,0.00039985202617005405
2011,0.0001856330778167739
2012,6.943069914104098e-05
2013,-0.0002726729902444913
2014,-0.0008936519317320367
2015,-0.000751113740697942
2016,-0.0007597326183017011
2017,-0.0005901499318112205
2018,-0.00047939672270568457
2019,-0.0004014866051239302
2020,-0.0003600040911137089
2021,-0.0003392757234427075
2022,-0.003982767397309549
2023,-0.002340891731747567
2024,-0.0014181996464737341
2025,-0.0009397996056452581
2026,-0.0007951385703489187
2027,-0.0007591145333594297
2028,0.00027983834269407036
2029,-0.0014302122000405043
2030,-0.001610665173215784
2031,-0.0029366043741472013
2032,-0.0024641888286939767
2033,-0.002429860067109392
2034,-0.0020895233613257786
2035,-0.0018094883019295987
2036,-0.001537411579780001
2037,-0.0014620593267296372
2038,-0.0013228285317362528
2039,-0.0012381066297543232
2040,-0.0011100473988270216
2041,-0.0010409934300444129
2042,-0.0009016580571458547
2043,-0.0007854658935760532
2044,-0.0006211728835444159
2045,-0.0005597991576072754
2046,-0.0005361851188134415
2047,-0.0005255030319350787
2048,-0.000520898959869723
2049,-0.0005341196521816292
2050,-0.0005261200488446121
2051,-0.0008401418489423716
2052,-0.005675337227568933
2053,-0.006114065628782538
2054,-0.006114065628782538
2055,-0.006114065628782538
2056,-0.006114065628782538
2057,-0.006114065628782538
2058,-0.006114065628782538
2059,-0.006114065628782538
2060,-0.006114065628782538
2061,-0.006114065628782538
2062,-0.006114065628782538
2063,-0.006114065628782538
2064,-0.006114065628782538
2065,-0.006114065628782538
2066,-0.006114065628782538
2067,-0.006114065628782538
2068,-0.006114065628782538
2069,-0.006114065628782538
2070,-0.006114065628782538
2071,-0.006114065628782538
2072,-0.006114065628782538
2073,-0.006114065628782538
2074,-0.006114065628782538
2075,-0.006114065628782538
2076,0.03410024095189335
2077,0.03410024095189335
2078,0.03410024095189335
2079,0.03410024095189335
2080,0.03410024095189335
2081,0.03410024095189335
2082,0.03410024095189335
2083,0.03410024095189335
2084,0.03410024095189335
2085,0.03410024095189335
2086,0.03410024095189335
2087,0.03410024095189335
2088,0.03410024095189335
2089,0.03410024095189335
2090,0.03410024095189335
2091,0.03410024095189335
2092,0.03410024095189335
2093,0.03410024095189335
2094,0.03410024095189335
2095,0.03410024095189335
2096,0.03410024095189335
2097,0.03410024095189335
2098,0.03410024095189335
2099,0.03410024095189335
2100,0.03410024095189335
2101,0.12449699161272507
2102,0.12449699161272507
2103,0.12449699161272507
2104,0.12449699161272507
2105,0.12449699161272507
2106,-0.1282482225992159
2107,-0.1282482225992159
2108,-0.1282482225992159
2109,-0.1282482225992159
2110,-0.1282482225992159
2111,-0.1282482225992159
2112,-0.1282482225992159
2113,-0.2062003339434934
2114,-0.2062003339434934
2115,-0.2062003339434934
2116,-0.2062003339434934
2117,-0.2062003339434934
2118,-0.2062003339434934
2119,-0.2062003339434934
2120,-0.2062003339434934
2121,-0.2062003339434934
2122,-0.2062003339434934
2123,-0.2062003339434934
2124,-0.2062003339434934
2125,-0.2062003339434934
2126,-0.0036723182536125575
2127,-0.02799614349492605
2128,-0.02799614349492605
2129,-0.02799614349492605
2130,-0.02799614349492605
2131,-0.02799614349492605
2132,-0.02799614349492605
2133,-0.02799614349492605
2134,-0.02799614349492605
2135,-0.02799614349492605
2136,-0.02799614349492605
2137,-0.02799614349492605
2138,-0.02799614349492605
2139,-0.02799614349492605
2140,-0.02799614349492605
2141,-0.02799614349492605
2142,-0.02799614349492605
2143,0.04068622616027448
2144,0.04068622616027448
2145,0.04068622616027448
2146,0.04068622616027448
2147,-0.20762280836592814
2148,-0.20762280836592814
2149,-0.20762280836592814
2150,-0.20762280836592814
2151,-0.02985921339828547
2152,0.05357989752120522
2153,0.05357989752120522
2154,0.05357989752120522
2155,0.05357989752120522
2156,0.1272952919461688
2157,0.1272952919461688
2158,0.1272952919461688
2159,0.1272952919461688
2160,0.1272952919461688
2161,0.35363919453089965
2162,0.35363919453089965
2163,0.35363919453089965
2164,0.35363919453089965
2165,0.35363919453089965
2166,0.35363919453089965
2167,0.35363919453089965
2168,0.6273567437645365
2169,0.6273567437645365
2170,0.6273567437645365
2171,0.6273567437645365
2172,0.6273567437645365
2173,0.6273567437645365
2174,0.6273567437645365
2175,0.6273567437645365
2176,0.39800385596444204
2177,0.39800385596444204
2178,0.39800385596444204
2179,0.39800385596444204
2180,0.39800385596444204
2181,0.39800385596444204
2182,0.39800385596444204
2183,0.39800385596444204
2184,0.39800385596444204
2185,0.39800385596444204
2186,0.39800385596444204
2187,0.669580226066338
2188,0.669580226066338
2189,0.669580226066338
2190,0.669580226066338
2191,0.669580226066338
2192,0.669580226066338
2193,0.669580226066338
2194,0.669580226066338
2195,0.669580226066338
2196,0.669580226066338
2197,0.669580226066338
2198,0.669580226066338
2199,0.669580226066338
2200,0.669580226066338
2201,0.3330426439454522
2202,0.1625649529326964
2203,0.1625649529326964
2204,0.1625649529326964
2205,0.1625649529326964
2206,0.1625649529326964
2207,0.1625649529326964
2208,0.1625649529326964
2209,0.1625649529326964
2210,0.1625649529326964
2211,0.1625649529326964
2212,0.1625649529326964
2213,0.1625649529326964
2214,0.1625649529326964
2215,0.1625649529326964
2216,0.1625649529326964
2217,0.1625649529326964
2218,0.1625649529326964
2219,0.1625649529326964
2220,0.1625649529326964
2221,0.1625649529326964
2222,0.1625649529326964
2223,0.1625649529326964
2224,0.1625649529326964
2225,0.1625649529326964
2226,0.018973868301447903
2227,0.018973868301447903
2228,0.018973868301447903
2229,0.018973868301447903
2230,0.018973868301447903
2231,0.018973868301447903
2232,0.018973868301447903
2233,0.018973868301447903
2234,0.018973868301447903
2235,0.018973868301447903
2236,0.018973868301447903
2237,0.018973868301447903
2238,0.018973868301447903
2239,0.018973868301447903
2240,0.018973868301447903
2241,0.018973868301447903
2242,0.018973868301447903
2243,0.018973868301447903
2244,0.018973868301447903
2245,0.018973868301447903
2246,0.018973868301447903
2247,0.018973868301447903
2248,0.018973868301447903
2249,0.018973868301447903
2250,0.018973868301447903
2251,0.0027607843533976905
2252,0.0027607843533976905
2253,0.0027607843533976905
2254,0.0027607843533976905
2255,0.0027607843533976905
2256,0.0027607843533976905
2257,0.0027607843533976905
2258,0.0027607843533976905
2259,0.0027607843533976905
2260,0.0027607843533976905
2261,0.0027607843533976905
2262,0.0027607843533976905
2263,0.0027607843533976905
2264,0.0027607843533976905
2265,0.0027607843533976905
2266,0.0027607843533976905
2267,0.0027607843533976905
2268,0.0027607843533976905
2269,0.0027607843533976905
2270,0.0027607843533976905
2271,-0.3108437380930415
2272,-0.3108437380930415
2273,-0.3108437380930415
2274,-0.3108437380930415
2275,-0.3108437380930415
2276,0.07577324916203129
2277,0.07577324916203129
2278,0.07577324916203129
2279,0.07577324916203129
2280,0.07577324916203129
2281,0.07577324916203129
2282,0.1608836511460496
2283,0.1608836511460496
2284,0.1608836511460496
2285,0.1608836511460496
2286,0.1608836511460496
2287,0.1608836511460496
2288,0.1608836511460496
2289,0.1608836511460496
2290,0.1608836511460496
2291,0.1608836511460496
2292,0.1608836511460496
2293,0.1608836511460496
2294,0.1608836511460496
2295,0.1608836511460496
2296,0.1608836511460496
2297,0.1608836511460496
2298,0.03379396299705317
2299,0.03379396299705317
2300,0.03379396299705317
2301,-0.0875732391487916
2302,-0.0875732391487916
2303,-0.0875732391487916
2304,-0.0875732391487916
2305,-0.0875732391487916
2306,-0.0875732391487916
2307,-0.0875732391487916
2308,-0.0875732391487916
2309,-0.0875732391487916
2310,-0.0875732391487916
2311,-0.0875732391487916
