Iteration,Position
1286,1.975402767451615
1287,1.975402767451615
1288,1.975402767451615
1289,1.975402767451615
1290,1.975402767451615
1291,1.975402767451615
1292,1.975402767451615
1293,1.975402767451615
1294,1.975402767451615
1295,1.975402767451615
1296,1.975402767451615
1297,1.975402767451615
1298,1.975402767451615
1299,1.975402767451615
1300,1.975402767451615
1301,3.989986917136455
1302,3.989986917136455
1303,3.989986917136455
1304,3.989986917136455
1305,3.989986917136455
1306,3.989986917136455
1307,3.989986917136455
1308,3.989986917136455
1309,3.989986917136455
1310,3.989986917136455
1311,3.989986917136455
1312,3.989986917136455
1313,3.989986917136455
1314,3.989986917136455
1315,3.989986917136455
1316,3.989986917136455
1317,3.989986917136455
1318,3.989986917136455
1319,3.989986917136455
1320,3.989986917136455
1321,3.989986917136455
1322,3.989986917136455
1323,3.989986917136455
1324,3.989986917136455
1325,3.989986917136455
1326,3.1167413940568225
1327,3.1167413940568225
1328,3.1167413940568225
1329,3.1167413940568225
1330,3.1167413940568225
1331,3.1167413940568225
1332,1.6755051873998839
1333,4.017483721210027
1334,4.017483721210027
1335,4.017483721210027
1336,4.017483721210027
1337,4.017483721210027
1338,4.017483721210027
1339,0.17129688037180246
1340,0.17129688037180246
1341,0.17129688037180246
1342,-2.4638627806511733
1343,-2.4638627806511733
1344,0.38766866960923396
1345,0.38766866960923396
1346,0.38766866960923396
1347,0.38766866960923396
1348,0.38766866960923396
1349,0.38766866960923396
1350,0.38766866960923396
1351,0.9017885406595729
1352,0.9017885406595729
1353,0.9017885406595729
1354,0.9017885406595729
1355,0.9017885406595729
1356,0.9017885406595729
1357,0.9017885406595729
1358,0.9017885406595729
1359,0.9017885406595729
1360,0.9017885406595729
1361,0.9017885406595729
1362,0.9017885406595729
1363,2.8601127934919157
1364,2.8601127934919157
1365,2.8601127934919157
1366,2.8601127934919157
1367,2.8601127934919157
1368,3.2515174838775396
1369,3.7694769156357966
1370,3.7694769156357966
1371,3.7694769156357966
1372,2.7213905655037327
1373,2.7213905655037327
1374,2.7213905655037327
1375,2.7213905655037327
1376,3.3571980315396233
1377,3.3571980315396233
1378,3.3571980315396233
1379,3.3571980315396233
1380,3.3571980315396233
1381,3.3571980315396233
1382,3.3571980315396233
1383,3.0452142091994774
1384,3.0452142091994774
1385,3.0452142091994774
1386,3.0452142091994774
1387,2.54429791828622
1388,2.54429791828622
1389,2.54429791828622
1390,2.54429791828622
1391,2.54429791828622
1392,2.54429791828622
1393,2.54429791828622
1394,2.54429791828622
1395,0.0976683852389848
1396,0.0976683852389848
1397,-0.2637080845002209
1398,0.10408672056585333
1399,0.10408672056585333
1400,0.10408672056585333
1401,0.8892373611966706
1402,1.1269710135478226
1403,1.1269710135478226
1404,1.1269710135478226
1405,1.1269710135478226
1406,1.1269710135478226
1407,1.1269710135478226
1408,1.1269710135478226
1409,1.1269710135478226
1410,1.1269710135478226
1411,1.1269710135478226
1412,1.1269710135478226
1413,1.1269710135478226
1414,1.1269710135478226
1415,1.1269710135478226
1416,1.1269710135478226
1417,1.1269710135478226
1418,1.1269710135478226
1419,1.1269710135478226
1420,1.1269710135478226
1421,1.1269710135478226
1422,1.1269710135478226
1423,1.1269710135478226
1424,1.1269710135478226
1425,1.1269710135478226
1426,1.4602520537542947
1427,1.4602520537542947
1428,1.4602520537542947
1429,1.4602520537542947
1430,1.4602520537542947
1431,1.4602520537542947
1432,1.4602520537542947
1433,1.4602520537542947
1434,1.4602520537542947
1435,1.4602520537542947
1436,1.4602520537542947
1437,1.4602520537542947
1438,1.4602520537542947
1439,1.4602520537542947
1440,1.4602520537542947
1441,1.4602520537542947
1442,1.4602520537542947
1443,1.4602520537542947
1444,1.4602520537542947
1445,1.4602520537542947
1446,1.4602520537542947
1447,1.4602520537542947
1448,1.4602520537542947
1449,1.4602520537542947
1450,1.4602520537542947
1451,1.6551116374281014
1452,1.6551116374281014
1453,1.6551116374281014
1454,1.6551116374281014
1455,1.6551116374281014
1456,1.6551116374281014
1457,1.6551116374281014
1458,1.6551116374281014
1459,1.6551116374281014
1460,1.6551116374281014
1461,1.6551116374281014
1462,1.6551116374281014
1463,1.6551116374281014
1464,1.6551116374281014
1465,1.6551116374281014
1466,1.6551116374281014
1467,1.6551116374281014
1468,1.6551116374281014
1469,1.6551116374281014
1470,1.6551116374281014
1471,1.6551116374281014
1472,1.6551116374281014
1473,1.6551116374281014
1474,1.6551116374281014
1475,1.6551116374281014
1476,2.8480619398989617
1477,2.8480619398989617
1478,2.8480619398989617
1479,2.8480619398989617
1480,2.8480619398989617
1481,2.8480619398989617
1482,2.8480619398989617
1483,2.8480619398989617
1484,2.8480619398989617
1485,2.8480619398989617
1486,2.8480619398989617
1487,2.8480619398989617
1488,2.8480619398989617
1489,2.8480619398989617
1490,2.8480619398989617
1491,2.8480619398989617
1492,2.8480619398989617
1493,2.8480619398989617
1494,2.8480619398989617
1495,2.8480619398989617
1496,2.8480619398989617
1497,2.8480619398989617
1498,2.8480619398989617
1499,2.8480619398989617
1500,2.8480619398989617
1501,2.233799850643671
1502,2.233799850643671
1503,2.1756732324748067
1504,1.9123145325995188
1505,1.8894185450234575
1506,1.789180083856858
1507,1.789180083856858
1508,1.789180083856858
1509,1.789180083856858
1510,1.789180083856858
1511,1.7537468439855157
1512,1.7537468439855157
1513,1.7537468439855157
1514,1.7537468439855157
1515,1.7537468439855157
1516,1.7537468439855157
1517,1.7537468439855157
1518,1.7537468439855157
1519,1.7537468439855157
1520,1.7537468439855157
1521,1.7537468439855157
1522,1.7537468439855157
1523,1.7537468439855157
1524,1.7537468439855157
1525,1.7537468439855157
1526,-0.3811410029208335
1527,-0.3811410029208335
1528,-0.3811410029208335
1529,-0.3811410029208335
1530,-0.3811410029208335
1531,-0.3811410029208335
1532,-0.3811410029208335
1533,-0.3811410029208335
1534,-0.3811410029208335
1535,-0.3811410029208335
1536,-0.3811410029208335
1537,-0.3811410029208335
1538,-0.3811410029208335
1539,-0.3811410029208335
1540,-0.3811410029208335
1541,-0.3811410029208335
1542,-0.3811410029208335
1543,-0.3811410029208335
1544,-0.3811410029208335
1545,-0.3811410029208335
1546,-0.3811410029208335
1547,-0.3811410029208335
1548,-0.3811410029208335
1549,-0.3811410029208335
1550,-0.3811410029208335
1551,0.8574025781006676
1552,0.8574025781006676
1553,0.8574025781006676
1554,0.8574025781006676
1555,0.8574025781006676
1556,0.8574025781006676
1557,0.8574025781006676
1558,0.8574025781006676
1559,0.8574025781006676
1560,0.8574025781006676
1561,0.8574025781006676
1562,0.8574025781006676
1563,0.8574025781006676
1564,0.8574025781006676
1565,0.8574025781006676
1566,0.8574025781006676
1567,0.8574025781006676
1568,0.8574025781006676
1569,0.8574025781006676
1570,0.8574025781006676
1571,0.8574025781006676
1572,0.8574025781006676
1573,0.8574025781006676
1574,0.8574025781006676
1575,0.8574025781006676
1576,1.1018799014091765
1577,1.1018799014091765
1578,1.1018799014091765
1579,1.1018799014091765
1580,1.1018799014091765
1581,1.1018799014091765
1582,1.1018799014091765
1583,1.1018799014091765
1584,1.1018799014091765
1585,1.1018799014091765
1586,1.1018799014091765
1587,1.1018799014091765
1588,1.1018799014091765
1589,1.1018799014091765
1590,1.1018799014091765
1591,1.1018799014091765
1592,1.1018799014091765
1593,1.1018799014091765
1594,1.1018799014091765
1595,1.1018799014091765
1596,1.1018799014091765
1597,1.1018799014091765
1598,1.1018799014091765
1599,1.1018799014091765
1600,1.1018799014091765
1601,1.652760826115336
1602,1.652760826115336
1603,1.652760826115336
1604,1.652760826115336
1605,1.652760826115336
1606,1.652760826115336
1607,1.652760826115336
1608,1.652760826115336
1609,1.652760826115336
1610,1.652760826115336
1611,1.652760826115336
1612,1.652760826115336
1613,1.652760826115336
1614,1.652760826115336
1615,1.652760826115336
1616,1.652760826115336
1617,1.652760826115336
1618,1.652760826115336
1619,1.652760826115336
1620,1.652760826115336
1621,1.652760826115336
1622,1.652760826115336
1623,1.652760826115336
1624,1.652760826115336
1625,1.652760826115336
1626,2.3398887776598323
1627,2.3398887776598323
1628,2.3398887776598323
1629,2.3398887776598323
1630,2.3398887776598323
1631,2.3398887776598323
1632,2.3398887776598323
1633,2.3398887776598323
1634,2.3398887776598323
1635,2.3398887776598323
1636,2.3398887776598323
1637,2.3398887776598323
1638,2.3398887776598323
1639,2.3398887776598323
1640,2.3398887776598323
1641,2.3398887776598323
1642,2.3398887776598323
1643,2.3398887776598323
1644,2.3398887776598323
1645,2.3398887776598323
1646,2.3398887776598323
1647,2.3398887776598323
1648,2.3398887776598323
1649,2.3398887776598323
1650,2.3398887776598323
1651,2.0605776999076246
1652,1.7765356398935621
1653,1.7765356398935621
1654,1.7765356398935621
1655,1.7765356398935621
1656,1.7765356398935621
1657,1.7765356398935621
1658,1.7765356398935621
1659,1.7765356398935621
1660,1.7765356398935621
1661,1.7765356398935621
1662,1.7765356398935621
1663,1.7765356398935621
1664,1.7765356398935621
1665,1.7765356398935621
1666,1.7765356398935621
1667,1.7765356398935621
1668,1.7765356398935621
1669,1.7765356398935621
1670,1.7765356398935621
1671,1.7765356398935621
1672,1.7765356398935621
1673,1.7765356398935621
1674,1.7765356398935621
1675,1.7765356398935621
1676,1.795435682473192
1677,1.795435682473192
1678,1.795435682473192
1679,1.795435682473192
1680,1.795435682473192
1681,1.795435682473192
1682,1.795435682473192
1683,1.795435682473192
1684,1.795435682473192
1685,1.795435682473192
1686,1.795435682473192
1687,1.795435682473192
1688,1.795435682473192
1689,1.795435682473192
1690,1.795435682473192
1691,1.795435682473192
1692,1.795435682473192
1693,1.795435682473192
1694,1.795435682473192
1695,1.795435682473192
1696,1.795435682473192
1697,1.795435682473192
1698,1.795435682473192
1699,1.795435682473192
1700,1.795435682473192
1701,1.7671307379816545
1702,1.7671307379816545
1703,1.7671307379816545
1704,1.7671307379816545
1705,1.7671307379816545
1706,1.7671307379816545
1707,1.7671307379816545
1708,1.7671307379816545
1709,1.7671307379816545
1710,1.7671307379816545
1711,1.7671307379816545
1712,1.7671307379816545
1713,1.7671307379816545
1714,1.7671307379816545
1715,1.7671307379816545
1716,1.7671307379816545
1717,1.7671307379816545
1718,1.7671307379816545
1719,1.7671307379816545
1720,1.7671307379816545
1721,1.7671307379816545
1722,1.7671307379816545
1723,1.7671307379816545
1724,1.7671307379816545
1725,1.7671307379816545
1726,2.40236775208015
1727,2.40236775208015
1728,2.40236775208015
1729,2.40236775208015
1730,2.40236775208015
1731,2.225680802185235
1732,2.225680802185235
1733,2.225680802185235
1734,2.225680802185235
1735,2.225680802185235
1736,2.225680802185235
1737,2.225680802185235
1738,2.225680802185235
1739,2.225680802185235
1740,2.225680802185235
1741,2.225680802185235
1742,2.225680802185235
1743,2.225680802185235
1744,2.225680802185235
1745,2.225680802185235
1746,2.225680802185235
1747,2.225680802185235
1748,2.225680802185235
1749,2.225680802185235
1750,2.225680802185235
1751,1.6868569233526565
1752,1.6868569233526565
1753,1.6868569233526565
1754,1.6868569233526565
1755,1.6868569233526565
1756,1.6868569233526565
1757,1.6868569233526565
1758,1.6868569233526565
1759,1.6868569233526565
1760,1.6868569233526565
1761,1.6868569233526565
1762,1.6868569233526565
1763,1.6868569233526565
1764,1.6868569233526565
1765,1.6868569233526565
1766,1.6868569233526565
1767,1.6868569233526565
1768,1.6868569233526565
1769,1.6868569233526565
1770,1.6868569233526565
1771,1.6868569233526565
1772,1.6868569233526565
1773,1.6868569233526565
1774,1.6860284646233314
1775,1.6860284646233314
1776,1.1591941489522692
1777,1.1591941489522692
1778,1.1591941489522692
1779,1.1591941489522692
1780,1.1591941489522692
1781,1.1591941489522692
1782,1.1591941489522692
1783,1.1591941489522692
1784,1.1591941489522692
1785,1.1591941489522692
1786,1.1591941489522692
1787,1.1591941489522692
1788,1.1591941489522692
1789,1.1591941489522692
1790,1.1591941489522692
1791,1.2996299189201954
1792,1.2996299189201954
1793,1.2996299189201954
1794,1.2996299189201954
1795,1.2996299189201954
1796,1.2996299189201954
1797,1.2996299189201954
1798,1.2996299189201954
1799,1.2996299189201954
1800,1.2996299189201954
1801,1.9714775029669822
1802,1.7352805123813426
1803,1.7352805123813426
1804,1.7352805123813426
1805,1.7352805123813426
1806,1.7352805123813426
1807,1.7352805123813426
1808,1.7352805123813426
1809,1.7352805123813426
1810,1.7352805123813426
1811,1.7352805123813426
1812,1.7352805123813426
1813,1.7352805123813426
1814,1.7352805123813426
1815,1.7352805123813426
1816,1.7352805123813426
1817,1.7352805123813426
1818,1.7352805123813426
1819,1.7352805123813426
1820,1.7352805123813426
1821,1.7352805123813426
1822,1.7352805123813426
1823,1.7352805123813426
1824,1.7352805123813426
1825,1.7352805123813426
1826,0.8030462573819102
1827,0.8030462573819102
1828,0.8030462573819102
1829,0.8030462573819102
1830,0.8030462573819102
1831,0.8030462573819102
1832,0.8030462573819102
1833,0.8030462573819102
1834,0.8030462573819102
1835,0.8030462573819102
1836,0.8030462573819102
1837,0.8030462573819102
1838,0.8030462573819102
1839,0.8030462573819102
1840,0.8030462573819102
1841,0.8030462573819102
1842,0.8030462573819102
1843,0.8030462573819102
1844,0.8030462573819102
1845,0.8030462573819102
1846,0.8030462573819102
1847,0.8030462573819102
1848,0.8030462573819102
1849,0.8030462573819102
1850,0.8030462573819102
1851,1.3483697586706187
1852,1.3483697586706187
1853,1.3483697586706187
1854,1.3483697586706187
1855,1.3483697586706187
1856,1.3483697586706187
1857,1.3483697586706187
1858,1.3483697586706187
1859,1.3483697586706187
1860,1.3483697586706187
1861,1.3483697586706187
1862,1.3483697586706187
1863,1.3483697586706187
1864,1.3483697586706187
1865,1.3483697586706187
1866,1.3483697586706187
1867,1.3483697586706187
1868,1.3483697586706187
1869,1.3483697586706187
1870,1.3483697586706187
1871,1.3483697586706187
1872,1.3483697586706187
1873,1.3483697586706187
1874,1.3483697586706187
1875,1.3483697586706187
1876,1.503760048390895
1877,1.503760048390895
1878,1.503760048390895
1879,1.503760048390895
1880,1.503760048390895
1881,1.503760048390895
1882,1.503760048390895
1883,1.503760048390895
1884,1.503760048390895
1885,1.503760048390895
1886,1.503760048390895
1887,1.503760048390895
1888,1.503760048390895
1889,1.503760048390895
1890,1.503760048390895
1891,1.503760048390895
1892,1.503760048390895
1893,1.503760048390895
1894,1.503760048390895
1895,1.503760048390895
1896,1.503760048390895
1897,1.503760048390895
1898,1.503760048390895
1899,1.503760048390895
1900,1.503760048390895
1901,1.3840281872021574
1902,0.8798679454598795
1903,0.8938706908858064
1904,1.3237810719898078
1905,1.5100859983553474
1906,1.5958346448964933
1907,1.6403931932863012
1908,1.662853837976224
1909,1.6747118923102242
1910,1.6802006782010495
1911,1.6829876141855238
1912,1.6844887619528748
1913,1.6908109462800687
1914,1.6879610814499315
1915,1.6870649787746508
1916,1.6866906812394793
1917,1.685944049172356
1918,1.6847292514225165
1919,1.6845354534704842
1920,1.6843768516536222
1921,1.6840519957029156
1922,1.6760423319349285
1923,1.6830348087929874
1924,1.6929638527202402
1925,1.6876327612375823
1926,1.6857736917155202
1927,1.6781143448043006
1928,1.6536491512583447
1929,1.6284923173807058
1930,1.649557904243606
1931,1.6513421033197502
1932,1.650518700088485
1933,1.6521754917296587
1934,1.650089621210457
1935,1.6493568435306252
1936,1.652246573514017
1937,1.6542633904117976
1938,1.6566591882898445
1939,1.6579800904420532
1940,1.6593838339141678
1941,1.6609080415504538
1942,1.6279671318342355
1943,1.6460880890587466
1944,1.6596053007919203
1945,1.664205138097191
1946,1.6663598866783798
1947,1.6674907093359017
1948,1.6699779179376357
1949,1.6696878666826267
1950,1.6702649458608643
1951,1.9537201230738812
1952,1.7409564775409394
1953,1.7307056951609883
1954,1.7307056951609883
1955,1.7307056951609883
1956,1.7307056951609883
1957,1.7307056951609883
1958,1.7307056951609883
1959,1.7307056951609883
1960,1.7307056951609883
1961,1.7307056951609883
1962,1.7307056951609883
1963,1.7307056951609883
1964,1.7307056951609883
1965,1.7307056951609883
1966,1.7307056951609883
1967,1.7307056951609883
1968,1.7307056951609883
1969,1.7307056951609883
1970,1.7307056951609883
1971,1.7307056951609883
1972,1.7307056951609883
1973,1.7307056951609883
1974,1.7307056951609883
1975,1.7307056951609883
1976,2.0472625750538676
1977,2.0472625750538676
1978,2.0472625750538676
1979,2.0472625750538676
1980,2.0472625750538676
1981,2.0472625750538676
1982,2.0472625750538676
1983,2.0472625750538676
1984,2.0472625750538676
1985,2.0472625750538676
1986,2.0472625750538676
1987,2.0472625750538676
1988,2.0472625750538676
1989,2.0472625750538676
1990,2.0472625750538676
1991,2.0472625750538676
1992,2.0472625750538676
1993,2.0472625750538676
1994,2.0472625750538676
1995,2.0472625750538676
1996,2.0472625750538676
1997,2.0472625750538676
1998,2.0472625750538676
1999,2.0472625750538676
2000,2.0472625750538676
2001,2.1155879502395987
2002,2.1155879502395987
2003,2.1155879502395987
2004,2.1155879502395987
2005,2.1155879502395987
2006,2.1155879502395987
2007,2.1155879502395987
2008,2.1155879502395987
2009,2.1155879502395987
2010,2.1155879502395987
2011,2.1108837372374336
2012,7.41314722544003
2013,7.41314722544003
2014,7.41314722544003
2015,7.41314722544003
2016,7.41314722544003
2017,7.41314722544003
2018,7.41314722544003
2019,7.41314722544003
2020,10.240903057382877
2021,10.21527382168948
2022,10.21527382168948
2023,10.21527382168948
2024,10.21527382168948
2025,10.21527382168948
2026,6.034172480098901
2027,6.034172480098901
2028,3.224145068569983
2029,3.224145068569983
2030,3.224145068569983
2031,3.224145068569983
2032,3.224145068569983
2033,3.224145068569983
2034,3.209838903699482
2035,3.209838903699482
2036,5.223751280101462
2037,5.223751280101462
2038,6.451666228384816
2039,6.451666228384816
2040,6.451666228384816
2041,6.451666228384816
2042,6.451666228384816
2043,6.451666228384816
2044,6.451666228384816
2045,6.451666228384816
2046,4.85753234502606
2047,4.85753234502606
2048,4.85753234502606
2049,4.85753234502606
2050,4.85753234502606
2051,3.242852214936117
2052,3.242852214936117
2053,3.242852214936117
2054,3.242852214936117
2055,3.242852214936117
2056,3.242852214936117
2057,3.242852214936117
2058,1.4525626565345608
2059,-1.0248279366422173
2060,-1.0248279366422173
2061,0.798203683400105
2062,1.0995882738898253
2063,0.6774661291322102
2064,0.6774661291322102
2065,0.6774661291322102
2066,0.6774661291322102
2067,0.2182280424592502
2068,0.2182280424592502
2069,0.2182280424592502
2070,3.2105283448697244
2071,3.2105283448697244
2072,3.2105283448697244
2073,3.2105283448697244
2074,3.2105283448697244
2075,3.2105283448697244
2076,2.5568761921646264
2077,2.5568761921646264
2078,2.5568761921646264
2079,2.5568761921646264
2080,2.5568761921646264
2081,2.5568761921646264
2082,2.5568761921646264
2083,2.5568761921646264
2084,2.5568761921646264
2085,2.5568761921646264
2086,2.5568761921646264
2087,2.5568761921646264
2088,2.5568761921646264
2089,2.5568761921646264
2090,2.5568761921646264
2091,2.5568761921646264
2092,2.5568761921646264
2093,2.5568761921646264
2094,2.5568761921646264
2095,2.5568761921646264
2096,2.5568761921646264
2097,2.5568761921646264
2098,-0.1890714716737727
2099,-0.1890714716737727
2100,-0.1890714716737727
2101,-0.19820485098675655
2102,0.27649884489717114
2103,0.27649884489717114
2104,0.27649884489717114
2105,-1.5639323525496436
2106,-1.5639323525496436
2107,-1.5639323525496436
2108,-1.5639323525496436
2109,-1.5639323525496436
2110,-1.5639323525496436
2111,-1.5639323525496436
2112,-1.5639323525496436
2113,-1.5639323525496436
2114,-1.5639323525496436
2115,-1.5639323525496436
2116,-1.5639323525496436
2117,-1.5639323525496436
2118,-1.5639323525496436
2119,-1.5639323525496436
2120,-1.5639323525496436
2121,-1.5639323525496436
2122,-1.5639323525496436
2123,-4.363695600732642
2124,-4.363695600732642
2125,-4.363695600732642
2126,-1.4442443689080198
2127,-0.9791229009236002
2128,-0.9791229009236002
2129,-3.1211798262334796
2130,-3.1211798262334796
2131,-3.095747868794678
2132,-1.2691193871258784
2133,-1.2691193871258784
2134,-1.2691193871258784
2135,-1.2691193871258784
2136,-1.2691193871258784
2137,-1.2691193871258784
2138,-1.2691193871258784
2139,-1.2691193871258784
2140,-1.2691193871258784
2141,-1.2691193871258784
2142,-1.2691193871258784
2143,-1.2691193871258784
2144,-1.2691193871258784
2145,-1.2691193871258784
2146,-1.2691193871258784
2147,-1.2691193871258784
2148,-2.3990922799545595
2149,-2.3990922799545595
2150,0.11059549766358989
2151,-1.420093305680276
2152,-1.420093305680276
2153,-1.420093305680276
2154,-1.6876213538768312
2155,-1.6876213538768312
2156,-1.6876213538768312
2157,-1.6876213538768312
2158,-1.6876213538768312
2159,-1.6876213538768312
2160,-1.6876213538768312
2161,-1.6876213538768312
2162,-1.6876213538768312
2163,-1.6876213538768312
2164,-1.6876213538768312
2165,-1.6876213538768312
2166,-1.6876213538768312
2167,-1.6876213538768312
2168,-1.6876213538768312
2169,-3.112782289069716
2170,-0.4723727258824093
2171,-0.4723727258824093
2172,-0.4723727258824093
2173,-0.4723727258824093
2174,-0.4723727258824093
2175,-0.4723727258824093
2176,2.01171564000955
2177,2.01171564000955
2178,2.01171564000955
2179,2.01171564000955
2180,2.01171564000955
2181,2.010261063692859
2182,2.1479795510770847
2183,2.6719143766195597
2184,2.6719143766195597
2185,2.6719143766195597
2186,2.6719143766195597
2187,2.6719143766195597
2188,2.6719143766195597
2189,2.6719143766195597
2190,2.6719143766195597
2191,3.032902623471553
2192,2.89596543289004
2193,2.89596543289004
2194,2.89596543289004
2195,2.89596543289004
2196,2.89596543289004
2197,2.89596543289004
2198,2.89596543289004
2199,2.89596543289004
2200,2.89596543289004
2201,2.6588655234088523
2202,2.6588655234088523
2203,2.6588655234088523
2204,2.6588655234088523
2205,2.6588655234088523
2206,2.6588655234088523
2207,2.6588655234088523
2208,2.0756130922238962
2209,2.0756130922238962
2210,2.0756130922238962
2211,2.461743179850558
2212,2.461743179850558
2213,2.461743179850558
2214,2.461743179850558
2215,2.461743179850558
2216,2.461743179850558
2217,2.461743179850558
2218,2.461743179850558
2219,2.461743179850558
2220,2.461743179850558
2221,2.461743179850558
2222,4.174171018078146
2223,4.174171018078146
2224,4.174171018078146
2225,4.174171018078146
2226,2.760418029656788
2227,2.760418029656788
2228,2.000300335433147
2229,2.000300335433147
2230,2.000300335433147
2231,2.000300335433147
2232,2.000300335433147
2233,2.000300335433147
2234,2.000300335433147
2235,2.000300335433147
2236,2.000300335433147
2237,2.000300335433147
2238,2.000300335433147
2239,2.000300335433147
2240,2.000300335433147
2241,2.000300335433147
2242,0.6936897020948487
2243,0.6936897020948487
2244,-0.24618332187525027
2245,-0.24618332187525027
2246,1.8743155461572965
2247,1.8743155461572965
2248,1.8743155461572965
2249,1.8743155461572965
2250,1.8743155461572965
2251,1.809661481913621
2252,1.809661481913621
2253,1.809661481913621
2254,1.809661481913621
2255,1.809661481913621
2256,1.809661481913621
2257,1.809661481913621
2258,1.809661481913621
2259,1.809661481913621
2260,1.809661481913621
2261,1.809661481913621
2262,1.809661481913621
2263,1.809661481913621
2264,1.809661481913621
2265,1.809661481913621
2266,1.809661481913621
2267,1.809661481913621
2268,1.809661481913621
2269,0.28409737357921294
2270,0.28409737357921294
2271,0.28409737357921294
2272,0.13497007625134705
2273,0.13497007625134705
2274,0.13497007625134705
2275,0.13497007625134705
2276,0.8189253017914261
2277,0.8789689889717159
2278,0.8789689889717159
2279,0.8789689889717159
2280,0.8789689889717159
2281,0.8789689889717159
2282,0.8789689889717159
2283,0.8789689889717159
2284,0.8789689889717159
2285,0.8789689889717159
2286,0.8789689889717159
2287,0.8789689889717159
2288,0.8789689889717159
2289,0.8789689889717159
2290,0.8789689889717159
2291,0.8789689889717159
2292,0.8789689889717159
2293,0.8789689889717159
2294,0.8789689889717159
2295,0.8789689889717159
2296,0.8789689889717159
2297,0.8789689889717159
2298,0.8789689889717159
2299,0.8789689889717159
2300,0.8789689889717159
2301,1.5100232694020064
2302,0.9676794519104877
2303,0.9676794519104877
2304,0.9676794519104877
2305,0.9676794519104877
2306,0.9676794519104877
2307,0.38802263996579756
2308,0.38802263996579756
2309,0.9820873442788933
2310,0.9820873442788933
2311,0.9820873442788933
2312,0.9820873442788933
2313,0.9820873442788933
2314,0.9820873442788933
2315,0.9820873442788933
2316,0.9820873442788933
2317,0.9820873442788933
2318,0.9820873442788933
2319,-0.2795917262820611
2320,-0.2795917262820611
2321,-0.2795917262820611
2322,-0.2795917262820611
2323,-0.2795917262820611
2324,-0.12115815508975114
2325,-0.12115815508975114
2326,0.7452878371604539
2327,3.090896966706895
2328,3.090896966706895
2329,3.090896966706895
2330,3.090896966706895
2331,3.088517653176566
2332,3.022033888200731
2333,3.022033888200731
2334,3.022033888200731
2335,3.022033888200731
2336,3.022033888200731
2337,3.022033888200731
2338,3.022033888200731
2339,4.383623304515071
2340,4.7146345945608585
2341,4.7146345945608585
2342,4.7146345945608585
2343,4.7146345945608585
2344,4.7146345945608585
2345,4.7146345945608585
2346,4.7146345945608585
2347,4.7146345945608585
2348,4.7146345945608585
2349,4.7146345945608585
2350,4.7146345945608585
2351,3.274551901839814
2352,3.274551901839814
2353,3.274551901839814
2354,3.274551901839814
2355,3.274551901839814
2356,3.274551901839814
2357,3.274551901839814
2358,3.274551901839814
2359,3.274551901839814
2360,4.4056216234234125
2361,4.4056216234234125
2362,4.4056216234234125
2363,4.4056216234234125
2364,4.4056216234234125
2365,4.4056216234234125
2366,4.4056216234234125
2367,4.4056216234234125
2368,2.2540464982526673
2369,2.2540464982526673
2370,3.6064523454122477
2371,3.6064523454122477
2372,3.6064523454122477
2373,3.6064523454122477
2374,3.6064523454122477
2375,3.6064523454122477
2376,3.0848524411679703
2377,3.0848524411679703
2378,3.0848524411679703
2379,3.0848524411679703
2380,4.187304210974435
2381,4.187304210974435
2382,4.187304210974435
2383,4.187304210974435
2384,4.254311809070808
2385,4.254311809070808
2386,4.254311809070808
2387,6.297457059261837
2388,6.297457059261837
2389,6.297457059261837
2390,6.297457059261837
2391,6.297457059261837
2392,6.297457059261837
2393,6.297457059261837
2394,6.297457059261837
2395,6.297457059261837
2396,6.297457059261837
2397,6.297457059261837
2398,6.297457059261837
2399,6.297457059261837
2400,6.297457059261837
2401,3.209800035038309
2402,3.209800035038309
2403,3.209800035038309
2404,3.209800035038309
2405,3.209800035038309
2406,3.209800035038309
2407,0.8636692048190495
2408,2.3552263152637707
2409,4.817563758808043
2410,4.817563758808043
2411,4.817563758808043
2412,4.817563758808043
2413,4.817563758808043
2414,4.817563758808043
2415,4.817563758808043
2416,4.817563758808043
2417,4.817563758808043
2418,4.817563758808043
2419,4.817563758808043
2420,4.817563758808043
2421,4.271647528798232
2422,4.271647528798232
2423,4.271647528798232
2424,4.271647528798232
2425,4.271647528798232
2426,2.8071016800484907
2427,2.8071016800484907
2428,2.8071016800484907
2429,0.5886486877410695
2430,0.5886486877410695
2431,0.5886486877410695
2432,0.5886486877410695
2433,0.5886486877410695
2434,0.5886486877410695
2435,0.5886486877410695
2436,0.5886486877410695
2437,0.5886486877410695
2438,0.5886486877410695
2439,0.5886486877410695
2440,0.5886486877410695
2441,0.10232053864161406
2442,2.16494152974023
2443,2.16494152974023
2444,2.16494152974023
2445,2.16494152974023
2446,2.16494152974023
2447,2.16494152974023
2448,2.16494152974023
2449,2.16494152974023
2450,2.16494152974023
2451,1.875443116583897
2452,1.875443116583897
2453,2.9538951549974355
2454,2.9538951549974355
2455,2.9538951549974355
2456,2.9538951549974355
2457,2.9538951549974355
2458,2.012749127301877
2459,2.012749127301877
2460,2.012749127301877
2461,2.012749127301877
2462,1.0558124059163692
2463,1.0558124059163692
2464,1.0558124059163692
2465,1.0558124059163692
2466,1.0558124059163692
2467,1.0558124059163692
2468,1.0558124059163692
2469,1.0558124059163692
2470,1.0558124059163692
2471,1.0558124059163692
2472,1.0558124059163692
