Iteration,Position
1300,3.2653035204861878
1301,3.567564322991533
1302,3.567564322991533
1303,3.567564322991533
1304,3.567564322991533
1305,3.8723889399189697
1306,3.8723889399189697
1307,3.8723889399189697
1308,3.8723889399189697
1309,3.8723889399189697
1310,3.8723889399189697
1311,3.8723889399189697
1312,3.8723889399189697
1313,3.8723889399189697
1314,3.8723889399189697
1315,3.8723889399189697
1316,3.8723889399189697
1317,3.8723889399189697
1318,4.00208646015129
1319,4.00208646015129
1320,3.726603158836297
1321,3.726603158836297
1322,3.726603158836297
1323,3.726603158836297
1324,3.726603158836297
1325,3.6214178955212484
1326,3.348949487778395
1327,3.348949487778395
1328,3.348949487778395
1329,3.348949487778395
1330,3.348949487778395
1331,3.348949487778395
1332,3.348949487778395
1333,3.348949487778395
1334,3.348949487778395
1335,3.348949487778395
1336,3.348949487778395
1337,3.348949487778395
1338,3.348949487778395
1339,3.348949487778395
1340,3.348949487778395
1341,3.348949487778395
1342,3.348949487778395
1343,3.348949487778395
1344,3.034226385116968
1345,3.034226385116968
1346,3.034226385116968
1347,3.034226385116968
1348,3.034226385116968
1349,3.034226385116968
1350,3.034226385116968
1351,3.0546107018697572
1352,3.0546107018697572
1353,3.0546107018697572
1354,3.0546107018697572
1355,3.0546107018697572
1356,3.0546107018697572
1357,3.0546107018697572
1358,3.0546107018697572
1359,3.0546107018697572
1360,3.0546107018697572
1361,3.0546107018697572
1362,3.0546107018697572
1363,3.0546107018697572
1364,3.0546107018697572
1365,3.0546107018697572
1366,3.0546107018697572
1367,3.0546107018697572
1368,3.0546107018697572
1369,3.0546107018697572
1370,3.0546107018697572
1371,3.0546107018697572
1372,3.0546107018697572
1373,3.0546107018697572
1374,3.0546107018697572
1375,3.0546107018697572
1376,2.8726504619111246
1377,2.8049408288779243
1378,2.8049408288779243
1379,2.8049408288779243
1380,2.802891774619549
1381,2.802891774619549
1382,2.802891774619549
1383,2.802891774619549
1384,2.802891774619549
1385,2.802891774619549
1386,2.802891774619549
1387,2.802891774619549
1388,2.802891774619549
1389,2.802891774619549
1390,2.802891774619549
1391,2.802891774619549
1392,2.802891774619549
1393,2.802891774619549
1394,2.802891774619549
1395,2.802891774619549
1396,2.802891774619549
1397,2.802891774619549
1398,2.802891774619549
1399,2.802891774619549
1400,2.802891774619549
1401,2.684439994447952
1402,2.36367188759858
1403,2.120450862156
1404,2.120450862156
1405,2.120450862156
1406,2.120450862156
1407,2.120450862156
1408,2.120450862156
1409,1.969410183008766
1410,1.969410183008766
1411,1.969410183008766
1412,1.969410183008766
1413,1.969410183008766
1414,1.969410183008766
1415,1.969410183008766
1416,1.969410183008766
1417,1.969410183008766
1418,1.969410183008766
1419,1.969410183008766
1420,1.969410183008766
1421,1.969410183008766
1422,1.969410183008766
1423,1.969410183008766
1424,1.969410183008766
1425,2.1145105024636797
1426,3.19795017618634
1427,3.19795017618634
1428,3.19795017618634
1429,3.19795017618634
1430,3.19795017618634
1431,3.19795017618634
1432,3.19795017618634
1433,3.19795017618634
1434,3.19795017618634
1435,3.19795017618634
1436,3.19795017618634
1437,3.19795017618634
1438,3.19795017618634
1439,3.19795017618634
1440,3.19795017618634
1441,3.19795017618634
1442,3.19795017618634
1443,3.291302863994381
1444,3.291302863994381
1445,2.917067482056079
1446,2.917067482056079
1447,2.917067482056079
1448,2.917067482056079
1449,2.917067482056079
1450,2.917067482056079
1451,2.663801237942876
1452,2.797984732677723
1453,2.6040605384364786
1454,2.6040605384364786
1455,2.6040605384364786
1456,2.6040605384364786
1457,2.6040605384364786
1458,2.6040605384364786
1459,2.6040605384364786
1460,2.6040605384364786
1461,2.6040605384364786
1462,2.48581234712922
1463,2.48581234712922
1464,2.48581234712922
1465,2.48581234712922
1466,2.48581234712922
1467,2.48581234712922
1468,2.48581234712922
1469,2.48581234712922
1470,2.48581234712922
1471,2.48581234712922
1472,2.48581234712922
1473,2.3435055086705723
1474,2.3435055086705723
1475,2.3435055086705723
1476,2.391574063032122
1477,2.391574063032122
1478,2.391574063032122
1479,2.391574063032122
1480,2.391574063032122
1481,2.477398358328428
1482,2.857239068219228
1483,2.857239068219228
1484,2.857239068219228
1485,2.857239068219228
1486,2.8401945734196246
1487,2.8401945734196246
1488,2.8401945734196246
1489,2.8401945734196246
1490,2.8401945734196246
1491,2.8401945734196246
1492,2.8401945734196246
1493,2.8401945734196246
1494,2.8401945734196246
1495,2.8401945734196246
1496,2.8401945734196246
1497,2.8401945734196246
1498,2.8401945734196246
1499,2.8401945734196246
1500,2.8401945734196246
1501,2.9814648158926036
1502,2.9814648158926036
1503,2.9814648158926036
1504,2.9814648158926036
1505,2.9814648158926036
1506,2.9814648158926036
1507,3.361679000021878
1508,3.361679000021878
1509,3.361679000021878
1510,3.361679000021878
1511,3.361679000021878
1512,3.2427594278699634
1513,3.2427594278699634
1514,3.2427594278699634
1515,3.2427594278699634
1516,3.2427594278699634
1517,3.2427594278699634
1518,3.2427594278699634
1519,3.2427594278699634
1520,3.2427594278699634
1521,2.8568980937466484
1522,2.8568980937466484
1523,2.8568980937466484
1524,2.8568980937466484
1525,2.8568980937466484
1526,3.1709411786905837
1527,3.0610075317856476
1528,3.0610075317856476
1529,3.0610075317856476
1530,3.0610075317856476
1531,3.0610075317856476
1532,3.0610075317856476
1533,3.0610075317856476
1534,3.0610075317856476
1535,3.0610075317856476
1536,3.0610075317856476
1537,3.0610075317856476
1538,3.0610075317856476
1539,3.0610075317856476
1540,3.0610075317856476
1541,3.0610075317856476
1542,3.0610075317856476
1543,3.0610075317856476
1544,3.0610075317856476
1545,3.0610075317856476
1546,3.0610075317856476
1547,3.0610075317856476
1548,3.0610075317856476
1549,3.0610075317856476
1550,3.0610075317856476
1551,3.083927608892415
1552,3.083927608892415
1553,3.083927608892415
1554,3.083927608892415
1555,3.083927608892415
1556,3.083927608892415
1557,3.083927608892415
1558,3.083927608892415
1559,3.083927608892415
1560,3.083927608892415
1561,3.083927608892415
1562,3.083927608892415
1563,3.083927608892415
1564,3.083927608892415
1565,3.083927608892415
1566,3.083927608892415
1567,3.083927608892415
1568,3.083927608892415
1569,3.083927608892415
1570,3.083927608892415
1571,3.083927608892415
1572,3.083927608892415
1573,3.083927608892415
1574,3.083927608892415
1575,3.083927608892415
1576,3.0551095366258934
1577,3.0551095366258934
1578,3.0551095366258934
1579,3.0551095366258934
1580,3.0551095366258934
1581,3.0551095366258934
1582,3.0551095366258934
1583,3.0551095366258934
1584,3.0551095366258934
1585,3.0551095366258934
1586,3.0551095366258934
1587,3.0551095366258934
1588,3.0551095366258934
1589,3.0551095366258934
1590,3.0551095366258934
1591,3.0551095366258934
1592,3.0551095366258934
1593,3.0551095366258934
1594,3.0551095366258934
1595,3.0551095366258934
1596,3.0551095366258934
1597,3.0551095366258934
1598,3.0551095366258934
1599,3.0551095366258934
1600,3.0551095366258934
1601,2.8891884032300394
1602,2.8891884032300394
1603,2.8891884032300394
1604,2.8891884032300394
1605,2.8891884032300394
1606,2.8891884032300394
1607,2.8891884032300394
1608,2.8891884032300394
1609,2.8891884032300394
1610,2.8891884032300394
1611,2.8891884032300394
1612,2.8891884032300394
1613,2.8891884032300394
1614,2.8891884032300394
1615,2.8891884032300394
1616,2.8891884032300394
1617,2.8891884032300394
1618,2.8891884032300394
1619,2.8891884032300394
1620,2.8891884032300394
1621,2.8891884032300394
1622,2.8891884032300394
1623,2.8891884032300394
1624,2.8891884032300394
1625,2.8891884032300394
1626,3.0564429967446762
1627,3.0564429967446762
1628,3.0564429967446762
1629,3.0564429967446762
1630,3.0564429967446762
1631,3.2869438404155082
1632,3.2869438404155082
1633,3.2869438404155082
1634,3.2869438404155082
1635,3.2869438404155082
1636,3.2869438404155082
1637,3.2869438404155082
1638,3.2869438404155082
1639,3.2869438404155082
1640,3.2869438404155082
1641,3.2869438404155082
1642,3.2869438404155082
1643,3.1797818262023982
1644,3.1797818262023982
1645,3.1797818262023982
1646,3.1797818262023982
1647,3.1797818262023982
1648,3.1797818262023982
1649,3.1797818262023982
1650,3.1797818262023982
1651,3.0660576238038604
1652,3.0660576238038604
1653,3.0660576238038604
1654,3.0660576238038604
1655,3.0660576238038604
1656,3.0660576238038604
1657,3.0660576238038604
1658,3.0660576238038604
1659,3.0660576238038604
1660,3.0660576238038604
1661,3.0660576238038604
1662,3.0660576238038604
1663,3.0660576238038604
1664,3.0660576238038604
1665,3.0660576238038604
1666,3.0660576238038604
1667,3.0660576238038604
1668,3.0660576238038604
1669,3.0660576238038604
1670,3.0660576238038604
1671,3.0660576238038604
1672,3.0660576238038604
1673,3.0660576238038604
1674,3.0660576238038604
1675,3.0660576238038604
1676,3.0896204193204615
1677,3.0896204193204615
1678,3.0896204193204615
1679,3.0896204193204615
1680,3.0896204193204615
1681,3.0896204193204615
1682,3.0896204193204615
1683,3.0896204193204615
1684,3.0896204193204615
1685,3.0896204193204615
1686,3.0896204193204615
1687,3.0896204193204615
1688,3.0896204193204615
1689,3.0896204193204615
1690,3.0896204193204615
1691,3.092112856523056
1692,3.0979503302241995
1693,3.0979503302241995
1694,3.0979503302241995
1695,3.0979503302241995
1696,3.0979503302241995
1697,3.0979503302241995
1698,3.0979503302241995
1699,3.0979503302241995
1700,3.0979503302241995
1701,3.074148691511696
1702,3.074148691511696
1703,3.074148691511696
1704,3.074148691511696
1705,3.074148691511696
1706,3.074148691511696
1707,3.074148691511696
1708,3.074148691511696
1709,3.074148691511696
1710,3.074148691511696
1711,3.074148691511696
1712,3.074148691511696
1713,3.074148691511696
1714,3.074148691511696
1715,3.074148691511696
1716,3.074148691511696
1717,3.074148691511696
1718,3.074148691511696
1719,3.074148691511696
1720,3.074148691511696
1721,3.074148691511696
1722,3.074148691511696
1723,3.074148691511696
1724,3.074148691511696
1725,3.074148691511696
1726,3.116996543098582
1727,3.116996543098582
1728,3.116996543098582
1729,3.116996543098582
1730,3.116996543098582
1731,3.116996543098582
1732,3.116996543098582
1733,3.116996543098582
1734,3.116996543098582
1735,3.116996543098582
1736,3.116996543098582
1737,3.116996543098582
1738,3.116996543098582
1739,3.116996543098582
1740,3.116996543098582
1741,3.2759481775110295
1742,3.2759481775110295
1743,3.2759481775110295
1744,3.2759481775110295
1745,3.2759481775110295
1746,3.2759481775110295
1747,3.2759481775110295
1748,3.0209573390099487
1749,3.0209573390099487
1750,3.0209573390099487
1751,3.067811159396278
1752,3.067811159396278
1753,3.067811159396278
1754,3.067811159396278
1755,3.067811159396278
1756,3.067811159396278
1757,3.345788697194471
1758,3.345788697194471
1759,3.568564105991043
1760,3.568564105991043
1761,3.568564105991043
1762,3.568564105991043
1763,3.568564105991043
1764,3.568564105991043
1765,3.568564105991043
1766,3.568564105991043
1767,3.339524260621268
1768,3.339524260621268
1769,3.339524260621268
1770,3.339524260621268
1771,3.339524260621268
1772,3.339524260621268
1773,3.339524260621268
1774,3.339524260621268
1775,3.339524260621268
1776,3.208297414923773
1777,3.208297414923773
1778,3.208297414923773
1779,3.208297414923773
1780,3.172741549137386
1781,3.172741549137386
1782,3.172741549137386
1783,3.172741549137386
1784,3.172741549137386
1785,3.172741549137386
1786,3.172741549137386
1787,3.172741549137386
1788,3.172741549137386
1789,3.172741549137386
1790,3.172741549137386
1791,3.172741549137386
1792,3.172741549137386
1793,3.172741549137386
1794,3.172741549137386
1795,3.172741549137386
1796,3.172741549137386
1797,3.172741549137386
1798,3.172741549137386
1799,3.172741549137386
1800,3.172741549137386
1801,2.6675942217631095
1802,2.932957838559032
1803,2.932957838559032
1804,2.932957838559032
1805,2.932957838559032
1806,2.932957838559032
1807,2.932957838559032
1808,2.932957838559032
1809,2.932957838559032
1810,2.932957838559032
1811,2.932957838559032
1812,2.932957838559032
1813,2.932957838559032
1814,2.932957838559032
1815,2.932957838559032
1816,2.932957838559032
1817,2.932957838559032
1818,2.932957838559032
1819,2.932957838559032
1820,2.932957838559032
1821,2.932957838559032
1822,2.932957838559032
1823,2.932957838559032
1824,2.595491472202935
1825,2.595491472202935
1826,2.6955268383511495
1827,2.6955268383511495
1828,2.6955268383511495
1829,2.6955268383511495
1830,2.6955268383511495
1831,2.6955268383511495
1832,2.6955268383511495
1833,2.6692093666535825
1834,2.6692093666535825
1835,2.775995340795734
1836,2.775995340795734
1837,2.775995340795734
1838,2.775995340795734
1839,2.775995340795734
1840,2.775995340795734
1841,2.784776829936021
1842,2.874373012220058
1843,2.874373012220058
1844,2.874373012220058
1845,2.874373012220058
1846,2.874373012220058
1847,2.874373012220058
1848,2.874373012220058
1849,2.874373012220058
1850,3.0761734523212008
1851,2.5609629377002854
1852,2.5609629377002854
1853,2.5609629377002854
1854,2.5609629377002854
1855,2.5609629377002854
1856,2.5609629377002854
1857,2.5609629377002854
1858,2.5609629377002854
1859,2.5609629377002854
1860,2.2641237049952756
1861,2.2641237049952756
1862,2.2641237049952756
1863,2.2641237049952756
1864,2.2641237049952756
1865,2.2641237049952756
1866,2.2641237049952756
1867,2.2641237049952756
1868,2.2641237049952756
1869,2.2641237049952756
1870,2.2641237049952756
1871,2.2641237049952756
1872,2.2641237049952756
1873,2.2641237049952756
1874,2.2641237049952756
1875,2.2641237049952756
1876,2.403329144891562
1877,2.403329144891562
1878,2.403329144891562
1879,2.403329144891562
1880,2.403329144891562
1881,2.72187476350522
1882,2.72187476350522
1883,2.4976298237747327
1884,2.4976298237747327
1885,2.4976298237747327
1886,2.4976298237747327
1887,2.4976298237747327
1888,2.4976298237747327
1889,2.4976298237747327
1890,2.4976298237747327
1891,2.4976298237747327
1892,2.4976298237747327
1893,2.4976298237747327
1894,2.4976298237747327
1895,2.4976298237747327
1896,2.4976298237747327
1897,2.4976298237747327
1898,2.4976298237747327
1899,2.4976298237747327
1900,2.4976298237747327
1901,2.3968779140773697
1902,2.3968779140773697
1903,2.3968779140773697
1904,2.3968779140773697
1905,2.3968779140773697
1906,2.3968779140773697
1907,2.3968779140773697
1908,2.3968779140773697
1909,2.5502883253271844
1910,2.4987332341734034
1911,2.4987332341734034
1912,2.4987332341734034
1913,2.4987332341734034
1914,2.4987332341734034
1915,2.4987332341734034
1916,2.4987332341734034
1917,2.4987332341734034
1918,2.4987332341734034
1919,2.4987332341734034
1920,2.3498853522009973
1921,2.3498853522009973
1922,2.2435298424351307
1923,2.2435298424351307
1924,2.2435298424351307
1925,2.2435298424351307
1926,2.6935701577860187
1927,2.6935701577860187
1928,2.6935701577860187
1929,2.6935701577860187
1930,2.6935701577860187
1931,2.6935701577860187
1932,2.6935701577860187
1933,2.6935701577860187
1934,2.6935701577860187
1935,2.6935701577860187
1936,2.8783924990330583
1937,2.8783924990330583
1938,2.967971381953922
1939,2.967971381953922
1940,2.967971381953922
1941,2.967971381953922
1942,2.967971381953922
1943,2.8003914366076526
1944,2.8003914366076526
1945,2.8003914366076526
1946,2.674679508838211
1947,2.674679508838211
1948,2.674679508838211
1949,2.674679508838211
1950,2.674679508838211
1951,2.944104802885901
1952,2.944104802885901
1953,2.944104802885901
1954,2.944104802885901
1955,2.944104802885901
1956,3.193562350071606
1957,3.193562350071606
1958,3.193562350071606
1959,3.193562350071606
1960,3.193562350071606
1961,3.192874106591721
1962,3.0967490831395676
1963,3.0967490831395676
1964,3.0967490831395676
1965,3.0967490831395676
1966,3.0967490831395676
1967,3.0967490831395676
1968,3.0967490831395676
1969,3.0967490831395676
1970,3.0967490831395676
1971,3.0967490831395676
1972,3.0967490831395676
1973,3.0967490831395676
1974,3.0967490831395676
1975,3.0967490831395676
1976,3.1308172574824513
1977,3.1308172574824513
1978,3.1308172574824513
1979,3.1308172574824513
1980,3.1308172574824513
1981,3.1308172574824513
1982,3.1308172574824513
1983,3.1308172574824513
1984,3.1308172574824513
1985,3.1308172574824513
1986,3.1308172574824513
1987,3.1308172574824513
1988,3.1308172574824513
1989,3.1308172574824513
1990,3.1308172574824513
1991,3.1308172574824513
1992,3.1308172574824513
1993,3.1308172574824513
1994,3.1308172574824513
1995,3.1308172574824513
1996,3.1308172574824513
1997,3.1308172574824513
1998,3.1308172574824513
1999,3.1308172574824513
2000,3.1308172574824513
2001,3.0915060461347705
2002,3.0915060461347705
2003,3.0915060461347705
2004,3.0915060461347705
2005,3.0915060461347705
2006,3.0915060461347705
2007,3.0915060461347705
2008,3.0915060461347705
2009,3.0915060461347705
2010,3.0915060461347705
2011,3.0915060461347705
2012,3.0915060461347705
2013,3.0915060461347705
2014,3.0915060461347705
2015,3.0915060461347705
2016,3.0915060461347705
2017,3.0915060461347705
2018,3.0915060461347705
2019,3.0915060461347705
2020,3.0915060461347705
2021,3.0915060461347705
2022,3.0915060461347705
2023,3.0915060461347705
2024,3.0915060461347705
2025,3.0915060461347705
2026,3.1038008114016464
2027,3.1038008114016464
2028,3.1038008114016464
2029,3.1038008114016464
2030,3.1038008114016464
2031,3.1038008114016464
2032,3.1038008114016464
2033,3.1038008114016464
2034,3.1038008114016464
2035,3.1038008114016464
2036,3.1038008114016464
2037,3.1038008114016464
2038,3.1038008114016464
2039,3.1038008114016464
2040,3.1038008114016464
2041,3.1038008114016464
2042,3.1038008114016464
2043,3.1038008114016464
2044,3.1038008114016464
2045,3.1038008114016464
2046,3.1038008114016464
2047,3.1038008114016464
2048,3.1038008114016464
2049,3.1038008114016464
2050,3.1038008114016464
2051,3.1656462581839504
2052,3.1656462581839504
2053,3.1656462581839504
2054,3.1656462581839504
2055,3.1656462581839504
2056,3.1656462581839504
2057,3.1656462581839504
2058,3.1656462581839504
2059,3.1656462581839504
2060,3.1656462581839504
2061,3.1656462581839504
2062,3.129626997700371
2063,3.129626997700371
2064,3.129626997700371
2065,3.129626997700371
2066,3.129626997700371
2067,3.129626997700371
2068,3.129626997700371
2069,3.129626997700371
2070,3.129626997700371
2071,3.129626997700371
2072,3.129626997700371
2073,3.129626997700371
2074,3.129626997700371
2075,3.129626997700371
2076,3.117222264006278
2077,3.117222264006278
2078,3.117222264006278
2079,3.117222264006278
2080,3.117222264006278
2081,3.117222264006278
2082,3.117222264006278
2083,3.117222264006278
2084,3.117222264006278
2085,3.117222264006278
2086,3.117222264006278
2087,3.117222264006278
2088,3.117222264006278
2089,3.117222264006278
2090,3.117222264006278
2091,3.117222264006278
2092,3.117222264006278
2093,3.117222264006278
2094,3.117222264006278
2095,3.117222264006278
2096,3.117222264006278
2097,3.117222264006278
2098,3.117222264006278
2099,3.117222264006278
2100,3.117222264006278
2101,2.96973230454792
2102,2.96973230454792
2103,2.96973230454792
2104,2.96973230454792
2105,2.96973230454792
2106,2.96973230454792
2107,2.96973230454792
2108,2.7027007577080013
2109,2.7027007577080013
2110,2.7027007577080013
2111,2.7027007577080013
2112,2.7027007577080013
2113,2.7027007577080013
2114,2.7027007577080013
2115,2.7027007577080013
2116,2.7027007577080013
2117,2.7027007577080013
2118,2.7027007577080013
2119,2.7027007577080013
2120,2.7027007577080013
2121,2.7027007577080013
2122,2.9392264898703275
2123,2.9392264898703275
2124,2.9392264898703275
2125,2.9392264898703275
2126,2.981155238511747
2127,2.981155238511747
2128,2.981155238511747
2129,2.981155238511747
2130,2.981155238511747
2131,2.981155238511747
2132,2.981155238511747
2133,2.981155238511747
2134,2.981155238511747
2135,2.981155238511747
2136,2.981155238511747
2137,2.981155238511747
2138,2.981155238511747
2139,2.981155238511747
2140,2.981155238511747
2141,2.981155238511747
2142,2.981155238511747
2143,2.981155238511747
2144,2.981155238511747
2145,2.981155238511747
2146,2.981155238511747
2147,2.981155238511747
2148,2.981155238511747
2149,2.981155238511747
2150,2.981155238511747
2151,3.064034965681631
2152,3.064034965681631
2153,3.064034965681631
2154,3.064034965681631
2155,3.064034965681631
2156,3.064034965681631
2157,3.064034965681631
2158,3.064034965681631
2159,3.064034965681631
2160,3.064034965681631
2161,3.064034965681631
2162,3.064034965681631
2163,3.064034965681631
2164,3.064034965681631
2165,3.064034965681631
2166,3.064034965681631
2167,3.064034965681631
2168,3.064034965681631
2169,3.064034965681631
2170,3.064034965681631
2171,3.064034965681631
2172,3.064034965681631
2173,3.064034965681631
2174,3.064034965681631
2175,3.064034965681631
2176,3.11091080312628
2177,3.11091080312628
2178,3.11091080312628
2179,3.11091080312628
2180,3.11091080312628
2181,3.11091080312628
2182,3.11091080312628
2183,3.11091080312628
2184,3.11091080312628
2185,3.11091080312628
2186,3.11091080312628
2187,3.11091080312628
2188,3.11091080312628
2189,3.11091080312628
2190,3.11091080312628
2191,3.11091080312628
2192,3.11091080312628
2193,3.11091080312628
2194,3.11091080312628
2195,3.11091080312628
2196,3.11091080312628
2197,3.11091080312628
2198,3.11091080312628
2199,3.11091080312628
2200,3.11091080312628
2201,3.4076160679003724
2202,3.4076160679003724
2203,3.4076160679003724
2204,3.4076160679003724
2205,3.4076160679003724
2206,3.4076160679003724
2207,3.4076160679003724
2208,3.4076160679003724
2209,3.4076160679003724
2210,3.3972448975618867
2211,3.3972448975618867
2212,3.3972448975618867
2213,3.3972448975618867
2214,3.3972448975618867
2215,3.3972448975618867
2216,3.3972448975618867
2217,3.3972448975618867
2218,3.3972448975618867
2219,3.3972448975618867
2220,3.3972448975618867
2221,3.3972448975618867
2222,3.3972448975618867
2223,3.1378771561672187
2224,3.1378771561672187
2225,3.1378771561672187
2226,3.1230617806297043
2227,3.1230617806297043
2228,3.1230617806297043
2229,3.1230617806297043
2230,3.1230617806297043
2231,3.588816182015662
2232,3.588816182015662
2233,3.588816182015662
2234,3.616483888696377
2235,3.616483888696377
2236,3.616483888696377
2237,3.6193273238584722
2238,3.6193273238584722
2239,3.6193273238584722
2240,3.6193273238584722
2241,3.6193273238584722
2242,3.6193273238584722
2243,3.6193273238584722
2244,3.6193273238584722
2245,3.6193273238584722
2246,3.6193273238584722
2247,3.6193273238584722
2248,3.6193273238584722
2249,3.6193273238584722
2250,3.6193273238584722
2251,3.4112529674544056
2252,3.2589017315610933
2253,3.2589017315610933
2254,3.2589017315610933
2255,3.2589017315610933
2256,3.2589017315610933
2257,3.2589017315610933
2258,3.2589017315610933
2259,3.2589017315610933
2260,3.2589017315610933
2261,3.2589017315610933
2262,3.2589017315610933
2263,3.2589017315610933
2264,3.193606654991149
2265,3.193606654991149
2266,3.193606654991149
2267,3.193606654991149
2268,3.193606654991149
2269,3.193606654991149
2270,3.193606654991149
2271,3.193606654991149
2272,3.193606654991149
2273,3.193606654991149
2274,3.193606654991149
2275,3.193606654991149
2276,3.144571880253713
2277,3.144571880253713
2278,3.144571880253713
2279,3.144571880253713
2280,3.144571880253713
2281,3.144571880253713
2282,3.144571880253713
2283,3.144571880253713
2284,3.144571880253713
2285,3.144571880253713
2286,3.144571880253713
2287,3.144571880253713
2288,3.144571880253713
2289,3.144571880253713
2290,3.144571880253713
2291,3.144571880253713
2292,3.144571880253713
2293,3.144571880253713
2294,3.144571880253713
2295,3.144571880253713
2296,3.144571880253713
2297,3.144571880253713
2298,3.144571880253713
2299,3.144571880253713
2300,3.144571880253713
2301,3.136942215488514
2302,3.136942215488514
2303,3.136942215488514
2304,3.136942215488514
2305,3.136942215488514
2306,3.136942215488514
2307,3.136942215488514
2308,3.136942215488514
2309,3.136942215488514
2310,3.136942215488514
2311,3.136942215488514
2312,3.136942215488514
2313,3.136942215488514
2314,3.136942215488514
2315,3.136942215488514
2316,3.136942215488514
2317,3.136942215488514
2318,3.136942215488514
2319,3.136942215488514
2320,3.136942215488514
2321,3.1369504290213817
2322,3.12094147370637
2323,3.12094147370637
2324,3.12094147370637
2325,3.12094147370637
2326,3.1911111243303627
2327,3.1911111243303627
2328,3.1911111243303627
2329,3.1911111243303627
2330,3.1911111243303627
2331,3.1911111243303627
2332,3.1911111243303627
2333,3.1911111243303627
2334,3.1911111243303627
2335,3.1911111243303627
2336,3.1911111243303627
2337,3.1911111243303627
2338,3.1911111243303627
2339,3.1911111243303627
2340,3.1911111243303627
2341,3.1911111243303627
2342,3.1911111243303627
2343,3.1911111243303627
2344,3.1911111243303627
2345,3.1911111243303627
2346,3.1911111243303627
2347,3.1911111243303627
2348,3.1911111243303627
2349,3.1911111243303627
2350,3.1911111243303627
2351,3.12868631658614
2352,3.12868631658614
2353,3.12868631658614
2354,3.12868631658614
2355,3.12868631658614
2356,3.12868631658614
2357,3.12868631658614
2358,3.12868631658614
2359,3.12868631658614
2360,3.12868631658614
2361,2.8589634928201155
2362,3.0043665984793106
2363,3.0043665984793106
2364,3.0043665984793106
2365,3.0043665984793106
2366,3.0043665984793106
2367,3.0043665984793106
2368,3.0043665984793106
2369,3.0043665984793106
2370,3.0043665984793106
2371,3.0043665984793106
2372,3.0043665984793106
2373,3.0043665984793106
2374,3.0043665984793106
2375,3.0043665984793106
2376,3.0693122138951097
2377,3.0693122138951097
2378,3.0693122138951097
2379,3.0693122138951097
2380,3.0693122138951097
2381,2.9440310511063714
2382,2.9440310511063714
2383,2.9440310511063714
2384,2.9440310511063714
2385,2.9440310511063714
2386,2.9440310511063714
2387,2.718107379835847
2388,2.718107379835847
2389,2.5989833741988884
2390,2.5989833741988884
2391,2.2804492859508567
2392,2.1630816809527644
2393,2.1630816809527644
2394,2.1630816809527644
2395,2.1630816809527644
2396,2.1630816809527644
2397,2.1630816809527644
2398,2.1630816809527644
2399,2.1630816809527644
2400,2.1630816809527644
2401,3.0717784138336537
2402,3.0717784138336537
2403,3.0717784138336537
2404,3.0717784138336537
2405,3.0717784138336537
2406,3.0717784138336537
2407,3.0717784138336537
2408,3.0717784138336537
2409,3.0717784138336537
2410,3.0717784138336537
2411,3.0717784138336537
2412,3.0717784138336537
2413,3.0717784138336537
2414,2.936478997383995
2415,2.936478997383995
2416,2.936478997383995
2417,2.936478997383995
2418,2.936478997383995
2419,2.7121920292663453
2420,2.7121920292663453
2421,2.4945574433872952
2422,2.4945574433872952
2423,2.4945574433872952
2424,2.4945574433872952
2425,2.4945574433872952
2426,2.7759718876175308
2427,2.7759718876175308
2428,2.7759718876175308
2429,2.7759718876175308
2430,2.7759718876175308
2431,2.931721311348313
2432,2.931721311348313
2433,2.931721311348313
2434,2.931721311348313
2435,2.931721311348313
2436,2.931721311348313
2437,2.931721311348313
2438,3.1651140305483243
2439,3.1651140305483243
2440,3.1651140305483243
2441,3.1651140305483243
2442,3.1651140305483243
2443,3.1651140305483243
2444,3.1651140305483243
2445,3.1651140305483243
2446,3.1651140305483243
2447,3.0518113181328745
2448,3.0518113181328745
2449,3.0518113181328745
2450,3.0518113181328745
2451,3.090028569720757
2452,3.090028569720757
2453,3.090028569720757
2454,3.090028569720757
2455,3.090028569720757
2456,3.090028569720757
2457,3.090028569720757
2458,3.090028569720757
2459,3.090028569720757
2460,3.090028569720757
2461,3.2053430390316406
2462,3.2053430390316406
2463,3.2387308566593913
2464,3.2387308566593913
2465,3.444815977163022
2466,3.444815977163022
2467,3.444815977163022
2468,3.444815977163022
2469,3.444815977163022
2470,3.444815977163022
2471,3.444815977163022
2472,3.444815977163022
2473,3.444815977163022
2474,3.444815977163022
2475,3.444815977163022
2476,3.2344534288173494
2477,3.2344534288173494
2478,3.2344534288173494
2479,3.2344534288173494
2480,3.2344534288173494
2481,3.2344534288173494
2482,3.2344534288173494
2483,3.2344534288173494
2484,3.2344534288173494
2485,3.2344534288173494
2486,3.2344534288173494
2487,3.2344534288173494
2488,3.2344534288173494
2489,3.2344534288173494
2490,3.2344534288173494
2491,3.2344534288173494
2492,3.2344534288173494
2493,3.2344534288173494
2494,3.2344534288173494
2495,3.2344534288173494
2496,2.9915213437286843
2497,2.9915213437286843
2498,2.9915213437286843
2499,2.9915213437286843
2500,2.9915213437286843
2501,3.062313697186129
2502,3.062313697186129
2503,3.062313697186129
2504,3.062313697186129
2505,3.062313697186129
2506,3.062313697186129
2507,3.062313697186129
2508,3.062313697186129
2509,3.062313697186129
2510,3.062313697186129
2511,3.062313697186129
2512,3.062313697186129
